'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL LYON HILL (DEFENCE) Victoria for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL LYON HILL (DEFENCE),01/03/2022,1.5,0.8, ,21.5,19.0,96,78,2.55,4.78
PUCKAPUNYAL LYON HILL (DEFENCE),02/03/2022,4.2,9.4, ,29.0,18.5,92,36,2.68,15.14
PUCKAPUNYAL LYON HILL (DEFENCE),03/03/2022,6.1,0.0, ,32.7,18.3,79,30,3.02,23.76
PUCKAPUNYAL LYON HILL (DEFENCE),04/03/2022,4.7,0.0, ,32.3,18.5,96,32,2.24,18.24
PUCKAPUNYAL LYON HILL (DEFENCE),05/03/2022,2.8,10.0, ,23.3,16.9,98,66,4.35,11.79
PUCKAPUNYAL LYON HILL (DEFENCE),06/03/2022,4.4,0.4, ,24.3,16.0,96,57,7.37,20.64
PUCKAPUNYAL LYON HILL (DEFENCE),07/03/2022,6.0,0.0, ,28.4,14.1,88,43,6.53,23.01
PUCKAPUNYAL LYON HILL (DEFENCE),08/03/2022,5.0,0.0, ,22.3,14.6,88,47,8.50,22.40
PUCKAPUNYAL LYON HILL (DEFENCE),09/03/2022,5.6,0.0, ,23.0,13.9,79,36,6.96,22.46
PUCKAPUNYAL LYON HILL (DEFENCE),10/03/2022,5.0,0.0, ,22.7,10.8,83,35,5.36,22.34
PUCKAPUNYAL LYON HILL (DEFENCE),11/03/2022,4.8,0.0, ,23.7,11.2,85,36,4.39,22.09
PUCKAPUNYAL LYON HILL (DEFENCE),12/03/2022,5.3,0.0, ,28.5,10.7,87,32,3.77,21.44
PUCKAPUNYAL LYON HILL (DEFENCE),13/03/2022,5.2,0.0, ,29.1,14.0,83,35,4.14,18.01
PUCKAPUNYAL LYON HILL (DEFENCE),14/03/2022,5.0,0.0, ,30.3,16.3,74,31,2.95,17.72
PUCKAPUNYAL LYON HILL (DEFENCE),15/03/2022,3.1,2.0, ,26.0,17.2,92,45,3.36,8.46
PUCKAPUNYAL LYON HILL (DEFENCE),16/03/2022,1.4,5.2, ,19.8,15.8,98,75,2.95,3.98
PUCKAPUNYAL LYON HILL (DEFENCE),17/03/2022,3.0,6.4, ,26.7,15.2,93,54,2.08,13.42
PUCKAPUNYAL LYON HILL (DEFENCE),18/03/2022,4.8,1.8, ,24.6,17.3,91,48,6.47,20.51
PUCKAPUNYAL LYON HILL (DEFENCE),19/03/2022,4.7,0.0, ,29.3,13.5,90,43,3.62,19.77
PUCKAPUNYAL LYON HILL (DEFENCE),20/03/2022,4.5,0.0, ,29.6,16.2,92,33,2.83,18.31
PUCKAPUNYAL LYON HILL (DEFENCE),21/03/2022,5.4,0.0, ,31.6,15.2,96,24,3.24,20.05
PUCKAPUNYAL LYON HILL (DEFENCE),22/03/2022,4.4,0.0, ,29.1,15.6,95,32,4.24,9.94
PUCKAPUNYAL LYON HILL (DEFENCE),23/03/2022,3.8,1.0, ,21.4,11.9,89,42,4.27,18.28
PUCKAPUNYAL LYON HILL (DEFENCE),24/03/2022,4.4,0.0, ,23.8,11.0,81,35,4.24,18.77
PUCKAPUNYAL LYON HILL (DEFENCE),25/03/2022,4.8,0.0, ,24.3,11.5,84,39,5.53,19.29
PUCKAPUNYAL LYON HILL (DEFENCE),26/03/2022,4.5,0.0, ,27.6,11.4,95,30,3.21,18.99
PUCKAPUNYAL LYON HILL (DEFENCE),27/03/2022,4.0,0.0, ,28.2,13.1,89,30,2.14,18.71
PUCKAPUNYAL LYON HILL (DEFENCE),28/03/2022,4.8,0.0, ,30.0,14.2,82,28,3.46,14.81
PUCKAPUNYAL LYON HILL (DEFENCE),29/03/2022,4.8,0.6, ,25.9,14.2,89,42,5.95,18.35
PUCKAPUNYAL LYON HILL (DEFENCE),30/03/2022,4.4,0.0, ,21.0,13.1,84,41,7.16,18.04
PUCKAPUNYAL LYON HILL (DEFENCE),31/03/2022,5.3,0.0, ,23.4,12.4,72,35,7.12,17.08
Totals:,,137.7,37.6, ,,,,,, 
