'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL LYON HILL (DEFENCE) Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL LYON HILL (DEFENCE),01/06/2022,1.1,0.8, ,12.4,1.7,95,66,3.65,6.05
PUCKAPUNYAL LYON HILL (DEFENCE),02/06/2022,0.8,0.4, ,10.9,1.7,98,58,1.60,8.24
PUCKAPUNYAL LYON HILL (DEFENCE),03/06/2022,0.9,0.0, ,11.0,4.3,93,65,2.48,6.19
PUCKAPUNYAL LYON HILL (DEFENCE),04/06/2022,1.0,2.4, ,12.8,6.1,99,69,3.66,4.03
PUCKAPUNYAL LYON HILL (DEFENCE),05/06/2022,1.3,2.0, ,10.4,7.7,98,61,6.07,5.34
PUCKAPUNYAL LYON HILL (DEFENCE),06/06/2022,1.2,10.6, ,12.0,5.8,97,62,4.46,6.95
PUCKAPUNYAL LYON HILL (DEFENCE),07/06/2022,1.4,0.4, ,11.7,5.3,96,49,3.64,8.01
PUCKAPUNYAL LYON HILL (DEFENCE),08/06/2022,1.2,0.0, ,12.0,3.1,96,57,3.51,7.04
PUCKAPUNYAL LYON HILL (DEFENCE),09/06/2022,1.1,0.2, ,13.6,6.3,97,68,3.81,6.65
PUCKAPUNYAL LYON HILL (DEFENCE),10/06/2022,1.1,0.0, ,14.2,7.1,96,67,3.21,6.70
PUCKAPUNYAL LYON HILL (DEFENCE),11/06/2022,1.2,0.2, ,11.9,3.5,92,62,3.63,5.93
PUCKAPUNYAL LYON HILL (DEFENCE),12/06/2022,1.3,0.0, ,13.4,7.4,87,64,3.52,6.09
PUCKAPUNYAL LYON HILL (DEFENCE),13/06/2022,0.9,0.0, ,13.0,6.9,96,63,2.01,7.66
PUCKAPUNYAL LYON HILL (DEFENCE),14/06/2022,1.0,0.0, ,10.9,6.9,92,64,2.98,4.33
PUCKAPUNYAL LYON HILL (DEFENCE),15/06/2022,0.9,0.0, ,10.8,7.0,99,73,5.01,2.44
PUCKAPUNYAL LYON HILL (DEFENCE),16/06/2022,0.8,13.4, ,14.8,7.2,99,79,2.89,6.40
PUCKAPUNYAL LYON HILL (DEFENCE),17/06/2022,0.8,0.6, ,13.0,9.0,97,76,2.87,6.38
PUCKAPUNYAL LYON HILL (DEFENCE),18/06/2022,1.1,0.0, ,15.6,4.7,97,56,2.21,9.41
PUCKAPUNYAL LYON HILL (DEFENCE),19/06/2022,0.7,0.2, ,12.0,2.1,99,77,2.03,8.69
PUCKAPUNYAL LYON HILL (DEFENCE),20/06/2022, ,0.0, , ,4.8,93,67,3.67,8.12
PUCKAPUNYAL LYON HILL (DEFENCE),21/06/2022,1.0, , ,13.8,9.2,99,60,2.39,8.22
PUCKAPUNYAL LYON HILL (DEFENCE),22/06/2022,0.4,0.6, ,11.2,4.6,99,95,2.12,5.03
PUCKAPUNYAL LYON HILL (DEFENCE),23/06/2022,0.7,5.0, ,13.7,7.2,100,83,3.27,4.36
PUCKAPUNYAL LYON HILL (DEFENCE),24/06/2022,1.1,0.6, ,15.2,9.6,93,65,2.60,8.35
PUCKAPUNYAL LYON HILL (DEFENCE),25/06/2022,1.0,0.0, ,14.0,8.0,97,63,2.50,7.05
PUCKAPUNYAL LYON HILL (DEFENCE),26/06/2022,0.9,0.0, ,13.5,7.5,96,73,3.04,8.30
PUCKAPUNYAL LYON HILL (DEFENCE),27/06/2022,0.8,0.6, ,11.7,3.6,94,68,2.26,7.71
PUCKAPUNYAL LYON HILL (DEFENCE),28/06/2022,0.7,0.0, ,11.2,2.0,99,70,1.94,8.71
PUCKAPUNYAL LYON HILL (DEFENCE),29/06/2022,0.6,0.0, ,9.2,2.4,99,76,2.08,6.19
PUCKAPUNYAL LYON HILL (DEFENCE),30/06/2022,0.8,0.0, ,12.4,4.3,96,70,2.12,8.69
Totals:,,27.8,38, ,,,,,, 
