'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL LYON HILL (DEFENCE) Victoria for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL LYON HILL (DEFENCE),01/04/2022,4.1,0.0, ,20.6,11.5,76,40,5.87,14.76
PUCKAPUNYAL LYON HILL (DEFENCE),02/04/2022,2.5,0.0, ,19.0,12.4,85,60,5.20,7.28
PUCKAPUNYAL LYON HILL (DEFENCE),03/04/2022,2.8,0.4, ,21.2,12.5,88,57,4.63,10.43
PUCKAPUNYAL LYON HILL (DEFENCE),04/04/2022,2.1,0.0, ,20.4,11.4,94,56,2.43,9.44
PUCKAPUNYAL LYON HILL (DEFENCE),05/04/2022,3.5,0.0, ,23.4,10.2,96,41,3.75,16.85
PUCKAPUNYAL LYON HILL (DEFENCE),06/04/2022,3.3,0.0, ,22.9,13.8,85,46,3.98,12.27
PUCKAPUNYAL LYON HILL (DEFENCE),07/04/2022,3.5,0.0, ,24.6,12.6,93,39,3.76,12.41
PUCKAPUNYAL LYON HILL (DEFENCE),08/04/2022,2.3,0.6, ,23.6,14.2,95,44,2.19,7.84
PUCKAPUNYAL LYON HILL (DEFENCE),09/04/2022,1.7,6.2, ,21.6,15.1,98,70,3.06,6.96
PUCKAPUNYAL LYON HILL (DEFENCE),10/04/2022,2.5,0.2, ,25.4,14.1,96,52,2.42,10.60
PUCKAPUNYAL LYON HILL (DEFENCE),11/04/2022,2.9,0.0, ,19.4,14.6,90,52,4.95,12.46
PUCKAPUNYAL LYON HILL (DEFENCE),12/04/2022,3.2,0.0, ,19.5,9.0,83,43,4.23,15.38
PUCKAPUNYAL LYON HILL (DEFENCE),13/04/2022,3.8,0.0, ,23.7,10.5,86,35,3.97,15.63
PUCKAPUNYAL LYON HILL (DEFENCE),14/04/2022,2.9,0.0, ,24.3,9.0,98,42,2.62,13.98
PUCKAPUNYAL LYON HILL (DEFENCE),15/04/2022,2.1,0.0, ,22.9,12.9,79,44,1.40,9.06
PUCKAPUNYAL LYON HILL (DEFENCE),16/04/2022,3.1,0.0, ,27.1,13.0,83,34,1.90,14.90
PUCKAPUNYAL LYON HILL (DEFENCE),17/04/2022,4.4,0.0, ,27.9,12.7,76,30,3.89,14.40
PUCKAPUNYAL LYON HILL (DEFENCE),18/04/2022,1.3,9.8, ,15.4,14.8,99,49,2.20,1.70
PUCKAPUNYAL LYON HILL (DEFENCE),19/04/2022,0.9,34.2, ,15.6,13.5,99,82,2.76,2.98
PUCKAPUNYAL LYON HILL (DEFENCE),20/04/2022,1.4,17.8, ,17.4,6.4,98,75,1.85,9.35
PUCKAPUNYAL LYON HILL (DEFENCE),21/04/2022,2.0,0.2, ,16.6,9.4,91,59,3.91,9.67
PUCKAPUNYAL LYON HILL (DEFENCE),22/04/2022,2.8,0.0, ,18.5,7.3,79,49,4.78,12.03
PUCKAPUNYAL LYON HILL (DEFENCE),23/04/2022,2.9,0.0, ,21.1,9.8,84,52,4.39,12.98
PUCKAPUNYAL LYON HILL (DEFENCE),24/04/2022,2.8,0.0, ,21.3,8.9,94,46,4.00,13.71
PUCKAPUNYAL LYON HILL (DEFENCE),25/04/2022,2.7,0.0, ,22.0,9.7,92,44,3.30,13.37
PUCKAPUNYAL LYON HILL (DEFENCE),26/04/2022,2.3,0.0, ,20.9,10.9,86,52,3.09,9.59
PUCKAPUNYAL LYON HILL (DEFENCE),27/04/2022,1.9,0.0, ,19.8,15.0,98,59,3.91,6.16
PUCKAPUNYAL LYON HILL (DEFENCE),28/04/2022,1.2,2.8, ,19.2,15.1,99,76,3.67,4.09
PUCKAPUNYAL LYON HILL (DEFENCE),29/04/2022,1.3,0.2, ,19.3,14.6,99,80,3.45,6.17
PUCKAPUNYAL LYON HILL (DEFENCE),30/04/2022,1.9,22.6, ,16.9,10.0,98,50,2.83,11.26
Totals:,,76.1,95, ,,,,,, 
