'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL LYON HILL (DEFENCE) Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL LYON HILL (DEFENCE),01/04/2019,3.4,0.0, ,20.8,8.5,84,36,3.11,17.54
PUCKAPUNYAL LYON HILL (DEFENCE),02/04/2019,3.7,0.0, ,24.9,7.7,85,34,2.96,16.46
PUCKAPUNYAL LYON HILL (DEFENCE),03/04/2019,4.2,0.0, ,27.7,10.8,83,25,3.25,12.86
PUCKAPUNYAL LYON HILL (DEFENCE),04/04/2019,4.1,0.0, ,26.1,13.0,83,35,4.09,13.35
PUCKAPUNYAL LYON HILL (DEFENCE),05/04/2019,5.4,0.0, ,27.6,13.3,72,33,5.77,14.37
PUCKAPUNYAL LYON HILL (DEFENCE),06/04/2019,4.2,0.0, ,23.1,16.1,83,37,4.91,16.42
PUCKAPUNYAL LYON HILL (DEFENCE),07/04/2019,4.1,0.0, ,25.9,8.3,96,29,3.63,16.37
PUCKAPUNYAL LYON HILL (DEFENCE),08/04/2019,3.2,0.0, ,23.1,10.0,93,38,3.80,10.66
PUCKAPUNYAL LYON HILL (DEFENCE),09/04/2019,3.1,1.6, ,18.0,9.5,93,31,4.14,13.29
PUCKAPUNYAL LYON HILL (DEFENCE),10/04/2019,2.7,0.0, ,17.7,5.1,91,42,3.78,13.78
PUCKAPUNYAL LYON HILL (DEFENCE),11/04/2019,3.5,0.0, ,21.1,6.8,84,26,3.42,15.68
PUCKAPUNYAL LYON HILL (DEFENCE),12/04/2019,3.9,0.0, ,24.0,7.4,88,20,3.35,15.62
PUCKAPUNYAL LYON HILL (DEFENCE),13/04/2019,3.2,0.0, ,22.3,7.6,86,25,3.03,9.86
PUCKAPUNYAL LYON HILL (DEFENCE),14/04/2019,3.6,0.0, ,25.2,11.8,93,28,3.17,14.89
PUCKAPUNYAL LYON HILL (DEFENCE),15/04/2019,4.0,0.0, ,25.8,15.5,57,30,3.11,14.61
PUCKAPUNYAL LYON HILL (DEFENCE),16/04/2019,5.2,0.0, ,28.5,17.8,49,25,4.11,13.54
PUCKAPUNYAL LYON HILL (DEFENCE),17/04/2019,5.7,0.0, ,29.2,18.8,51,26,4.90,12.21
PUCKAPUNYAL LYON HILL (DEFENCE),18/04/2019,4.3,0.0, ,20.9,12.3,74,32,6.44,13.11
PUCKAPUNYAL LYON HILL (DEFENCE),19/04/2019,3.7,0.0, ,24.5,8.7,81,23,3.09,14.25
PUCKAPUNYAL LYON HILL (DEFENCE),20/04/2019,3.9,0.0, ,28.8,11.3,58,24,2.61,14.19
PUCKAPUNYAL LYON HILL (DEFENCE),21/04/2019,3.3,0.0, ,26.1,16.0,80,42,3.68,8.66
PUCKAPUNYAL LYON HILL (DEFENCE),22/04/2019,2.2,0.0, ,17.1,13.6,82,64,5.60,6.32
PUCKAPUNYAL LYON HILL (DEFENCE),23/04/2019,2.8,0.0, ,21.9,12.6,83,55,4.74,9.15
PUCKAPUNYAL LYON HILL (DEFENCE),24/04/2019,2.5,0.0, ,24.0,14.0,87,54,3.48,7.50
PUCKAPUNYAL LYON HILL (DEFENCE),25/04/2019,3.2,0.0, ,22.1,9.8,87,34,3.59,13.50
PUCKAPUNYAL LYON HILL (DEFENCE),26/04/2019,2.6,0.0, ,16.5,9.2,88,41,5.04,9.16
PUCKAPUNYAL LYON HILL (DEFENCE),27/04/2019,1.8,0.0, ,15.7,1.8,96,46,2.44,12.30
PUCKAPUNYAL LYON HILL (DEFENCE),28/04/2019,2.5,0.0, ,19.2,7.1,76,46,3.46,10.31
PUCKAPUNYAL LYON HILL (DEFENCE),29/04/2019,2.2,0.0, ,19.4,8.9,84,41,2.15,12.56
PUCKAPUNYAL LYON HILL (DEFENCE),30/04/2019,3.0,0.0, ,21.7,6.8,86,34,3.47,11.95
Totals:,,105.2,1.6, ,,,,,, 
