'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL LYON HILL (DEFENCE) Victoria for March 2023,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 April 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL LYON HILL (DEFENCE),01/03/2023,5.3,0.0, ,23.2,12.9,82,42,6.29,23.86
PUCKAPUNYAL LYON HILL (DEFENCE),02/03/2023,5.6,0.0, ,25.7,12.8,84,37,5.19,23.87
PUCKAPUNYAL LYON HILL (DEFENCE),03/03/2023,6.0,0.0, ,25.7,13.8,85,36,6.91,23.53
PUCKAPUNYAL LYON HILL (DEFENCE),04/03/2023,5.6,0.0, ,31.4,13.5,92,26,3.78,17.55
PUCKAPUNYAL LYON HILL (DEFENCE),05/03/2023,7.6,0.0, ,34.1,15.9,91,15,5.13,19.39
PUCKAPUNYAL LYON HILL (DEFENCE),06/03/2023,4.6,8.0, ,23.6,12.7,98,36,4.16,21.87
PUCKAPUNYAL LYON HILL (DEFENCE),07/03/2023,5.0,0.2, ,23.1,11.1,85,34,5.87,18.99
PUCKAPUNYAL LYON HILL (DEFENCE),08/03/2023,3.9,0.0, ,20.3,11.8,92,29,4.24,15.23
PUCKAPUNYAL LYON HILL (DEFENCE),09/03/2023,4.0,0.0, ,22.7,7.3,85,37,3.38,18.53
PUCKAPUNYAL LYON HILL (DEFENCE),10/03/2023,4.5,0.0, ,26.8,11.3,90,32,2.48,22.04
PUCKAPUNYAL LYON HILL (DEFENCE),11/03/2023,5.3,0.0, ,27.9,12.9,92,26,4.33,18.01
PUCKAPUNYAL LYON HILL (DEFENCE),12/03/2023,3.2,0.0, ,20.4,13.2,86,56,5.66,11.82
PUCKAPUNYAL LYON HILL (DEFENCE),13/03/2023,5.6,1.2, ,28.0,12.0,83,30,4.30,21.52
PUCKAPUNYAL LYON HILL (DEFENCE),14/03/2023,4.6,0.0, ,29.2,13.6,95,32,2.54,20.04
PUCKAPUNYAL LYON HILL (DEFENCE),15/03/2023,5.9,0.0, ,32.7,15.1,92,16,3.21,20.65
PUCKAPUNYAL LYON HILL (DEFENCE),16/03/2023,6.4,0.0, ,30.8,16.4,64,26,4.31,20.86
PUCKAPUNYAL LYON HILL (DEFENCE),17/03/2023,4.8,0.0, ,27.9,15.3,82,23,2.83,19.73
PUCKAPUNYAL LYON HILL (DEFENCE),18/03/2023,8.8,0.0, ,37.4,13.4,75,13,5.27,19.79
PUCKAPUNYAL LYON HILL (DEFENCE),19/03/2023,4.0,0.0, ,24.3,16.5,83,49,6.51,9.65
PUCKAPUNYAL LYON HILL (DEFENCE),20/03/2023,5.9,0.0, ,22.9,14.0,71,27,7.66,18.39
PUCKAPUNYAL LYON HILL (DEFENCE),21/03/2023,2.1,0.0, ,21.4,12.1,96,47,2.83,3.90
PUCKAPUNYAL LYON HILL (DEFENCE),22/03/2023,3.6,7.4, ,26.7,14.8,98,48,2.51,17.03
PUCKAPUNYAL LYON HILL (DEFENCE),23/03/2023,2.6,0.2, ,25.1,16.1,92,58,2.72,9.24
PUCKAPUNYAL LYON HILL (DEFENCE),24/03/2023,2.8,2.2, ,21.7,15.5,92,64,6.01,9.82
PUCKAPUNYAL LYON HILL (DEFENCE),25/03/2023,4.5,0.4, ,22.3,12.0,83,43,6.60,17.90
PUCKAPUNYAL LYON HILL (DEFENCE),26/03/2023,3.0,0.0, ,23.7,10.8,83,54,3.40,11.45
PUCKAPUNYAL LYON HILL (DEFENCE),27/03/2023,1.3,1.2, ,17.8,13.0,98,73,2.40,4.22
PUCKAPUNYAL LYON HILL (DEFENCE),28/03/2023,2.9,6.2, ,24.8,14.1,98,56,2.45,14.22
PUCKAPUNYAL LYON HILL (DEFENCE),29/03/2023,2.6,9.0, ,18.9,13.5,95,56,5.06,10.95
PUCKAPUNYAL LYON HILL (DEFENCE),30/03/2023,2.6,0.0, ,19.7,7.7,89,49,2.96,11.94
PUCKAPUNYAL LYON HILL (DEFENCE),31/03/2023,2.6,0.0, ,20.4,10.3,93,52,3.73,10.94
Totals:,,137.2,36, ,,,,,, 
