'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL LYON HILL (DEFENCE) Victoria for February 2024,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 March 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL LYON HILL (DEFENCE),01/02/2024,6.4,0.0, ,28.0,13.4,87,38,4.39,29.18
PUCKAPUNYAL LYON HILL (DEFENCE),02/02/2024,6.3,0.0, ,25.1,14.6,82,35,4.91,28.92
PUCKAPUNYAL LYON HILL (DEFENCE),03/02/2024,6.9,0.0, ,33.6,11.1,88,15,2.52,28.88
PUCKAPUNYAL LYON HILL (DEFENCE),04/02/2024,9.1,0.0, ,38.0,15.0,78,10,3.92,28.44
PUCKAPUNYAL LYON HILL (DEFENCE),05/02/2024,6.2,0.0, ,23.9,21.3,78,21,6.30,18.15
PUCKAPUNYAL LYON HILL (DEFENCE),06/02/2024,6.3,0.4, ,22.5,12.1,80,28,6.34,28.42
PUCKAPUNYAL LYON HILL (DEFENCE),07/02/2024,6.5,0.0, ,25.1,12.1,77,34,5.83,28.25
PUCKAPUNYAL LYON HILL (DEFENCE),08/02/2024,6.7,0.0, ,28.2,12.7,88,35,5.34,28.08
PUCKAPUNYAL LYON HILL (DEFENCE),09/02/2024,6.2,0.0, ,25.8,15.4,88,42,6.56,27.89
PUCKAPUNYAL LYON HILL (DEFENCE),10/02/2024,6.9,0.0, ,30.1,13.8,84,34,4.79,27.69
PUCKAPUNYAL LYON HILL (DEFENCE),11/02/2024,7.1,0.0, ,32.4,16.2,70,31,3.67,27.48
PUCKAPUNYAL LYON HILL (DEFENCE),12/02/2024,7.5,0.0, ,37.0,17.8,75,21,3.26,24.94
PUCKAPUNYAL LYON HILL (DEFENCE),13/02/2024,10.0,0.0, ,38.7,20.7,77,22,7.08,20.95
PUCKAPUNYAL LYON HILL (DEFENCE),14/02/2024,5.2,2.6, ,21.2,11.8,75,36,4.98,24.90
PUCKAPUNYAL LYON HILL (DEFENCE),15/02/2024,6.2,0.2, ,25.7,10.0,77,30,5.10,26.27
PUCKAPUNYAL LYON HILL (DEFENCE),16/02/2024,6.6,0.0, ,28.7,12.4,83,39,5.74,26.33
PUCKAPUNYAL LYON HILL (DEFENCE),17/02/2024,7.1,0.0, ,30.8,13.9,94,29,5.19,26.38
PUCKAPUNYAL LYON HILL (DEFENCE),18/02/2024,6.9,0.0, ,28.3,14.3,88,32,6.57,25.83
PUCKAPUNYAL LYON HILL (DEFENCE),19/02/2024,6.9,0.0, ,28.0,14.4,84,37,7.33,26.01
PUCKAPUNYAL LYON HILL (DEFENCE),20/02/2024,7.0,0.0, ,32.9,15.1,92,26,4.32,24.72
PUCKAPUNYAL LYON HILL (DEFENCE),21/02/2024,6.7,0.0, ,31.5,19.8,74,29,3.79,24.37
PUCKAPUNYAL LYON HILL (DEFENCE),22/02/2024,8.7,0.0, ,37.6,19.3,82,22,5.20,23.89
PUCKAPUNYAL LYON HILL (DEFENCE),23/02/2024,5.7,0.6, ,23.2,15.6,88,33,6.58,24.06
PUCKAPUNYAL LYON HILL (DEFENCE),24/02/2024,6.2,0.0, ,25.9,13.6,78,34,5.71,25.06
PUCKAPUNYAL LYON HILL (DEFENCE),25/02/2024,6.2,0.0, ,31.3,10.2,92,20,3.29,23.78
PUCKAPUNYAL LYON HILL (DEFENCE),26/02/2024,5.9,0.0, ,25.1,15.5,84,37,7.08,21.44
PUCKAPUNYAL LYON HILL (DEFENCE),27/02/2024,6.8,0.0, ,31.9,12.0,85,19,3.76,24.35
PUCKAPUNYAL LYON HILL (DEFENCE),28/02/2024,7.8,0.0, ,36.7,15.8,56,20,4.50,16.78
PUCKAPUNYAL LYON HILL (DEFENCE),29/02/2024,5.9,0.0, ,30.6,21.5,76,34,3.70,20.89
Totals:,,197.9,3.8, ,,,,,, 
