'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL LYON HILL (DEFENCE) Victoria for January 2024,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 February 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL LYON HILL (DEFENCE),01/01/2024,8.0,0.0, ,31.8,12.8,87,28,4.77,31.04
PUCKAPUNYAL LYON HILL (DEFENCE),02/01/2024,6.4,0.0, ,33.7,15.8,96,40,5.44,18.22
PUCKAPUNYAL LYON HILL (DEFENCE),03/01/2024,6.6,26.0, ,32.0,16.7,99,44,4.00,27.66
PUCKAPUNYAL LYON HILL (DEFENCE),04/01/2024,5.8,24.8, ,26.3,16.8,92,58,7.40,28.66
PUCKAPUNYAL LYON HILL (DEFENCE),05/01/2024,6.7,0.2, ,31.2,17.4,91,40,3.82,28.26
PUCKAPUNYAL LYON HILL (DEFENCE),06/01/2024,6.5,0.0, ,30.7,18.2,82,39,3.20,27.50
PUCKAPUNYAL LYON HILL (DEFENCE),07/01/2024,2.2,0.0, ,22.4,22.1,98,54,4.52,2.94
PUCKAPUNYAL LYON HILL (DEFENCE),08/01/2024,2.3,85.0, ,21.8,17.3,99,78,3.56,10.35
PUCKAPUNYAL LYON HILL (DEFENCE),09/01/2024,6.5,24.6, ,28.9,16.0,91,46,4.04,31.11
PUCKAPUNYAL LYON HILL (DEFENCE),10/01/2024,7.9,0.0, ,32.5,16.4,93,26,4.40,30.95
PUCKAPUNYAL LYON HILL (DEFENCE),11/01/2024,7.7,0.0, ,29.8,15.0,84,38,6.14,31.52
PUCKAPUNYAL LYON HILL (DEFENCE),12/01/2024,7.6,0.0, ,34.7,15.5,87,41,4.03,30.01
PUCKAPUNYAL LYON HILL (DEFENCE),13/01/2024,6.6,0.0, ,26.4,18.5,79,50,8.12,27.45
PUCKAPUNYAL LYON HILL (DEFENCE),14/01/2024,6.9,0.0, ,27.0,14.5,84,44,7.97,29.30
PUCKAPUNYAL LYON HILL (DEFENCE),15/01/2024,6.4,0.0, ,30.9,16.3,90,37,3.39,26.99
PUCKAPUNYAL LYON HILL (DEFENCE),16/01/2024,7.1,0.6, ,29.7,17.0,75,44,4.60,30.23
PUCKAPUNYAL LYON HILL (DEFENCE),17/01/2024,3.3,12.2, ,24.6,18.2,98,56,3.26,13.20
PUCKAPUNYAL LYON HILL (DEFENCE),18/01/2024,5.4,11.4, ,23.1,11.5,77,42,4.95,24.78
PUCKAPUNYAL LYON HILL (DEFENCE),19/01/2024,5.1,0.0, ,23.4,12.0,82,52,3.03,28.67
PUCKAPUNYAL LYON HILL (DEFENCE),20/01/2024,4.4,0.0, ,26.9,13.4,90,35,3.05,15.03
PUCKAPUNYAL LYON HILL (DEFENCE),21/01/2024,5.8,0.0, ,23.5,16.4,75,48,5.56,26.75
PUCKAPUNYAL LYON HILL (DEFENCE),22/01/2024,6.3,0.0, ,23.2,12.8,75,41,6.56,29.94
PUCKAPUNYAL LYON HILL (DEFENCE),23/01/2024,6.8,0.0, ,30.6,11.8,91,25,3.13,30.08
PUCKAPUNYAL LYON HILL (DEFENCE),24/01/2024,6.8,0.0, ,34.4,17.6,75,35,3.94,21.32
PUCKAPUNYAL LYON HILL (DEFENCE),25/01/2024,1.8,0.2, ,22.6,16.7,98,66,2.39,4.94
PUCKAPUNYAL LYON HILL (DEFENCE),26/01/2024,5.5,12.2, ,24.2,12.8,98,34,4.07,27.31
PUCKAPUNYAL LYON HILL (DEFENCE),27/01/2024,5.9,0.0, ,25.3,10.7,80,36,3.55,29.87
PUCKAPUNYAL LYON HILL (DEFENCE),28/01/2024,5.7,0.0, ,26.6,12.6,89,44,3.05,29.67
PUCKAPUNYAL LYON HILL (DEFENCE),29/01/2024,7.2,0.0, ,31.8,15.3,87,31,4.04,29.05
PUCKAPUNYAL LYON HILL (DEFENCE),30/01/2024,7.8,0.0, ,30.2,15.3,84,30,6.01,29.47
PUCKAPUNYAL LYON HILL (DEFENCE),31/01/2024,6.4,0.0, ,24.6,14.1,81,42,7.16,29.33
Totals:,,185.4,197.2, ,,,,,, 
