'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL LYON HILL (DEFENCE) Victoria for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL LYON HILL (DEFENCE),01/01/2020,8.0,0.0, ,29.2,11.9,76,21,5.00,31.64
PUCKAPUNYAL LYON HILL (DEFENCE),02/01/2020,9.1,0.0, ,32.1,13.3,72,18,5.52,31.09
PUCKAPUNYAL LYON HILL (DEFENCE),03/01/2020,9.4,0.0, ,37.0,13.6,88,7,3.88,31.00
PUCKAPUNYAL LYON HILL (DEFENCE),04/01/2020,10.5,0.0, ,33.7,18.9,65,15,6.85,30.31
PUCKAPUNYAL LYON HILL (DEFENCE),05/01/2020,2.4,0.0, ,14.3,13.2,88,61,8.42,4.90
PUCKAPUNYAL LYON HILL (DEFENCE),06/01/2020,2.1,5.0, ,19.7,11.3,97,72,5.03,7.65
PUCKAPUNYAL LYON HILL (DEFENCE),07/01/2020,6.1,0.8, ,26.0,11.7,93,50,6.24,30.88
PUCKAPUNYAL LYON HILL (DEFENCE),08/01/2020,7.9,0.0, ,29.9,16.1,86,37,7.37,30.71
PUCKAPUNYAL LYON HILL (DEFENCE),09/01/2020,8.0,0.0, ,34.8,16.2,89,21,3.53,29.42
PUCKAPUNYAL LYON HILL (DEFENCE),10/01/2020,8.0,0.0, ,36.5,20.0,96,22,6.11,16.17
PUCKAPUNYAL LYON HILL (DEFENCE),11/01/2020,5.9,9.8, ,21.6,12.4,84,40,6.03,31.05
PUCKAPUNYAL LYON HILL (DEFENCE),12/01/2020,7.3,0.0, ,26.4,12.0,83,32,6.72,31.19
PUCKAPUNYAL LYON HILL (DEFENCE),13/01/2020,7.2,0.0, ,31.5,12.6,86,23,3.56,28.79
PUCKAPUNYAL LYON HILL (DEFENCE),14/01/2020,7.9,0.0, ,36.4,19.0,67,16,2.86,27.94
PUCKAPUNYAL LYON HILL (DEFENCE),15/01/2020,8.3,0.0, ,36.8,22.3,97,26,5.65,22.36
PUCKAPUNYAL LYON HILL (DEFENCE),16/01/2020,5.5,24.6, ,21.6,15.1,91,47,8.40,28.05
PUCKAPUNYAL LYON HILL (DEFENCE),17/01/2020,6.8,0.0, ,27.5,11.6,83,41,6.33,29.52
PUCKAPUNYAL LYON HILL (DEFENCE),18/01/2020,7.2,0.0, ,32.8,14.1,86,22,4.07,23.72
PUCKAPUNYAL LYON HILL (DEFENCE),19/01/2020,6.8,0.0, ,32.4,18.5,85,30,4.81,19.73
PUCKAPUNYAL LYON HILL (DEFENCE),20/01/2020,2.9,9.6, ,23.9,16.9,94,60,4.71,8.44
PUCKAPUNYAL LYON HILL (DEFENCE),21/01/2020, ,7.4, , ,13.3,86,27,3.54,30.24
PUCKAPUNYAL LYON HILL (DEFENCE),22/01/2020,8.0, , ,32.3,15.0,89,22,7.28,16.53
PUCKAPUNYAL LYON HILL (DEFENCE),23/01/2020,4.6,11.8, ,21.9,15.0,99,37,6.12,17.27
PUCKAPUNYAL LYON HILL (DEFENCE),24/01/2020,5.6,0.0, ,24.8,8.6,81,32,2.82,29.46
PUCKAPUNYAL LYON HILL (DEFENCE),25/01/2020,6.4,0.0, ,29.9,12.0,82,24,2.45,30.17
PUCKAPUNYAL LYON HILL (DEFENCE),26/01/2020,7.6,0.0, ,32.6,15.1,87,26,4.75,26.18
PUCKAPUNYAL LYON HILL (DEFENCE),27/01/2020,6.6,0.0, ,29.6,13.7,86,27,4.77,22.70
PUCKAPUNYAL LYON HILL (DEFENCE),28/01/2020,7.8,0.0, ,30.5,13.4,84,24,5.39,27.74
PUCKAPUNYAL LYON HILL (DEFENCE),29/01/2020,8.5,0.0, ,35.1,14.2,90,11,3.83,29.63
PUCKAPUNYAL LYON HILL (DEFENCE),30/01/2020,8.9,0.0, ,38.9,17.3,42,10,3.13,29.50
PUCKAPUNYAL LYON HILL (DEFENCE),31/01/2020,11.5,0.0, ,44.9,23.2,62,16,5.55,23.16
Totals:,,212.8,69, ,,,,,, 
