'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL LYON HILL (DEFENCE) Victoria for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL LYON HILL (DEFENCE),01/11/2018, ,0.0, , ,13.7,84,10,3.89,21.21
PUCKAPUNYAL LYON HILL (DEFENCE),02/11/2018, , , , , , , , ,13.51
PUCKAPUNYAL LYON HILL (DEFENCE),03/11/2018, , , ,22.6, ,78,31,4.44,26.49
PUCKAPUNYAL LYON HILL (DEFENCE),04/11/2018,4.3,0.0, ,25.3,8.6,90,28,2.30,18.49
PUCKAPUNYAL LYON HILL (DEFENCE),05/11/2018,5.1,0.0, ,29.4,14.4,66,33,3.75,12.36
PUCKAPUNYAL LYON HILL (DEFENCE),06/11/2018,4.6,0.0, ,27.2,15.9,91,43,5.13,13.55
PUCKAPUNYAL LYON HILL (DEFENCE),07/11/2018,4.1,0.4, ,18.2,8.5,87,27,3.89,18.41
PUCKAPUNYAL LYON HILL (DEFENCE),08/11/2018,4.2,0.2, ,19.4,3.3,90,26,2.43,24.43
PUCKAPUNYAL LYON HILL (DEFENCE),09/11/2018,4.1,0.0, ,20.6,6.7,87,30,3.64,16.94
PUCKAPUNYAL LYON HILL (DEFENCE),10/11/2018,5.5,0.0, ,24.6,7.6,87,28,3.45,26.95
PUCKAPUNYAL LYON HILL (DEFENCE),11/11/2018,6.5,0.0, ,26.6,9.3,85,20,3.90,28.78
PUCKAPUNYAL LYON HILL (DEFENCE),12/11/2018,5.9,0.0, ,29.8,11.1,86,15,3.20,18.98
PUCKAPUNYAL LYON HILL (DEFENCE),13/11/2018,5.3,0.0, ,28.2,18.9,87,29,5.69,10.11
PUCKAPUNYAL LYON HILL (DEFENCE),14/11/2018,4.2,3.0, ,26.2,16.2,99,51,4.15,16.67
PUCKAPUNYAL LYON HILL (DEFENCE),15/11/2018,5.3,5.0, ,20.4,11.0,87,37,6.41,25.69
PUCKAPUNYAL LYON HILL (DEFENCE),16/11/2018,7.0,0.0, ,26.0,7.4,89,18,5.19,29.48
PUCKAPUNYAL LYON HILL (DEFENCE),17/11/2018,7.3,0.0, ,23.6,8.8,76,22,7.89,29.59
PUCKAPUNYAL LYON HILL (DEFENCE),18/11/2018,6.5,0.0, ,28.3,9.9,89,20,3.11,29.66
PUCKAPUNYAL LYON HILL (DEFENCE),19/11/2018,7.9,0.0, ,30.7,14.8,62,22,4.68,27.32
PUCKAPUNYAL LYON HILL (DEFENCE),20/11/2018,4.7,0.0, ,29.2,20.0,96,31,4.89,9.21
PUCKAPUNYAL LYON HILL (DEFENCE),21/11/2018,5.4,11.2, ,22.6,11.8,98,30,5.01,25.46
PUCKAPUNYAL LYON HILL (DEFENCE),22/11/2018,2.7,4.6, ,15.2,7.6,94,57,4.05,15.06
PUCKAPUNYAL LYON HILL (DEFENCE),23/11/2018,2.5,10.0, ,14.9,8.0,95,56,5.64,10.33
PUCKAPUNYAL LYON HILL (DEFENCE),24/11/2018,3.6,2.4, ,18.7,9.4,95,54,4.64,19.75
PUCKAPUNYAL LYON HILL (DEFENCE),25/11/2018,5.0,0.0, ,21.2,10.9,88,42,4.66,26.33
PUCKAPUNYAL LYON HILL (DEFENCE),26/11/2018,5.5,0.0, ,23.1,11.2,90,42,4.36,29.23
PUCKAPUNYAL LYON HILL (DEFENCE),27/11/2018,5.8,0.0, ,26.4,12.2,95,33,5.19,22.59
PUCKAPUNYAL LYON HILL (DEFENCE),28/11/2018,6.4,10.8, ,24.7,13.6,94,38,7.24,30.06
PUCKAPUNYAL LYON HILL (DEFENCE),29/11/2018,5.7,0.2, ,23.7,12.7,87,46,5.41,29.23
PUCKAPUNYAL LYON HILL (DEFENCE),30/11/2018,7.0,0.0, ,27.2,12.6,89,25,4.75,30.04
Totals:,,142.1,47.8, ,,,,,, 
