'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL LYON HILL (DEFENCE) Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL LYON HILL (DEFENCE),01/02/2019,7.7,0.0, ,28.7,11.1,76,27,6.10,28.77
PUCKAPUNYAL LYON HILL (DEFENCE),02/02/2019,8.3,0.0, ,36.3,14.6,76,30,4.46,27.55
PUCKAPUNYAL LYON HILL (DEFENCE),03/02/2019,11.2,0.0, ,40.5,23.3,70,14,6.06,27.16
PUCKAPUNYAL LYON HILL (DEFENCE),04/02/2019,6.8,0.0, ,27.5,18.3,79,47,8.15,25.94
PUCKAPUNYAL LYON HILL (DEFENCE),05/02/2019,7.1,0.0, ,30.9,15.6,83,40,6.81,23.60
PUCKAPUNYAL LYON HILL (DEFENCE),06/02/2019,7.5,0.0, ,35.5,16.8,96,26,4.39,23.69
PUCKAPUNYAL LYON HILL (DEFENCE),07/02/2019,5.3,5.2, ,32.6,19.7,95,34,2.39,20.92
PUCKAPUNYAL LYON HILL (DEFENCE),08/02/2019,6.3,0.0, ,28.6,17.7,91,36,4.85,25.55
PUCKAPUNYAL LYON HILL (DEFENCE),09/02/2019,4.5,0.0, ,21.6,11.4,92,29,4.57,16.66
PUCKAPUNYAL LYON HILL (DEFENCE),10/02/2019,5.2,2.4, ,26.3,8.4,84,30,2.12,27.39
PUCKAPUNYAL LYON HILL (DEFENCE),11/02/2019,6.0,0.0, ,28.6,12.3,90,35,4.26,24.73
PUCKAPUNYAL LYON HILL (DEFENCE),12/02/2019,4.1,0.0, ,21.8,15.8,92,38,5.42,13.39
PUCKAPUNYAL LYON HILL (DEFENCE),13/02/2019,4.9,1.8, ,21.6,7.3,71,25,3.63,22.22
PUCKAPUNYAL LYON HILL (DEFENCE),14/02/2019,5.7,0.0, ,27.0,8.9,77,26,2.95,26.67
PUCKAPUNYAL LYON HILL (DEFENCE),15/02/2019,7.7,0.0, ,31.8,13.5,82,15,4.59,25.78
PUCKAPUNYAL LYON HILL (DEFENCE),16/02/2019,8.0,0.0, ,34.0,14.9,91,15,4.72,24.86
PUCKAPUNYAL LYON HILL (DEFENCE),17/02/2019,6.6,0.0, ,34.1,14.7,91,14,3.28,20.35
PUCKAPUNYAL LYON HILL (DEFENCE),18/02/2019,6.5,0.0, ,33.8,19.6,70,18,4.73,9.14
PUCKAPUNYAL LYON HILL (DEFENCE),19/02/2019,5.8,0.0, ,23.9,10.9,80,30,5.15,25.41
PUCKAPUNYAL LYON HILL (DEFENCE),20/02/2019,6.1,0.0, ,26.5,11.0,78,31,4.66,25.45
PUCKAPUNYAL LYON HILL (DEFENCE),21/02/2019,5.9,0.0, ,24.5,12.6,83,36,6.31,25.26
PUCKAPUNYAL LYON HILL (DEFENCE),22/02/2019,7.6,0.0, ,28.2,13.6,82,25,7.44,25.11
PUCKAPUNYAL LYON HILL (DEFENCE),23/02/2019,7.8,0.0, ,30.9,13.3,82,23,6.18,24.89
PUCKAPUNYAL LYON HILL (DEFENCE),24/02/2019,6.3,0.0, ,31.1,14.8,65,19,2.89,24.64
PUCKAPUNYAL LYON HILL (DEFENCE),25/02/2019,6.3,0.0, ,32.2,16.7,45,18,2.50,24.36
PUCKAPUNYAL LYON HILL (DEFENCE),26/02/2019,7.7,0.0, ,33.8,15.9,78,20,4.77,23.79
PUCKAPUNYAL LYON HILL (DEFENCE),27/02/2019,7.8,0.0, ,36.1,12.6,86,15,3.99,23.49
PUCKAPUNYAL LYON HILL (DEFENCE),28/02/2019,8.0,0.0, ,35.7,15.7,53,23,4.32,23.64
Totals:,,188.7,9.4, ,,,,,, 
