'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PUCKAPUNYAL LYON HILL (DEFENCE) Victoria for December 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 January 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PUCKAPUNYAL LYON HILL (DEFENCE),01/12/2023,4.9,0.8, ,25.2,13.4,91,48,5.15,19.94
PUCKAPUNYAL LYON HILL (DEFENCE),02/12/2023,4.2,0.0, ,21.1,15.1,91,64,6.16,22.55
PUCKAPUNYAL LYON HILL (DEFENCE),03/12/2023,5.6,0.0, ,24.9,13.0,91,42,4.69,26.89
PUCKAPUNYAL LYON HILL (DEFENCE),04/12/2023,7.8,0.0, ,32.8,12.5,93,14,3.42,30.71
PUCKAPUNYAL LYON HILL (DEFENCE),05/12/2023,8.4,0.0, ,35.6,15.6,64,15,4.36,22.03
PUCKAPUNYAL LYON HILL (DEFENCE),06/12/2023,7.5,0.0, ,29.1,13.3,81,25,4.44,30.92
PUCKAPUNYAL LYON HILL (DEFENCE),07/12/2023,5.1,0.0, ,27.7,13.2,78,21,3.20,14.31
PUCKAPUNYAL LYON HILL (DEFENCE),08/12/2023,6.2,0.0, ,33.5,15.4,78,33,4.09,16.20
PUCKAPUNYAL LYON HILL (DEFENCE),09/12/2023,4.1,0.2, ,22.1,17.8,91,42,6.35,10.78
PUCKAPUNYAL LYON HILL (DEFENCE),10/12/2023,4.6,2.2, ,22.0,13.2,88,62,8.51,24.41
PUCKAPUNYAL LYON HILL (DEFENCE),11/12/2023,2.9,0.8, ,24.8,15.7,94,74,6.37,11.07
PUCKAPUNYAL LYON HILL (DEFENCE),12/12/2023,7.7,0.0, ,36.7,17.7,92,26,3.83,24.66
PUCKAPUNYAL LYON HILL (DEFENCE),13/12/2023,8.1,0.0, ,34.4,24.4,64,21,5.83,15.11
PUCKAPUNYAL LYON HILL (DEFENCE),14/12/2023,6.3,0.0, ,27.5,15.6,78,31,3.91,25.30
PUCKAPUNYAL LYON HILL (DEFENCE),15/12/2023,7.5,0.0, ,27.3,13.2,83,17,4.44,31.80
PUCKAPUNYAL LYON HILL (DEFENCE),16/12/2023,6.0,0.0, ,25.3,9.7,88,27,3.70,27.98
PUCKAPUNYAL LYON HILL (DEFENCE),17/12/2023,7.3,0.0, ,29.6,11.5,81,16,3.12,31.97
PUCKAPUNYAL LYON HILL (DEFENCE),18/12/2023,4.6,0.0, ,29.0,14.4,78,23,3.13,9.91
PUCKAPUNYAL LYON HILL (DEFENCE),19/12/2023,4.0,0.0, ,18.7,15.2,94,46,7.32,16.66
PUCKAPUNYAL LYON HILL (DEFENCE),20/12/2023,7.2,4.6, ,23.1,10.7,75,28,7.93,32.00
PUCKAPUNYAL LYON HILL (DEFENCE),21/12/2023,6.7,0.0, ,28.0,12.5,86,30,4.72,26.85
PUCKAPUNYAL LYON HILL (DEFENCE),22/12/2023,7.2,0.0, ,27.3,12.4,82,27,4.67,31.01
PUCKAPUNYAL LYON HILL (DEFENCE),23/12/2023,7.9,0.0, ,29.9,11.6,82,26,5.32,30.15
PUCKAPUNYAL LYON HILL (DEFENCE),24/12/2023,7.5,0.0, ,30.6,13.2,95,26,4.91,28.23
PUCKAPUNYAL LYON HILL (DEFENCE),25/12/2023,3.3,35.4, ,23.2,14.3,97,54,3.99,12.47
PUCKAPUNYAL LYON HILL (DEFENCE),26/12/2023,4.6,25.0, ,24.7,14.2,97,45,3.94,19.76
PUCKAPUNYAL LYON HILL (DEFENCE),27/12/2023,6.6,21.0, ,28.3,12.4,95,41,4.50,31.59
PUCKAPUNYAL LYON HILL (DEFENCE),28/12/2023,5.4,0.0, ,26.2,16.5,86,51,4.45,24.46
PUCKAPUNYAL LYON HILL (DEFENCE),29/12/2023,6.5,0.0, ,24.3,13.2,83,31,4.78,31.33
PUCKAPUNYAL LYON HILL (DEFENCE),30/12/2023,5.3,0.0, ,22.1,10.7,79,39,4.77,25.23
PUCKAPUNYAL LYON HILL (DEFENCE),31/12/2023,7.1,0.0, ,25.8,11.0,77,32,5.76,31.95
Totals:,,188.1,90, ,,,,,, 
