'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/02/2011,10.1,0.0, ,37.0,21.1,94,24,8.19,25.55
WESTMERE,02/02/2011,6.7,0.0, ,33.2,13.7,99,45,4.49,27.83
WESTMERE,03/02/2011,5.4,0.0, ,27.9,14.1,99,50,3.59,27.16
WESTMERE,04/02/2011,5.8,0.0, ,33.8,16.4,100,50,3.89,22.82
WESTMERE,05/02/2011,3.2,0.0, ,20.7,14.8,95,55,4.84,13.14
WESTMERE,06/02/2011,5.2,1.2, ,19.5,8.2,92,35,5.56,29.82
WESTMERE,07/02/2011,5.1,0.0, ,21.6,4.3,99,42,4.22,31.48
WESTMERE,08/02/2011,5.6,0.2, ,23.2,12.1,99,43,5.37,31.21
WESTMERE,09/02/2011,5.3,0.0, ,27.9,7.0,99,37,3.32,24.77
WESTMERE,10/02/2011,4.4,0.0, ,31.0,14.1,98,42,3.14,14.19
WESTMERE,11/02/2011,1.7,8.4, ,22.2,18.9,100,92,4.83,9.66
WESTMERE,12/02/2011,4.8,0.4, ,21.0,11.3,99,45,5.41,27.27
WESTMERE,13/02/2011,4.3,0.0, ,22.6,5.9,98,48,4.11,23.49
WESTMERE,14/02/2011,5.6,0.0, ,26.5,9.4,99,44,4.95,27.61
WESTMERE,15/02/2011,5.8,0.0, ,31.5,11.1,100,37,2.68,27.14
WESTMERE,16/02/2011,5.6,0.0, ,31.2,13.6,100,43,3.43,24.17
WESTMERE,17/02/2011,4.4,0.0, ,26.1,13.4,100,64,3.61,24.41
WESTMERE,18/02/2011,3.5,0.0, ,25.9,15.9,100,60,4.50,14.40
WESTMERE,19/02/2011,3.4,25.2, ,22.6,16.9,99,66,7.79,15.47
WESTMERE,20/02/2011,3.9,0.2, ,18.9,13.8,98,45,6.84,18.39
WESTMERE,21/02/2011,3.7,0.6, ,18.9,9.2,97,54,6.06,21.03
WESTMERE,22/02/2011,4.2,0.0, ,20.4,7.7,98,54,4.93,27.16
WESTMERE,23/02/2011,5.8,0.0, ,27.0,11.7,99,40,4.21,28.94
WESTMERE,24/02/2011,5.4,0.2, ,28.7,8.4,100,37,2.86,26.79
WESTMERE,25/02/2011,4.7,0.0, ,26.4,10.3,99,44,3.20,24.08
WESTMERE,26/02/2011,4.2,0.0, ,29.3,10.5,100,40,2.37,17.57
WESTMERE,27/02/2011,3.3,3.0, ,22.7,14.7,100,57,3.77,15.68
WESTMERE,28/02/2011,3.6,0.2, ,21.7,14.0,91,60,4.72,18.45
Totals:,,134.7,39.6, ,,,,,, 
