'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/11/2018,6.5,0.0, ,32.1,10.5,96,17,4.91,12.14
WESTMERE,02/11/2018,8.4,0.2, ,29.6,17.3,72,24,8.20,22.73
WESTMERE,03/11/2018,3.6,0.0, ,18.6,8.4,79,45,4.47,14.51
WESTMERE,04/11/2018,3.7,0.0, ,22.8,1.7,94,38,2.21,19.11
WESTMERE,05/11/2018,4.1,11.2, ,26.1,11.2,98,52,3.88,17.24
WESTMERE,06/11/2018,3.0,3.6, ,21.0,11.6,100,47,3.44,11.64
WESTMERE,07/11/2018,3.5,3.6, ,14.9,4.5,92,42,4.81,20.04
WESTMERE,08/11/2018,3.2,2.4, ,16.6,1.9,96,44,2.99,19.47
WESTMERE,09/11/2018,3.4,0.0, ,18.1,5.0,96,44,3.25,19.00
WESTMERE,10/11/2018,3.3,0.2, ,19.1,4.5,97,50,2.66,19.22
WESTMERE,11/11/2018,4.8, , ,23.9,0.5,97,33,2.15,28.42
WESTMERE,12/11/2018,6.8,0.0, ,33.0,6.1,97,13,3.64,17.82
WESTMERE,13/11/2018,6.1,0.0, ,31.8,12.9,97,15,3.69,16.10
WESTMERE,14/11/2018,3.0,1.2, ,21.6,10.9,100,55,3.35,12.99
WESTMERE,15/11/2018,4.2,0.0, ,19.8,4.9,98,33,3.31,22.06
WESTMERE,16/11/2018,5.0,0.0, ,22.6,-2.0,97,29,3.01,28.83
WESTMERE,17/11/2018,5.5,0.0, ,22.8,2.1,96,30,4.38,29.20
WESTMERE,18/11/2018,7.0,0.0, ,29.8,6.0,95,18,3.55,28.94
WESTMERE,19/11/2018, ,0.0, , ,9.0,82,16,4.44,24.66
WESTMERE,20/11/2018,3.8, , ,24.5,18.8,97,32,4.03,9.44
WESTMERE,21/11/2018,4.5,5.0, ,21.5,4.4,98,32,4.28,20.33
WESTMERE,22/11/2018,2.4,2.6, ,14.2,5.6,96,61,4.94,12.75
WESTMERE,23/11/2018,1.9,8.8, ,13.7,7.3,95,71,6.59,9.32
WESTMERE,24/11/2018,3.8,1.8, ,19.8,9.0,99,48,4.82,18.77
WESTMERE,25/11/2018,2.8,0.0, ,18.3,9.8,96,57,3.95,12.99
WESTMERE,26/11/2018,3.7,0.2, ,21.7,11.0,96,46,2.81,17.70
WESTMERE,27/11/2018, ,0.0, , ,4.1,98,42,3.79,18.25
WESTMERE,28/11/2018, , , , , ,98,50,5.61,14.49
WESTMERE,29/11/2018, , , ,21.3, ,94,46,3.10,16.92
WESTMERE,30/11/2018,4.4,0.0, ,21.4,8.3,91,38,2.89,22.77
Totals:,,112.4,40.8, ,,,,,, 
