'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/10/2009,2.4,0.2, ,14.4,9.3,99,72,4.00,19.48
WESTMERE,02/10/2009,2.1,0.0, ,13.0,6.1,99,69,5.12,15.78
WESTMERE,03/10/2009,2.4,0.2, ,14.8,6.6,99,64,4.76,17.18
WESTMERE,04/10/2009,2.7,0.0, ,15.8,4.0,99,61,2.59,20.93
WESTMERE,05/10/2009,2.2,0.4, ,14.4,3.0,99,70,3.90,17.91
WESTMERE,06/10/2009,2.3,1.8, ,12.4,5.2,99,70,5.57,20.07
WESTMERE,07/10/2009,2.5,1.4, ,12.9,1.8,98,59,5.41,19.34
WESTMERE,08/10/2009,2.1,0.2, ,12.5,1.4,99,68,5.15,16.74
WESTMERE,09/10/2009,2.5,1.4, ,14.7,0.3,99,69,5.43,21.55
WESTMERE,10/10/2009,3.4,0.2, ,18.4,-0.4,99,49,2.95,24.53
WESTMERE,11/10/2009,4.0,0.0, ,19.6,1.2,99,41,3.80,25.62
WESTMERE,12/10/2009,2.8,0.0, ,17.0,8.0,97,61,6.33,15.20
WESTMERE,13/10/2009,2.9,2.0, ,15.3,4.2,98,56,7.61,17.68
WESTMERE,14/10/2009,2.5,8.2, ,14.2,6.7,99,65,6.35,17.02
WESTMERE,15/10/2009,2.3,3.0, ,12.6,8.1,99,72,6.61,18.81
WESTMERE,16/10/2009,2.5,2.8, ,14.5,5.8,99,72,5.32,21.17
WESTMERE,17/10/2009,2.6,2.4, ,13.6,5.5,99,62,4.01,19.43
WESTMERE,18/10/2009,2.3,0.0, ,13.5,4.8,99,67,2.90,16.75
WESTMERE,19/10/2009,3.9,0.0, ,20.1,6.3,100,56,2.76,27.60
WESTMERE,20/10/2009,5.5,0.0, ,26.0,7.3,97,34,5.59,20.83
WESTMERE,21/10/2009,3.6,0.0, ,17.1,9.0,99,60,4.04,26.93
WESTMERE,22/10/2009,3.7,0.0, ,18.4,2.0,99,58,3.32,28.60
WESTMERE,23/10/2009,3.6,0.0, ,17.9,4.2,100,60,2.75,27.11
WESTMERE,24/10/2009,3.4,0.0, ,18.2,0.4,100,63,3.02,26.63
WESTMERE,25/10/2009,2.9,0.0, ,14.3,6.5,99,63,6.76,22.57
WESTMERE,26/10/2009,3.7,0.0, ,17.2,3.5,98,55,5.84,27.27
WESTMERE,27/10/2009,4.6,0.2, ,23.1,2.9,99,41,2.30,28.96
WESTMERE,28/10/2009,4.1,0.0, ,22.7,5.7,99,57,4.10,24.19
WESTMERE,29/10/2009,5.7,0.0, ,29.5,6.3,99,41,3.39,27.15
WESTMERE,30/10/2009,5.2,0.0, ,30.0,13.3,98,47,4.84,19.65
WESTMERE,31/10/2009,6.1,0.2, ,31.0,11.8,100,50,4.34,28.31
Totals:,,102.5,24.6, ,,,,,, 
