'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/03/2021,4.3,0.0, ,22.6,10.6,100,36,5.18,16.70
WESTMERE,02/03/2021,4.2,0.0, ,19.2,4.8,93,34,4.51,22.91
WESTMERE,03/03/2021,4.0,0.0, ,19.4,8.7,77,41,4.32,19.64
WESTMERE,04/03/2021,2.7,0.0, ,20.2,10.9,100,58,4.62,11.45
WESTMERE,05/03/2021,3.6,0.0, ,19.2,10.6,100,44,5.20,17.42
WESTMERE,06/03/2021,4.5,0.0, ,23.0,7.4,98,35,4.07,22.05
WESTMERE,07/03/2021,4.6,0.0, ,28.2,6.4,100,17,2.62,16.56
WESTMERE,08/03/2021,1.7,0.0, ,18.3,9.3,100,71,3.67,6.80
WESTMERE,09/03/2021,3.0,0.2, ,20.5,10.7,100,48,3.17,14.40
WESTMERE,10/03/2021,4.4,0.4, ,24.8,8.1,100,33,3.35,21.06
WESTMERE,11/03/2021,4.0,0.0, ,27.7,10.5,100,25,2.27,16.41
WESTMERE,12/03/2021,5.4,0.0, ,31.1,8.5,100,26,3.28,20.45
WESTMERE,13/03/2021,2.3,0.0, ,20.8,12.3,100,47,4.14,3.50
WESTMERE,14/03/2021,3.2,8.2, ,18.3,5.0,95,37,3.30,16.53
WESTMERE,15/03/2021,2.7,0.0, ,21.4,6.0,100,51,3.44,11.27
WESTMERE,16/03/2021,3.9,0.0, ,23.4,12.1,100,44,4.00,19.39
WESTMERE,17/03/2021,3.9,0.0, ,28.2,8.7,100,33,2.35,16.45
WESTMERE,18/03/2021,4.3,0.0, ,28.5,9.0,100,28,2.26,19.55
WESTMERE,19/03/2021,4.7,0.0, ,27.8,11.2,100,31,3.75,17.89
WESTMERE,20/03/2021,4.7,0.0, ,27.4,11.9,100,39,4.83,17.60
WESTMERE,21/03/2021,1.2,0.4, ,20.8,14.7,100,88,4.69,5.62
WESTMERE,22/03/2021,1.9,16.4, ,21.3,16.0,100,77,5.61,8.82
WESTMERE,23/03/2021,0.9,2.4, ,19.4,16.0,100,99,2.90,5.31
WESTMERE,24/03/2021,1.8,12.2, ,21.2,15.0,100,83,4.55,9.82
WESTMERE,25/03/2021,2.6,8.6, ,19.0,12.9,100,54,4.66,11.31
WESTMERE,26/03/2021,3.1,0.2, ,21.1,6.0,100,43,3.63,13.66
WESTMERE,27/03/2021,3.0,0.6, ,19.8,11.8,100,40,3.70,13.14
WESTMERE,28/03/2021,2.6,0.0, ,20.5,7.4,100,50,3.18,11.59
WESTMERE,29/03/2021,3.2,0.4, ,20.6,9.4,100,38,3.05,17.84
WESTMERE,30/03/2021,2.7,0.0, ,21.8,4.5,100,49,2.15,15.49
WESTMERE,31/03/2021,2.9,0.2, ,26.1,8.6,100,31,1.30,16.21
Totals:,,102,50.2, ,,,,,, 
