'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/07/2021,1.3,0.0, ,15.3,7.3,100,63,4.37,8.99
WESTMERE,02/07/2021,1.1,0.2, ,13.3,7.4,100,69,5.20,6.67
WESTMERE,03/07/2021,0.6,6.4, ,8.4,2.8,100,85,4.33,6.58
WESTMERE,04/07/2021,0.8,4.4, ,11.1,3.6,100,80,5.02,7.18
WESTMERE,05/07/2021,0.9,3.2, ,11.2,4.2,100,63,2.94,8.85
WESTMERE,06/07/2021,0.9,0.0, ,11.4,5.3,97,69,3.10,6.96
WESTMERE,07/07/2021,0.9,0.0, ,10.9,3.1,100,63,3.07,8.79
WESTMERE,08/07/2021,0.7,0.0, ,10.9,-1.5,100,66,1.33,9.60
WESTMERE,09/07/2021,0.6,0.0, ,11.3,-2.1,100,65,0.70,9.71
WESTMERE,10/07/2021,0.4,0.0, ,8.4,-1.6,100,100,1.00,6.24
WESTMERE,11/07/2021,1.1,0.4, ,12.3,0.3,100,68,4.28,9.39
WESTMERE,12/07/2021,1.5,0.0, ,14.3,5.3,100,60,5.54,9.35
WESTMERE,13/07/2021,0.5,2.0, ,13.4,4.7,100,95,4.00,6.45
WESTMERE,14/07/2021,0.4,0.4, ,12.3,8.1,100,98,5.71,6.04
WESTMERE,15/07/2021,1.2,2.0, ,15.2,8.5,100,74,5.53,9.14
WESTMERE,16/07/2021,1.0,7.2, ,13.3,7.8,100,76,5.71,8.25
WESTMERE,17/07/2021,0.5,6.4, ,11.7,5.6,100,92,6.74,3.74
WESTMERE,18/07/2021,0.9,6.4, ,12.4,3.9,100,73,3.05,8.54
WESTMERE,19/07/2021,0.9,0.0, ,12.1,5.3,100,78,4.08,6.74
WESTMERE,20/07/2021,1.1,1.6, ,9.6,7.7,100,69,6.47,7.11
WESTMERE,21/07/2021,0.7,5.2, ,11.0,4.0,100,82,2.83,9.38
WESTMERE,22/07/2021,0.7,0.0, ,8.9,2.0,100,80,5.04,5.86
WESTMERE,23/07/2021,0.7,0.0, ,9.4,4.1,100,83,4.22,6.88
WESTMERE,24/07/2021,1.4,1.2, ,12.1,4.8,100,66,7.50,7.65
WESTMERE,25/07/2021,1.1,8.2, ,10.6,2.2,100,72,6.39,9.66
WESTMERE,26/07/2021,1.2,0.2, ,14.7,4.7,100,75,5.42,6.60
WESTMERE,27/07/2021,2.2,0.4, ,16.1,6.0,100,56,8.43,9.09
WESTMERE,28/07/2021,1.4,3.2, ,13.0,8.8,100,70,8.22,9.57
WESTMERE,29/07/2021,1.3,4.4, ,13.9,4.7,99,69,4.88,10.74
WESTMERE,30/07/2021,1.9,0.0, ,12.4,4.5,86,62,8.14,8.85
WESTMERE,31/07/2021,1.5,0.0, ,15.9,7.4,100,67,5.09,7.63
Totals:,,31.4,63.4, ,,,,,, 
