'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/01/2014,5.2,0.0, ,25.6,11.5,100,17,6.65,4.20
WESTMERE,02/01/2014,4.7,9.8, ,22.5,11.3,98,43,3.24,25.32
WESTMERE,03/01/2014,4.9,0.0, ,22.3,8.8,99,40,4.89,24.49
WESTMERE,04/01/2014,4.4,0.2, ,20.3,9.7,92,41,5.56,19.27
WESTMERE,05/01/2014,5.4,0.0, ,23.4,6.9,95,37,7.11,21.28
WESTMERE,06/01/2014,4.0,4.4, ,17.7,8.8,89,45,6.25,19.04
WESTMERE,07/01/2014,3.7,0.0, ,19.4,5.6,92,48,4.47,18.01
WESTMERE,08/01/2014,7.1,0.0, ,27.5,6.0,99,31,5.51,32.63
WESTMERE,09/01/2014,7.7,0.0, ,34.5,10.9,95,20,3.83,26.18
WESTMERE,10/01/2014,9.0,0.0, ,35.5,16.5,94,19,5.36,27.32
WESTMERE,11/01/2014,6.2,0.0, ,25.7,13.3,99,39,4.57,31.16
WESTMERE,12/01/2014,7.5,0.0, ,30.6,11.0,93,25,4.15,31.14
WESTMERE,13/01/2014,9.2,0.0, ,39.3,5.0,95,7,2.82,33.34
WESTMERE,14/01/2014,10.9,0.0, ,43.4,14.3,81,9,3.86,31.87
WESTMERE,15/01/2014,9.5,0.0, ,42.7,24.1,60,12,3.90,22.93
WESTMERE,16/01/2014,10.0,1.0, ,43.3,17.6,74,11,3.85,26.00
WESTMERE,17/01/2014,10.4,0.0, ,40.8,17.0,75,10,5.38,20.43
WESTMERE,18/01/2014,5.5,0.0, ,25.0,16.8,85,51,4.81,25.66
WESTMERE,19/01/2014,6.4,0.0, ,24.8,9.9,87,36,6.08,30.41
WESTMERE,20/01/2014,5.6,0.0, ,25.5,11.0,98,42,5.22,25.83
WESTMERE,21/01/2014,6.4,0.0, ,23.9,12.7,75,38,5.97,29.46
WESTMERE,22/01/2014,7.2,0.0, ,27.0,12.3,90,24,4.90,31.84
WESTMERE,23/01/2014,8.4,0.0, ,35.0,7.3,97,16,3.69,31.20
WESTMERE,24/01/2014,5.2,2.2, ,24.4,16.7,96,41,4.87,22.82
WESTMERE,25/01/2014,5.7,0.2, ,22.0,8.6,87,32,4.76,30.10
WESTMERE,26/01/2014,7.0,0.0, ,32.7,4.0,97,16,2.48,31.48
WESTMERE,27/01/2014,10.1,0.0, ,37.9,11.9,66,11,4.43,31.25
WESTMERE,28/01/2014,14.4,0.0, ,42.2,14.9,85,7,7.93,31.23
WESTMERE,29/01/2014,7.0,0.0, ,27.1,13.5,87,32,5.71,30.55
WESTMERE,30/01/2014,7.4,0.0, ,34.8,8.3,95,20,2.97,29.43
WESTMERE,31/01/2014,7.5,0.0, ,33.5,14.1,100,24,3.81,29.31
Totals:,,223.6,17.8, ,,,,,, 
