'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/05/2020,1.3,13.4, ,10.3,6.4,93,74,7.34,6.48
WESTMERE,02/05/2020,1.3,3.8, ,11.6,7.2,94,75,7.09,7.70
WESTMERE,03/05/2020,1.1,1.6, ,11.6,3.9,96,68,2.96,7.23
WESTMERE,04/05/2020,0.9,0.4, ,12.6,7.7,99,75,1.47,6.11
WESTMERE,05/05/2020,1.7,0.0, ,16.8,3.2,99,59,3.47,12.03
WESTMERE,06/05/2020,2.6,0.0, ,17.2,9.1,87,52,6.85,9.82
WESTMERE,07/05/2020,4.4,0.0, ,20.5,11.0,74,34,8.79,9.04
WESTMERE,08/05/2020,1.9,0.0, ,16.9,9.3,93,59,5.30,7.95
WESTMERE,09/05/2020,1.5,6.8, ,12.5,9.4,95,66,5.54,9.31
WESTMERE,10/05/2020,1.4,2.4, ,13.4,3.5,94,63,3.61,9.74
WESTMERE,11/05/2020,1.6,0.2, ,16.0,4.5,96,59,3.77,10.24
WESTMERE,12/05/2020,1.8,0.0, ,15.7,8.3,98,56,5.27,8.55
WESTMERE,13/05/2020,1.3,6.2, ,12.6,6.2,99,53,2.50,9.21
WESTMERE,14/05/2020,1.0,0.0, ,12.8,0.9,98,53,1.26,9.33
WESTMERE,15/05/2020,0.9,0.0, ,13.6,6.6,94,51,0.47,10.90
WESTMERE,16/05/2020,1.6,0.0, ,15.8,0.5,97,45,2.78,10.81
WESTMERE,17/05/2020,1.0,0.0, ,17.1,-0.5,96,43,0.88,10.71
WESTMERE,18/05/2020,1.7,0.0, ,17.8,0.4,97,52,3.02,10.58
WESTMERE,19/05/2020,2.2,0.0, ,18.9,6.1,95,58,6.28,9.71
WESTMERE,20/05/2020,1.4,22.4, ,13.6,7.9,99,62,4.82,9.71
WESTMERE,21/05/2020,1.0,7.6, ,11.9,5.6,98,72,3.80,8.50
WESTMERE,22/05/2020,0.6,0.6, ,11.5,6.8,100,82,1.00,6.31
WESTMERE,23/05/2020,0.7,0.8, ,13.1,8.3,100,87,4.84,7.31
WESTMERE,24/05/2020,0.8,1.6, ,11.0,6.9,100,80,4.57,7.03
WESTMERE,25/05/2020,1.0,0.4, ,13.9,0.6,100,65,2.43,10.09
WESTMERE,26/05/2020,1.3,0.0, ,15.5,-0.2,100,59,2.98,10.00
WESTMERE,27/05/2020,1.7,0.0, ,15.4,4.0,92,56,4.64,8.79
WESTMERE,28/05/2020,1.0,0.0, ,14.8,8.7,98,71,2.67,7.19
WESTMERE,29/05/2020,1.4,0.2, ,16.4,3.7,100,62,4.09,9.80
WESTMERE,30/05/2020,2.5,0.0, ,16.0,5.0,90,49,8.58,9.78
WESTMERE,31/05/2020,1.3,0.2, ,14.2,7.1,95,67,4.99,7.38
Totals:,,45.9,68.6, ,,,,,, 
