'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for November 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/11/2009,3.3,0.0, ,22.0,13.0,100,73,2.93,19.91
WESTMERE,02/11/2009,5.9,0.0, ,29.8,10.0,100,39,4.14,25.28
WESTMERE,03/11/2009,2.8,3.0, ,16.8,10.3,99,69,7.41,17.80
WESTMERE,04/11/2009,2.6,0.8, ,15.8,5.7,99,72,4.26,19.30
WESTMERE,05/11/2009,4.0,0.4, ,17.6,7.7,99,51,4.30,27.84
WESTMERE,06/11/2009,6.4,0.0, ,27.0,0.4,99,26,3.63,31.64
WESTMERE,07/11/2009,6.9,0.0, ,31.4,6.1,99,30,3.54,30.50
WESTMERE,08/11/2009,7.5,0.0, ,32.5,9.7,93,22,3.48,31.29
WESTMERE,09/11/2009,7.3,0.0, ,33.6,9.5,94,22,2.93,31.33
WESTMERE,10/11/2009,8.2,0.0, ,35.9,11.1,94,22,3.63,30.62
WESTMERE,11/11/2009,7.6,0.0, ,35.5,13.4,92,24,2.92,30.93
WESTMERE,12/11/2009, ,0.0, ,31.2,11.8,96,30,4.40, 
WESTMERE,13/11/2009,7.0,0.0, ,31.4,6.9,100,24,2.88,32.44
WESTMERE,14/11/2009,7.2,0.0, ,32.1,9.4,99,25,3.65,29.92
WESTMERE,15/11/2009,7.4,0.0, ,33.0,9.5,99,15,3.02,30.78
WESTMERE,16/11/2009, ,0.0, ,21.8,14.7,93,47,5.84, 
WESTMERE,17/11/2009, ,0.0, ,24.3,12.1,96,37,3.96, 
WESTMERE,18/11/2009, ,0.0, ,34.0,5.2,99,18,3.27, 
WESTMERE,19/11/2009, ,0.0, ,35.5,14.8,84,16,3.69, 
WESTMERE,20/11/2009, ,0.0, ,33.2,18.1,99,22,5.04, 
WESTMERE,21/11/2009, ,2.8, ,21.9,14.4,100,66,3.25, 
WESTMERE,22/11/2009, ,28.8, ,18.5,11.7,100,58,5.53, 
WESTMERE,23/11/2009, ,2.4, ,20.8,6.7,96,38,4.27, 
WESTMERE,24/11/2009, ,0.0, ,25.6,4.7,100,33,2.69, 
WESTMERE,25/11/2009, ,0.0, ,29.2,10.0,100,33,3.26, 
WESTMERE,26/11/2009, ,4.0, ,26.7,14.2,100,62,4.79, 
WESTMERE,27/11/2009, ,5.8, ,29.6,16.5,100,42,4.59, 
WESTMERE,28/11/2009,4.0,10.8, ,19.7,10.2,99,48,5.33,20.27
WESTMERE,29/11/2009,4.4,9.0, ,21.0,11.1,100,53,5.91,24.97
WESTMERE,30/11/2009,5.2,3.2, ,21.2,11.0,99,41,5.74,28.86
Totals:,,97.7,71, ,,,,,, 
