'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/03/2020,6.3,0.0, ,31.8,8.1,100,21,5.00,12.61
WESTMERE,02/03/2020,4.0,1.8, ,19.3,8.7,97,41,5.72,19.73
WESTMERE,03/03/2020,4.0,0.0, ,21.6,7.6,97,45,5.11,19.66
WESTMERE,04/03/2020,3.4,0.0, ,24.6,9.4,97,37,2.47,13.80
WESTMERE,05/03/2020,2.8,10.0, ,21.6,13.9,100,61,4.66,11.70
WESTMERE,06/03/2020,2.4,0.2, ,18.6,13.1,96,62,5.14,9.88
WESTMERE,07/03/2020,4.2,0.0, ,21.4,10.3,89,46,5.52,19.64
WESTMERE,08/03/2020,4.7,0.0, ,22.8,9.9,98,39,6.24,21.65
WESTMERE,09/03/2020,4.0,0.0, ,21.7,7.4,96,43,5.04,19.27
WESTMERE,10/03/2020,4.5,0.0, ,25.6,3.5,100,24,2.61,22.20
WESTMERE,11/03/2020,5.8,0.0, ,31.4,7.8,98,25,3.67,19.90
WESTMERE,12/03/2020,8.0,0.0, ,32.0,14.8,53,22,6.17,20.27
WESTMERE,13/03/2020,6.2,0.0, ,29.6,18.1,94,31,8.29,11.96
WESTMERE,14/03/2020,4.2,0.0, ,18.9,6.3,90,33,6.23,17.68
WESTMERE,15/03/2020,3.3,0.0, ,19.9,7.0,100,43,4.54,14.86
WESTMERE,16/03/2020,4.6,0.0, ,26.6,4.6,99,24,2.85,20.92
WESTMERE,17/03/2020,6.3,0.0, ,30.4,8.5,77,23,4.72,18.06
WESTMERE,18/03/2020,6.7,0.0, ,32.0,17.1,60,21,5.70,8.26
WESTMERE,19/03/2020,6.8,0.0, ,32.2,17.8,66,20,6.28,4.82
WESTMERE,20/03/2020,3.0,0.4, ,20.5,12.0,97,51,5.58,11.26
WESTMERE,21/03/2020,2.8,0.0, ,20.6,5.2,99,41,2.09,15.60
WESTMERE,22/03/2020,3.4,0.2, ,19.7,7.6,96,43,5.36,14.62
WESTMERE,23/03/2020,3.4,0.0, ,18.8,4.5,91,37,4.16,17.45
WESTMERE,24/03/2020,2.9,0.0, ,19.2,5.9,90,43,3.45,13.60
WESTMERE,25/03/2020,2.8,0.0, ,17.9,6.1,97,46,4.70,11.95
WESTMERE,26/03/2020,3.5,0.0, ,21.8,5.1,100,37,3.58,16.60
WESTMERE,27/03/2020,3.9,0.0, ,27.9,4.9,100,34,2.59,16.47
WESTMERE,28/03/2020,5.8,0.0, ,29.5,8.2,70,34,5.35,17.28
WESTMERE,29/03/2020,4.5,0.0, ,26.3,17.7,97,37,7.03,9.66
WESTMERE,30/03/2020,2.9,0.8, ,21.2,8.1,98,45,3.21,14.60
WESTMERE,31/03/2020,2.7,0.0, ,21.6,4.7,100,43,2.33,14.82
Totals:,,133.8,13.4, ,,,,,, 
