'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/11/2012,2.9,3.6, ,12.3,9.8,96,61,6.59,21.25
WESTMERE,02/11/2012, ,1.0, , ,6.1,97,65,3.46,19.72
WESTMERE,03/11/2012, , , ,22.6, ,99,34,1.54,26.29
WESTMERE,04/11/2012,6.8,0.0, ,30.4,3.5,97,21,3.50,28.55
WESTMERE,05/11/2012,4.1,0.2, ,24.2,10.3,91,44,4.53,14.57
WESTMERE,06/11/2012,4.9,0.8, ,23.8,14.3,93,41,2.92,25.21
WESTMERE,07/11/2012,4.3,0.2, ,22.2,6.3,97,39,1.95,26.16
WESTMERE,08/11/2012,4.6,0.0, ,21.4,5.9,97,34,2.86,26.42
WESTMERE,09/11/2012,4.3,0.0, ,17.4,4.9,93,45,5.28,28.32
WESTMERE,10/11/2012,4.5,0.0, ,20.1,2.1,95,39,2.40,30.34
WESTMERE,11/11/2012,7.4,0.2, ,28.3,1.2,97,16,4.46,31.09
WESTMERE,12/11/2012,6.0,0.0, ,22.8,11.9,92,31,6.35,28.02
WESTMERE,13/11/2012,4.7,0.0, ,19.5,0.7,97,35,3.32,31.20
WESTMERE,14/11/2012,4.4,0.0, ,20.8,-1.1,95,38,1.81,30.67
WESTMERE,15/11/2012,3.0,0.0, ,17.4,2.5,99,55,2.08,19.61
WESTMERE,16/11/2012,4.0,0.0, ,17.9,5.0,95,45,3.92,24.58
WESTMERE,17/11/2012,3.9,0.0, ,18.9,6.3,95,48,2.36,24.56
WESTMERE,18/11/2012,4.8,0.0, ,20.0,4.6,96,39,3.95,29.05
WESTMERE,19/11/2012,5.8,0.0, ,24.6,0.8,99,28,3.24,32.05
WESTMERE,20/11/2012,8.6,0.0, ,30.8,3.7,96,17,5.98,29.57
WESTMERE,21/11/2012,5.5,0.0, ,20.0,11.8,90,33,4.92,30.89
WESTMERE,22/11/2012,5.1,0.0, ,22.2,4.1,94,43,3.21,31.77
WESTMERE,23/11/2012,6.0,0.0, ,27.2,10.4,93,26,2.20,31.30
WESTMERE,24/11/2012,7.8,0.0, ,34.4,9.6,93,16,3.81,25.15
WESTMERE,25/11/2012,6.0,0.0, ,25.9,11.8,94,44,3.67,32.34
WESTMERE,26/11/2012,6.3,0.0, ,27.7,8.3,96,22,3.64,27.02
WESTMERE,27/11/2012,4.0,22.0, ,22.3,11.0,99,62,4.43,23.08
WESTMERE,28/11/2012,7.3,5.6, ,31.4,12.2,94,29,3.41,32.41
WESTMERE,29/11/2012,9.4,0.0, ,39.7,14.4,92,20,3.75,31.91
WESTMERE,30/11/2012,5.3,0.0, ,28.8,19.0,94,43,2.75,23.34
Totals:,,151.7,33.6, ,,,,,, 
