'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for January 2024,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 February 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/01/2024, ,0.0, , ,10.9,92,40,3.90,30.07
WESTMERE,02/01/2024,2.4, , ,23.3,13.8,97,68,4.08,8.12
WESTMERE,03/01/2024,4.0,11.0, ,29.6,14.4,97,54,2.43,16.25
WESTMERE,04/01/2024,6.1,0.2, ,26.3,14.3,96,45,4.61,30.58
WESTMERE,05/01/2024,6.6,0.0, ,29.0,15.4,95,49,5.04,31.27
WESTMERE,06/01/2024,6.3,0.0, ,32.0,15.0,95,40,3.42,25.47
WESTMERE,07/01/2024,3.1,0.0, ,27.0,19.1,97,64,3.35,11.61
WESTMERE,08/01/2024,1.7,35.2, ,18.5,16.8,99,84,5.41,7.74
WESTMERE,09/01/2024,6.1,0.0, ,27.5,14.4,97,43,2.97,31.31
WESTMERE,10/01/2024,4.7,0.2, ,24.2,13.7,99,54,2.74,25.91
WESTMERE,11/01/2024,5.8,0.0, ,27.0,8.8,98,44,3.23,30.37
WESTMERE,12/01/2024,7.2,0.0, ,32.8,8.7,98,25,2.95,31.55
WESTMERE,13/01/2024,2.4,0.0, ,19.7,11.8,96,68,4.50,9.44
WESTMERE,14/01/2024,5.3,0.0, ,24.2,8.2,95,45,5.41,26.33
WESTMERE,15/01/2024,6.1,0.0, ,30.3,14.2,89,44,4.70,23.72
WESTMERE,16/01/2024,5.9,0.0, ,30.0,15.7,92,50,5.36,23.20
WESTMERE,17/01/2024,4.4,16.4, ,19.9,14.3,97,49,5.20,24.14
WESTMERE,18/01/2024,4.3,0.0, ,20.0,10.9,92,55,6.49,23.56
WESTMERE,19/01/2024,4.8,0.2, ,22.3,11.6,94,47,2.94,26.86
WESTMERE,20/01/2024,5.0,0.2, ,27.4,12.1,96,39,4.36,18.19
WESTMERE,21/01/2024,4.2,0.0, ,21.4,13.2,95,53,5.41,21.02
WESTMERE,22/01/2024,4.9,0.0, ,22.0,6.5,96,47,4.29,29.00
WESTMERE,23/01/2024,6.7,0.0, ,30.7,7.7,95,20,2.77,29.86
WESTMERE,24/01/2024,6.4,0.0, ,27.1,14.8,93,34,4.17,29.63
WESTMERE,25/01/2024,2.5,0.0, ,22.5,12.9,96,50,2.14,8.59
WESTMERE,26/01/2024,5.2,0.8, ,22.1,13.9,89,41,5.12,25.12
WESTMERE,27/01/2024,4.4,0.0, ,22.7,7.4,95,46,4.24,21.22
WESTMERE,28/01/2024,5.2,0.0, ,26.8,9.9,96,41,2.32,27.57
WESTMERE,29/01/2024,5.8,0.0, ,27.6,13.3,99,44,3.46,29.46
WESTMERE,30/01/2024, ,0.0, , ,12.6,93,42,4.33,27.26
WESTMERE,31/01/2024, , , ,24.4, ,97,44,4.12,27.97
Totals:,,137.5,64.2, ,,,,,, 
