'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/01/2022,7.1,0.0, ,34.8,15.3,61,12,3.31,17.80
WESTMERE,02/01/2022,7.1,0.0, ,32.0,16.3,84,34,4.20,26.67
WESTMERE,03/01/2022,5.9,0.0, ,24.8,6.5,100,33,4.61,29.01
WESTMERE,04/01/2022,4.3,0.0, ,24.6,10.4,100,42,5.03,14.65
WESTMERE,05/01/2022,1.2,2.6, ,21.2,14.8,100,87,5.33,3.77
WESTMERE,06/01/2022,5.2,9.8, ,30.7,15.0,100,41,3.83,18.45
WESTMERE,07/01/2022,4.2,2.0, ,26.9,16.1,100,50,3.39,16.95
WESTMERE,08/01/2022,3.5,1.8, ,23.4,14.1,100,55,4.81,14.00
WESTMERE,09/01/2022,6.0,0.0, ,28.0,12.1,100,30,2.85,28.37
WESTMERE,10/01/2022,7.8,0.0, ,35.5,8.4,100,16,2.99,29.26
WESTMERE,11/01/2022,7.8,0.0, ,32.0,14.9,100,26,5.54,26.93
WESTMERE,12/01/2022,6.6,0.0, ,29.4,16.1,100,38,7.00,23.42
WESTMERE,13/01/2022,7.5,0.0, ,34.7,15.9,100,30,5.69,20.51
WESTMERE,14/01/2022,7.7,5.4, ,34.6,16.6,100,24,4.22,26.22
WESTMERE,15/01/2022,3.9,0.2, ,24.4,15.0,100,48,3.72,15.63
WESTMERE,16/01/2022,7.5,0.0, ,35.3,6.3,100,21,2.85,29.38
WESTMERE,17/01/2022,5.8,0.0, ,25.3,13.8,100,37,4.45,27.59
WESTMERE,18/01/2022,4.7,0.0, ,23.0,7.9,100,41,4.98,21.51
WESTMERE,19/01/2022,7.2,0.0, ,27.8,12.1,100,35,8.57,28.02
WESTMERE,20/01/2022,7.7,0.0, ,30.5,12.8,100,24,5.22,30.17
WESTMERE,21/01/2022,8.4,0.0, ,33.1,11.1,100,16,4.66,30.00
WESTMERE,22/01/2022,8.4,0.0, ,34.3,11.2,93,18,4.19,29.78
WESTMERE,23/01/2022,7.8,0.0, ,35.0,13.3,96,21,3.74,27.31
WESTMERE,24/01/2022,8.5,0.0, ,36.9,14.2,93,20,4.03,27.94
WESTMERE,25/01/2022,8.6,0.0, ,37.9,16.1,70,17,3.85,25.55
WESTMERE,26/01/2022,8.0,0.0, ,37.5,16.8,100,22,4.81,20.80
WESTMERE,27/01/2022,7.5,12.8, ,35.7,19.5,100,33,5.27,23.34
WESTMERE,28/01/2022,1.2,12.8, ,22.1,19.2,100,86,4.52,3.54
WESTMERE,29/01/2022,3.5,18.4, ,23.7,15.4,100,58,4.88,14.60
WESTMERE,30/01/2022,4.8,0.0, ,28.9,16.5,100,53,3.88,20.58
WESTMERE,31/01/2022,7.8,0.0, ,35.4,17.9,100,13,3.27,28.37
Totals:,,193.2,65.8, ,,,,,, 
