'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/06/2022,1.1, , ,11.5,3.6,100,66,4.80,7.76
WESTMERE,02/06/2022,0.9, , ,9.9,-0.2,100,65,2.88,7.86
WESTMERE,03/06/2022,1.3, , ,12.4,3.2,100,65,6.40,8.91
WESTMERE,04/06/2022,0.8, , ,12.2,6.4,100,81,5.93,7.21
WESTMERE,05/06/2022,0.9, , ,10.9,7.2,100,78,7.47,6.10
WESTMERE,06/06/2022,0.9, , ,10.3,5.2,100,75,5.68,8.19
WESTMERE,07/06/2022,0.9, , ,10.4,4.9,100,72,4.85,8.20
WESTMERE,08/06/2022,0.7, , ,10.6,5.2,100,82,4.04,7.27
WESTMERE,09/06/2022,0.4, , ,11.7,7.0,100,97,5.04,6.18
WESTMERE,10/06/2022,0.7, , ,11.7,8.2,100,84,4.90,6.76
WESTMERE,11/06/2022,0.8, , ,10.8,7.0,100,77,4.81,5.54
WESTMERE,12/06/2022,0.6, , ,11.9,7.8,100,90,4.56,7.43
WESTMERE,13/06/2022,0.6, , ,12.4,7.8,100,86,1.49,7.45
WESTMERE,14/06/2022,1.0, , ,11.7,6.4,100,76,7.27,8.03
WESTMERE,15/06/2022,0.8, , ,13.5,7.4,100,85,8.15,8.50
WESTMERE,16/06/2022,0.5, , ,13.8,8.6,100,95,4.26,5.88
WESTMERE,17/06/2022, , , , ,6.0,100,73,1.37,8.46
WESTMERE,18/06/2022,0.6, , ,15.1,2.4,100,62,0.91,9.12
WESTMERE,19/06/2022,0.9, , ,12.1,2.4,100,74,4.62,7.78
WESTMERE,20/06/2022,1.3, , ,15.6,6.7,100,71,7.18,6.32
WESTMERE,21/06/2022,0.9, , ,13.0,6.1,100,70,3.85,8.75
WESTMERE,22/06/2022,0.9, , ,14.6,6.7,100,74,3.48,7.09
WESTMERE,23/06/2022,1.4, , ,15.7,8.1,100,65,5.87,7.54
WESTMERE,24/06/2022, , , , ,9.9,100,70,4.30,7.81
WESTMERE,25/06/2022,0.9, , ,13.7,6.9,100,78,4.95,7.18
WESTMERE,26/06/2022,0.9,3.2, ,11.7,7.3,100,69,3.73,7.44
WESTMERE,27/06/2022,0.7,0.8, ,11.9,0.6,100,69,1.75,8.28
WESTMERE,28/06/2022,1.1,0.0, ,12.2,0.8,100,62,4.18,8.16
WESTMERE,29/06/2022,1.0,0.0, ,10.6,2.2,100,68,4.94,6.89
WESTMERE,30/06/2022,0.6,1.8, ,11.7,5.4,100,79,1.69,8.29
Totals:,,24.1,5.8, ,,,,,, 
