'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/11/2015,4.6,0.2, ,24.1,9.0,99,40,3.50,22.29
WESTMERE,02/11/2015,2.6,0.0, ,17.2,12.4,97,55,4.09,11.61
WESTMERE,03/11/2015,4.6,0.0, ,21.9,1.9,96,29,3.37,23.51
WESTMERE,04/11/2015,3.4,0.0, ,26.4,6.9,98,37,2.84,8.57
WESTMERE,05/11/2015,3.9,7.2, ,26.1,13.9,97,49,2.75,16.69
WESTMERE,06/11/2015,2.0,3.0, ,17.4,12.7,97,70,4.74,7.96
WESTMERE,07/11/2015,4.9,0.2, ,20.0,7.4,93,36,3.73,29.51
WESTMERE,08/11/2015,5.5,0.0, ,30.3,1.5,98,11,1.64,26.60
WESTMERE,09/11/2015,9.1,0.0, ,35.4,10.3,91,13,4.95,26.58
WESTMERE,10/11/2015,1.4,0.0, ,14.4,11.5,97,80,4.21,5.93
WESTMERE,11/11/2015,4.5,3.0, ,21.9,3.0,96,47,3.29,28.02
WESTMERE,12/11/2015, ,0.0, , ,10.0,99,28,3.25,28.68
WESTMERE,13/11/2015, , , ,20.5, ,94,42,5.12,16.55
WESTMERE,14/11/2015,4.0,0.0, ,21.3,2.1,99,38,3.90,18.03
WESTMERE,15/11/2015,5.7,0.0, ,23.7,8.0,96,31,4.09,30.19
WESTMERE,16/11/2015,6.9,0.0, ,30.2,5.5,98,16,2.98,30.65
WESTMERE,17/11/2015,8.6,0.0, ,33.0,9.0,95,11,4.45,30.34
WESTMERE,18/11/2015,6.5,0.0, ,33.4,8.2,98,13,1.87,29.51
WESTMERE,19/11/2015,6.5,0.0, ,31.4,13.8,78,31,4.47,19.59
WESTMERE,20/11/2015, ,0.0, ,18.2, ,91,58,3.11,7.20
WESTMERE,21/11/2015,3.8,2.8, ,18.3,9.2,95,45,4.47,19.43
WESTMERE,22/11/2015,4.4,0.0, ,21.1,9.8,84,41,3.49,21.70
WESTMERE,23/11/2015,5.2,0.8, ,23.3,10.5,96,35,4.14,24.72
WESTMERE,24/11/2015,6.2,0.4, ,26.6,4.7,96,24,3.42,29.78
WESTMERE,25/11/2015,9.5,0.0, ,33.1,7.4,93,12,8.31,12.54
WESTMERE,26/11/2015,4.8,1.0, ,16.1,7.0,92,30,7.36,27.24
WESTMERE,27/11/2015,3.1,0.4, ,16.8,2.4,91,47,3.89,14.86
WESTMERE,28/11/2015,5.1,0.0, ,23.3,1.1,93,35,2.43,30.40
WESTMERE,29/11/2015,4.2,0.0, ,21.2,7.4,88,36,2.45,21.60
WESTMERE,30/11/2015,9.1,0.0, ,33.3,1.7,95,20,6.25,25.47
Totals:,,140.1,19, ,,,,,, 
