'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/01/2009,4.9,0.0, ,17.8,11.4,89,40,7.84,25.64
WESTMERE,02/01/2009,4.9,0.6, ,18.0,5.6,93,39,5.30,31.02
WESTMERE,03/01/2009,5.8,0.0, ,23.9,0.4,97,16,2.68,31.72
WESTMERE,04/01/2009,7.4,0.0, ,29.7,5.3,97,19,3.12,35.06
WESTMERE,05/01/2009,7.8,0.0, ,29.3,4.3,99,12,3.60,35.02
WESTMERE,06/01/2009,7.5,0.0, ,30.3,8.9,93,35,4.59,34.05
WESTMERE,07/01/2009,5.1,0.0, ,22.5,14.3,98,40,4.95,24.94
WESTMERE,08/01/2009,5.4,0.0, ,19.1,5.9,95,37,6.22,33.66
WESTMERE,09/01/2009,6.3,0.0, ,23.8,3.6,97,26,4.85,32.63
WESTMERE,10/01/2009,7.6,0.0, ,27.2,7.0,93,20,4.75,34.79
WESTMERE,11/01/2009,6.7,0.0, ,26.4,6.0,97,25,4.00,32.78
WESTMERE,12/01/2009,7.0,0.0, ,28.3,8.5,94,29,3.60,33.87
WESTMERE,13/01/2009,11.1,0.0, ,38.2,7.4,93,9,4.89,34.60
WESTMERE,14/01/2009,8.2,0.0, ,28.1,16.0,89,18,5.51,33.61
WESTMERE,15/01/2009,6.7,0.0, ,24.7,11.7,84,33,6.19,30.83
WESTMERE,16/01/2009,5.8,0.0, ,19.7,11.8,83,36,7.32,30.37
WESTMERE,17/01/2009,6.5,0.0, ,23.6,5.9,89,28,4.70,34.05
WESTMERE,18/01/2009,7.7,0.0, ,29.7,2.5,99,13,3.50,34.61
WESTMERE,19/01/2009,9.9,0.0, ,36.3,7.0,88,8,4.13,34.05
WESTMERE,20/01/2009,10.2,0.0, ,35.9,11.9,87,8,5.42,30.09
WESTMERE,21/01/2009,7.3,0.0, ,30.8,9.0,98,15,3.08,32.46
WESTMERE,22/01/2009,9.0,0.0, ,30.3,13.2,82,14,8.32,20.72
WESTMERE,23/01/2009,7.2,0.0, ,28.1,5.9,90,21,4.26,31.95
WESTMERE,24/01/2009,5.9,2.0, ,22.3,12.5,96,34,6.07,30.62
WESTMERE,25/01/2009,7.0,0.0, ,28.4,4.0,96,20,3.44,33.39
WESTMERE,26/01/2009,7.4,0.0, ,29.8,7.5,99,29,4.31,33.34
WESTMERE,27/01/2009,9.9,0.0, ,38.6,12.0,99,9,4.03,32.93
WESTMERE,28/01/2009,12.1,0.0, ,43.0,14.8,57,6,4.76,32.26
WESTMERE,29/01/2009,13.7,0.0, ,44.3,20.2,55,13,7.00,27.64
WESTMERE,30/01/2009,12.3,0.0, ,44.3,20.2,63,9,5.10,31.18
WESTMERE,31/01/2009,10.0,0.0, ,38.9,17.2,83,23,5.53,29.07
Totals:,,244.3,2.6, ,,,,,, 
