'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/07/2012,0.8,4.6, ,10.3,5.1,98,81,5.99,3.49
WESTMERE,02/07/2012,1.0,6.4, ,11.3,5.7,97,68,4.29,6.26
WESTMERE,03/07/2012,0.7,1.4, ,11.8,7.2,99,79,2.73,5.83
WESTMERE,04/07/2012,0.8,0.8, ,11.8,6.2,96,69,1.90,6.73
WESTMERE,05/07/2012,0.6,0.2, ,12.1,0.6,99,68,1.14,7.35
WESTMERE,06/07/2012,0.7,0.0, ,11.2,0.9,99,64,1.09,6.02
WESTMERE,07/07/2012,1.1,0.2, ,11.6,-0.9,97,61,3.55,8.20
WESTMERE,08/07/2012,1.1,0.2, ,11.6,-1.3,95,65,4.06,6.19
WESTMERE,09/07/2012,0.9,0.0, ,11.4,4.3,90,74,3.49,3.09
WESTMERE,10/07/2012,0.8,3.6, ,12.0,7.4,98,81,3.90,2.81
WESTMERE,11/07/2012,0.9,1.0, ,13.1,9.3,97,78,4.79,4.59
WESTMERE,12/07/2012,0.7,0.2, ,10.8,8.5,99,82,3.94,2.71
WESTMERE,13/07/2012,0.6,6.8, ,11.9,5.6,99,82,1.59,6.67
WESTMERE,14/07/2012,0.8,0.0, ,10.2,5.6,97,80,6.09,4.46
WESTMERE,15/07/2012,1.0,12.0, ,13.0,4.7,95,79,5.67,6.70
WESTMERE,16/07/2012,1.0,0.4, ,14.9,6.1,97,78,4.74,7.68
WESTMERE,17/07/2012,1.9,0.0, ,14.2,7.5,87,58,6.76,8.98
WESTMERE,18/07/2012,1.3,2.8, ,11.0,6.8,94,61,4.40,8.65
WESTMERE,19/07/2012,1.2,0.0, ,12.4,3.4,95,67,4.61,7.85
WESTMERE,20/07/2012,0.8,0.2, ,13.7,5.6,99,78,2.63,5.26
WESTMERE,21/07/2012,0.8,0.8, ,14.4,6.7,99,78,2.12,7.04
WESTMERE,22/07/2012,0.8,1.2, ,14.4,7.7,99,74,1.20,7.67
WESTMERE,23/07/2012,0.8,0.0, ,12.5,5.2,99,60,0.96,3.79
WESTMERE,24/07/2012,1.2,0.0, ,13.5,5.8,94,64,2.73,7.92
WESTMERE,25/07/2012,1.5,0.0, ,14.2,5.2,94,65,5.04,5.88
WESTMERE,26/07/2012,1.3,6.6, ,13.0,7.4,95,72,6.05,6.65
WESTMERE,27/07/2012,0.8,6.8, ,10.8,7.6,98,78,3.91,3.25
WESTMERE,28/07/2012,1.0,2.8, ,13.3,6.1,97,79,4.33,6.21
WESTMERE,29/07/2012,1.1,2.2, ,11.4,5.7,98,71,3.75,8.86
WESTMERE,30/07/2012,1.1,0.8, ,11.8,5.6,98,68,3.78,7.50
WESTMERE,31/07/2012,1.2,0.2, ,12.1,6.1,99,64,3.19,9.38
Totals:,,30.3,62.2, ,,,,,, 
