'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/02/2020,1.3,23.0, ,23.4,22.6,98,89,3.97,4.38
WESTMERE,02/02/2020,4.9,10.2, ,23.1,9.9,94,42,5.09,23.61
WESTMERE,03/02/2020,5.0,0.6, ,18.3,10.6,94,31,6.81,25.52
WESTMERE,04/02/2020,5.4,0.0, ,22.1,5.5,89,30,3.99,28.91
WESTMERE,05/02/2020,5.7,0.0, ,23.9,6.5,94,33,4.75,28.57
WESTMERE,06/02/2020,7.2,0.0, ,31.4,12.0,85,30,4.82,26.20
WESTMERE,07/02/2020,6.1,0.0, ,30.4,14.2,94,38,3.78,25.62
WESTMERE,08/02/2020,6.6,0.0, ,29.0,16.5,91,44,8.38,23.15
WESTMERE,09/02/2020,6.4,0.0, ,27.1,17.4,86,42,8.71,21.74
WESTMERE,10/02/2020,3.6,0.0, ,25.5,16.9,96,53,4.89,11.32
WESTMERE,11/02/2020,3.3,0.0, ,25.2,17.8,100,63,3.98,13.85
WESTMERE,12/02/2020,3.8,0.0, ,27.1,15.8,100,55,6.27,10.88
WESTMERE,13/02/2020,7.0,0.0, ,32.8,16.0,97,40,5.46,26.12
WESTMERE,14/02/2020,4.3,0.2, ,33.8,16.4,98,41,3.24,10.40
WESTMERE,15/02/2020,1.5,19.0, ,17.6,15.8,100,82,5.88,6.40
WESTMERE,16/02/2020,3.7,0.0, ,24.2,13.4,98,59,5.07,16.56
WESTMERE,17/02/2020,6.3,0.0, ,30.3,14.2,91,26,3.48,26.22
WESTMERE,18/02/2020,4.1,0.0, ,24.5,15.1,95,38,4.92,11.62
WESTMERE,19/02/2020,2.9,11.2, ,18.3,12.1,94,65,6.70,14.74
WESTMERE,20/02/2020,3.4,0.6, ,19.2,11.0,83,54,4.26,15.81
WESTMERE,21/02/2020,4.3,0.0, ,21.1,9.9,97,40,4.75,21.08
WESTMERE,22/02/2020,4.9,0.0, ,23.6,7.3,93,39,4.05,25.57
WESTMERE,23/02/2020, ,0.0, , ,7.4,98,15,2.91,25.50
WESTMERE,24/02/2020,4.4,0.0, ,30.8,11.9,96,29,2.05,17.27
WESTMERE,25/02/2020,5.0,0.0, ,28.2,15.1,95,39,3.27,22.06
WESTMERE,26/02/2020,4.4,0.6, ,19.5,11.6,93,34,5.68,19.52
WESTMERE,27/02/2020,2.8,0.2, ,18.6,5.0,89,51,4.45,10.66
WESTMERE,28/02/2020,2.8,0.6, ,20.6,11.6,98,58,3.44,12.81
WESTMERE,29/02/2020,4.0,0.2, ,24.4,8.6,100,43,1.86,23.81
Totals:,,125.1,66.4, ,,,,,, 
