'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/09/2019,2.1,0.0, ,15.6,8.4,100,56,5.28,10.90
WESTMERE,02/09/2019, ,0.6, , ,1.6,100,62,4.50,10.61
WESTMERE,03/09/2019,1.9,1.6, ,17.2,2.1,100,58,1.41,16.39
WESTMERE,04/09/2019,2.0,0.4, ,16.7,2.1,100,60,2.83,14.41
WESTMERE,05/09/2019,1.9,1.6, ,17.7,4.2,100,69,3.22,13.40
WESTMERE,06/09/2019,1.3,0.4, ,12.3,4.7,100,76,5.22,9.33
WESTMERE,07/09/2019,1.8,6.2, ,11.0,5.2,100,62,6.51,11.96
WESTMERE,08/09/2019,1.6,0.2, ,11.1,5.8,100,63,6.12,9.11
WESTMERE,09/09/2019,1.8,7.6, ,11.4,3.5,99,63,5.33,13.72
WESTMERE,10/09/2019,1.4,0.2, ,11.7,2.0,100,69,1.81,10.31
WESTMERE,11/09/2019,2.6,0.2, ,17.1,0.0,100,54,4.33,17.74
WESTMERE,12/09/2019,2.7,0.0, ,15.8,8.5,100,47,5.80,12.65
WESTMERE,13/09/2019,2.2,0.0, ,16.1,0.8,100,56,2.69,16.16
WESTMERE,14/09/2019,2.5,0.0, ,17.7,3.2,100,59,3.01,18.38
WESTMERE,15/09/2019,1.8,0.2, ,17.8,9.7,100,66,4.04,7.71
WESTMERE,16/09/2019,2.0,8.0, ,11.1,4.7,100,60,4.60,15.63
WESTMERE,17/09/2019,2.0,0.4, ,11.6,-1.7,99,55,2.20,18.44
WESTMERE,18/09/2019,2.4,0.0, ,15.9,-2.5,100,51,2.33,19.12
WESTMERE,19/09/2019,3.7,0.0, ,20.0,3.1,95,49,7.63,16.54
WESTMERE,20/09/2019,3.7,0.0, ,22.9,14.9,94,51,6.27,14.50
WESTMERE,21/09/2019,1.4,0.0, ,13.5,10.1,100,79,4.33,9.10
WESTMERE,22/09/2019,2.0,4.4, ,12.4,1.7,99,64,3.93,16.08
WESTMERE,23/09/2019,2.1,3.8, ,13.4,3.9,99,65,3.56,15.84
WESTMERE,24/09/2019,1.8,1.4, ,13.1,2.4,100,66,2.48,13.52
WESTMERE,25/09/2019,2.3,0.6, ,15.5,2.0,100,58,2.36,16.85
WESTMERE,26/09/2019,2.8,0.0, ,17.5,5.3,100,56,2.89,20.43
WESTMERE,27/09/2019,2.2,0.0, ,15.1,7.7,97,61,5.57,10.37
WESTMERE,28/09/2019,2.1,0.4, ,13.4,1.2,100,61,2.02,17.77
WESTMERE,29/09/2019,2.1,0.2, ,13.8,3.1,100,69,3.30,16.27
WESTMERE,30/09/2019,2.1,0.0, ,13.3,5.7,100,60,2.94,14.39
Totals:,,62.3,38.4, ,,,,,, 
