'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/04/2014,8.1,0.4, ,35.6,16.2,82,18,6.37,17.01
WESTMERE,02/04/2014,2.5,1.6, ,17.0,16.5,99,32,4.23,5.76
WESTMERE,03/04/2014,2.1,0.2, ,18.4,7.1,98,56,3.56,8.39
WESTMERE,04/04/2014,2.4,0.0, ,18.4,5.8,97,51,4.41,9.57
WESTMERE,05/04/2014,2.7,0.0, ,23.0,10.9,100,46,2.86,11.70
WESTMERE,06/04/2014,4.0,0.0, ,24.6,10.1,99,40,4.85,16.85
WESTMERE,07/04/2014,2.9,0.0, ,24.7,8.3,99,45,3.36,9.44
WESTMERE,08/04/2014,1.5,3.2, ,16.9,15.2,99,60,3.36,3.25
WESTMERE,09/04/2014,1.0,15.6, ,19.3,14.5,100,84,1.68,4.16
WESTMERE,10/04/2014,1.2,0.2, ,19.5,15.6,100,80,2.83,4.25
WESTMERE,11/04/2014,1.9,1.4, ,18.4,13.6,99,69,6.83,6.98
WESTMERE,12/04/2014,2.3,0.4, ,20.7,12.1,99,63,4.33,10.83
WESTMERE,13/04/2014,2.9,0.2, ,21.2,9.9,99,46,4.00,14.35
WESTMERE,14/04/2014,2.5,0.2, ,19.7,6.9,99,50,4.01,11.30
WESTMERE,15/04/2014,1.9,0.0, ,19.7,7.6,100,59,2.49,9.77
WESTMERE,16/04/2014,2.0,0.2, ,21.0,4.9,99,46,1.51,11.45
WESTMERE,17/04/2014,2.5,0.0, ,23.6,3.9,99,34,1.76,14.64
WESTMERE,18/04/2014,2.7,1.6, ,17.6,8.4,99,42,5.10,10.99
WESTMERE,19/04/2014,1.6,0.4, ,15.1,8.7,94,56,2.30,8.94
WESTMERE,20/04/2014,2.4,0.4, ,19.7,9.8,94,44,3.05,10.60
WESTMERE,21/04/2014,4.3,0.0, ,22.8,7.4,89,36,7.55,9.88
WESTMERE,22/04/2014,1.5,6.0, ,18.3,12.7,98,65,2.70,7.18
WESTMERE,23/04/2014,1.8,0.0, ,17.6,0.8,99,50,1.93,12.87
WESTMERE,24/04/2014,2.4,2.2, ,16.0,9.6,97,44,4.28,12.98
WESTMERE,25/04/2014,2.4,0.0, ,18.0,-1.3,99,39,3.21,13.91
WESTMERE,26/04/2014,1.9,0.8, ,15.1,8.2,98,50,4.47,7.79
WESTMERE,27/04/2014,1.8,0.4, ,16.0,-0.5,99,51,2.86,11.59
WESTMERE,28/04/2014,3.1,0.0, ,20.2,0.8,97,45,6.68,6.70
WESTMERE,29/04/2014,1.6,11.8, ,15.3,11.4,99,60,5.52,2.94
WESTMERE,30/04/2014,1.6,16.0, ,15.0,7.0,99,54,2.83,10.36
Totals:,,73.5,63.2, ,,,,,, 
