'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for June 2024,,,,,,,,,,
Issued at 22:35 GMT on Monday 01 July 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/06/2024, , , , , ,97,55,2.46,8.63
WESTMERE,02/06/2024, , , , , ,90,59,3.74,6.21
WESTMERE,03/06/2024,0.8, , ,11.5,1.0,98,70,2.01,7.43
WESTMERE,04/06/2024,0.8,0.0, ,11.6,1.6,96,62,1.51,5.72
WESTMERE,05/06/2024,1.0,0.0, ,13.4,2.3,96,57,2.03,7.27
WESTMERE,06/06/2024,1.3,0.0, ,16.3,3.9,98,59,3.24,7.74
WESTMERE,07/06/2024, ,0.0, , ,5.3,96,65,3.52,6.57
WESTMERE,08/06/2024, , , ,12.2, ,97,72,2.45,5.04
WESTMERE,09/06/2024, ,1.6, , ,4.6,97,52,2.37,8.56
WESTMERE,10/06/2024, , , , , ,98,64,4.93,8.22
WESTMERE,11/06/2024, , , ,16.5, ,84,52,9.36,6.91
WESTMERE,12/06/2024,1.1,1.6, ,10.7,7.8,95,63,4.45,6.58
WESTMERE,13/06/2024,0.6,0.4, ,10.4,4.6,97,72,1.11,6.21
WESTMERE,14/06/2024,0.8,0.0, ,11.2,4.2,96,65,2.27,6.00
WESTMERE,15/06/2024,1.4,0.0, ,14.2,1.9,98,57,4.23,7.91
WESTMERE,16/06/2024,1.4,0.0, ,13.9,0.3,96,54,3.92,8.86
WESTMERE,17/06/2024, ,0.0, , ,4.4,92,56,3.11,7.75
WESTMERE,18/06/2024, , , , , ,90,52,0.94,8.77
WESTMERE,19/06/2024,0.9, , ,12.6,-5.7,96,56,1.86,8.88
WESTMERE,20/06/2024,0.8,0.0, ,10.6,-0.6,96,64,2.01,5.17
WESTMERE,21/06/2024, ,1.0, , ,0.2,98,54,1.79,8.51
WESTMERE,22/06/2024,0.8, , ,11.8,-0.4,98,58,1.66,6.90
WESTMERE,23/06/2024, ,0.0, , ,-1.6,96,56,2.68,9.25
WESTMERE,24/06/2024, , , , , ,92,51,6.67,7.49
WESTMERE,25/06/2024, , , , , ,85,53,6.07,8.41
WESTMERE,26/06/2024, , , , , ,91,70,5.35,7.83
WESTMERE,27/06/2024, , , , , ,96,56,4.08,8.58
WESTMERE,28/06/2024, , , ,15.9, ,94,47,7.42,8.33
WESTMERE,29/06/2024,1.4,5.2, ,10.2,7.7,95,52,5.12,5.40
WESTMERE,30/06/2024,0.9,2.4, ,10.7,2.1,96,67,3.26,9.02
Totals:,,14,12.2, ,,,,,, 
