'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/07/2014,0.6,2.2, ,11.3,6.3,100,84,2.46,4.87
WESTMERE,02/07/2014,0.8,0.0, ,12.8,3.7,99,77,3.43,5.66
WESTMERE,03/07/2014,1.2,0.0, ,12.7,4.0,100,71,7.14,8.88
WESTMERE,04/07/2014,1.3,0.0, ,13.8,5.8,100,68,6.38,6.81
WESTMERE,05/07/2014,0.7,0.6, ,12.3,6.8,100,84,5.96,6.95
WESTMERE,06/07/2014,0.7,1.4, ,11.5,3.9,100,82,3.52,5.54
WESTMERE,07/07/2014,0.8,0.0, ,12.0,1.2,100,79,4.96,7.81
WESTMERE,08/07/2014,2.2,0.0, ,13.8,6.2,91,54,9.75,7.32
WESTMERE,09/07/2014,0.8,2.0, ,10.2,6.8,100,78,4.47,5.62
WESTMERE,10/07/2014,0.8,1.6, ,10.6,4.0,100,78,5.09,5.75
WESTMERE,11/07/2014,0.8,0.2, ,12.7,6.5,100,80,5.09,5.92
WESTMERE,12/07/2014,0.7,8.6, ,10.3,3.6,100,79,3.58,7.13
WESTMERE,13/07/2014,0.9,1.0, ,11.7,1.6,100,65,2.28,7.81
WESTMERE,14/07/2014,0.5,0.0, ,9.9,0.4,100,88,1.93,6.72
WESTMERE,15/07/2014,0.6,0.0, ,9.2,4.0,99,87,5.98,3.27
WESTMERE,16/07/2014,1.2,0.2, ,12.6,6.4,100,71,6.57,8.99
WESTMERE,17/07/2014,1.0,1.8, ,8.4,5.1,100,71,6.46,7.29
WESTMERE,18/07/2014,1.1,7.4, ,11.3,3.3,100,65,4.26,8.63
WESTMERE,19/07/2014,0.7,0.4, ,10.5,4.8,100,74,1.58,5.78
WESTMERE,20/07/2014,0.6,0.0, ,11.1,4.5,100,82,0.50,6.82
WESTMERE,21/07/2014,0.6,0.2, ,11.3,-0.8,100,79,1.15,8.50
WESTMERE,22/07/2014,0.7,0.0, ,12.8,-2.4,100,51,0.55,9.49
WESTMERE,23/07/2014,0.7,0.2, ,10.3,-3.5,100,75,1.96,6.40
WESTMERE,24/07/2014,0.9,2.2, ,12.7,0.4,100,81,4.94,5.26
WESTMERE,25/07/2014,0.5,3.4, ,13.0,7.8,100,99,4.39,5.84
WESTMERE,26/07/2014,0.7,1.0, ,13.0,8.3,100,88,2.91,6.93
WESTMERE,27/07/2014,1.1,0.2, ,14.0,2.3,100,78,5.02,8.76
WESTMERE,28/07/2014,1.6,0.0, ,15.6,5.7,100,64,5.66,9.83
WESTMERE,29/07/2014,1.0,0.0, ,14.1,6.5,100,80,8.24,3.93
WESTMERE,30/07/2014,1.4,0.4, ,15.2,9.0,100,71,6.77,5.72
WESTMERE,31/07/2014,1.6,0.6, ,13.9,10.2,100,65,9.33,2.99
Totals:,,28.8,35.6, ,,,,,, 
