'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/03/2014,3.9,0.0, ,25.3,6.3,98,39,3.28,15.72
WESTMERE,02/03/2014,4.7,0.0, ,24.9,7.8,99,39,3.79,23.91
WESTMERE,03/03/2014,4.9,0.0, ,29.8,5.4,99,17,1.84,23.61
WESTMERE,04/03/2014,6.2,0.0, ,34.3,8.8,98,22,3.23,20.54
WESTMERE,05/03/2014,3.5,0.0, ,21.0,16.0,86,47,5.36,10.40
WESTMERE,06/03/2014,4.7,0.0, ,22.5,5.0,91,32,4.31,23.55
WESTMERE,07/03/2014,2.8,0.0, ,22.1,6.7,98,61,5.36,10.24
WESTMERE,08/03/2014,5.1,0.0, ,27.7,12.9,96,41,5.05,20.24
WESTMERE,09/03/2014,6.3,0.0, ,33.5,8.2,99,17,3.19,22.18
WESTMERE,10/03/2014,4.9,0.0, ,32.7,18.2,59,19,2.68,10.86
WESTMERE,11/03/2014,5.0,0.2, ,31.7,15.9,94,29,4.99,6.42
WESTMERE,12/03/2014,3.7,0.2, ,21.7,10.3,99,40,3.46,18.20
WESTMERE,13/03/2014,3.3,0.2, ,23.1,5.6,91,42,2.04,17.50
WESTMERE,14/03/2014,4.4,0.0, ,28.3,6.4,98,22,2.24,19.94
WESTMERE,15/03/2014,4.4,0.0, ,26.0,12.7,98,35,5.98,9.10
WESTMERE,16/03/2014,3.2,8.0, ,18.1,9.1,87,46,5.06,12.80
WESTMERE,17/03/2014,3.6,0.4, ,22.6,11.3,95,43,5.02,11.96
WESTMERE,18/03/2014,3.9,0.0, ,23.6,10.2,92,35,3.58,15.89
WESTMERE,19/03/2014,3.4,0.0, ,23.6,4.8,99,32,1.77,20.14
WESTMERE,20/03/2014,5.2,0.0, ,29.1,3.2,99,18,3.08,20.55
WESTMERE,21/03/2014,2.6,0.0, ,16.5,10.3,97,29,4.47,3.89
WESTMERE,22/03/2014,3.2,2.8, ,18.3,5.1,99,43,3.86,19.58
WESTMERE,23/03/2014,2.3,0.0, ,17.3,8.1,91,43,2.73,8.63
WESTMERE,24/03/2014,3.0,0.2, ,20.7,4.4,99,47,3.51,14.61
WESTMERE,25/03/2014,3.1,0.4, ,22.5,10.2,98,53,4.71,12.88
WESTMERE,26/03/2014,4.2,0.0, ,28.2,11.3,99,42,4.49,14.11
WESTMERE,27/03/2014,1.2,0.2, ,20.8,15.4,100,78,2.36,4.25
WESTMERE,28/03/2014,3.0,2.2, ,24.9,12.4,100,50,1.76,16.96
WESTMERE,29/03/2014,3.3,0.0, ,25.7,11.1,100,36,2.53,13.46
WESTMERE,30/03/2014,3.1,0.0, ,27.4,11.2,100,43,1.80,15.71
WESTMERE,31/03/2014,5.4,0.0, ,33.0,11.7,98,23,3.81,14.56
Totals:,,121.5,14.8, ,,,,,, 
