'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/07/2017,1.1,0.0, ,10.9,-2.5,95,62,4.39,9.41
WESTMERE,02/07/2017,1.6,0.0, ,11.4,-1.4,91,45,4.32,9.40
WESTMERE,03/07/2017,0.9,0.0, ,9.8,-0.9,97,69,4.16,4.45
WESTMERE,04/07/2017,0.7,6.0, ,12.6,5.8,98,84,3.92,6.86
WESTMERE,05/07/2017,1.0,0.2, ,12.7,5.8,99,65,2.95,7.66
WESTMERE,06/07/2017,1.1,0.4, ,12.5,2.8,99,65,3.93,9.13
WESTMERE,07/07/2017,0.8,2.6, ,11.0,3.5,99,75,4.02,9.65
WESTMERE,08/07/2017,1.0,0.4, ,12.1,3.3,99,66,3.86,8.63
WESTMERE,09/07/2017,1.3,0.2, ,11.8,3.6,93,59,4.42,9.38
WESTMERE,10/07/2017,1.1,0.0, ,13.6,3.6,98,65,3.81,8.83
WESTMERE,11/07/2017,0.7,1.2, ,13.7,-0.3,99,58,0.93,9.70
WESTMERE,12/07/2017,1.1,0.0, ,13.0,0.4,97,63,3.58,9.81
WESTMERE,13/07/2017,1.7,0.0, ,11.9,3.7,90,62,8.04,7.00
WESTMERE,14/07/2017,1.2,2.4, ,12.1,6.0,96,67,4.78,8.43
WESTMERE,15/07/2017,1.0,0.6, ,11.5,1.6,97,58,2.66,9.35
WESTMERE,16/07/2017,1.2,0.0, ,9.1,1.2,92,69,6.59,5.46
WESTMERE,17/07/2017,1.5,0.2, ,13.1,5.2,94,67,7.57,7.91
WESTMERE,18/07/2017,1.1,5.2, ,12.8,7.4,96,72,4.80,8.40
WESTMERE,19/07/2017,1.0,6.4, ,11.0,5.7,99,73,5.78,7.55
WESTMERE,20/07/2017,1.0,1.0, ,10.4,5.4,96,71,4.50,8.14
WESTMERE,21/07/2017,1.2,0.4, ,11.5,-3.2,97,55,3.05,10.33
WESTMERE,22/07/2017,1.9,0.0, ,12.7,1.3,85,59,7.93,9.33
WESTMERE,23/07/2017,1.4,0.0, ,13.8,6.5,94,65,4.79,7.72
WESTMERE,24/07/2017,1.1,6.4, ,14.1,4.5,99,69,3.47,8.74
WESTMERE,25/07/2017,1.9,0.0, ,16.2,7.1,95,57,5.93,9.37
WESTMERE,26/07/2017,1.1,0.6, ,12.9,8.3,100,72,4.06,9.03
WESTMERE,27/07/2017,1.4,0.4, ,13.4,1.2,100,66,6.14,8.61
WESTMERE,28/07/2017,1.2,6.0, ,12.7,5.2,100,68,4.22,9.80
WESTMERE,29/07/2017,3.1,0.0, ,17.7,7.5,91,46,10.07,7.66
WESTMERE,30/07/2017,1.7,0.8, ,13.9,7.8,100,53,4.47,10.97
WESTMERE,31/07/2017,0.9,0.0, ,13.3,-0.3,100,60,1.03,10.49
Totals:,,39,41.4, ,,,,,, 
