'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/06/2014,0.7,11.4, ,15.1,5.7,99,85,3.00,3.86
WESTMERE,02/06/2014,0.8,0.2, ,16.4,5.2,99,70,1.50,8.42
WESTMERE,03/06/2014,0.7,0.0, ,14.1,7.6,100,84,2.60,4.54
WESTMERE,04/06/2014,0.7,0.6, ,14.9,7.1,99,85,2.77,4.71
WESTMERE,05/06/2014,0.6,4.2, ,12.8,2.9,100,77,1.02,6.38
WESTMERE,06/06/2014,0.6,0.2, ,13.7,2.6,99,80,1.48,6.78
WESTMERE,07/06/2014,0.6,0.6, ,13.8,7.8,100,89,3.23,5.72
WESTMERE,08/06/2014,0.9,1.6, ,12.3,6.5,99,66,2.84,6.58
WESTMERE,09/06/2014,0.8,0.0, ,14.5,0.0,99,72,1.87,8.71
WESTMERE,10/06/2014,1.0,0.2, ,15.8,0.7,99,65,2.42,7.96
WESTMERE,11/06/2014,0.9,0.0, ,13.9,3.1,98,77,4.18,5.25
WESTMERE,12/06/2014,0.7,0.0, ,12.2,8.5,96,85,4.03,4.63
WESTMERE,13/06/2014,0.9,0.4, ,15.8,7.6,100,69,2.56,6.95
WESTMERE,14/06/2014,0.4,1.0, ,11.5,4.7,100,94,3.96,3.70
WESTMERE,15/06/2014,0.6,8.4, ,13.0,6.7,100,87,3.04,6.95
WESTMERE,16/06/2014,0.8,3.6, ,13.7,6.8,100,80,4.23,6.26
WESTMERE,17/06/2014,0.6,2.2, ,12.5,6.6,100,83,2.41,5.65
WESTMERE,18/06/2014,0.6,0.6, ,11.7,8.3,100,69,0.96,4.67
WESTMERE,19/06/2014,0.6,0.0, ,10.0,5.8,100,86,5.56,4.10
WESTMERE,20/06/2014,0.8,0.0, ,13.5,6.7,100,81,6.07,6.36
WESTMERE,21/06/2014,0.7,0.6, ,15.2,8.1,100,85,3.78,5.87
WESTMERE,22/06/2014,0.9,0.8, ,13.5,4.8,100,80,6.18,5.11
WESTMERE,23/06/2014,0.9,1.0, ,11.3,10.0,99,78,8.59,3.72
WESTMERE,24/06/2014,1.5,12.4, ,12.4,4.1,100,62,8.31,7.38
WESTMERE,25/06/2014,1.0,2.8, ,13.7,6.6,100,75,6.41,6.48
WESTMERE,26/06/2014,1.1,3.0, ,13.2,8.5,100,69,5.83,7.78
WESTMERE,27/06/2014,1.5,0.0, ,13.5,7.0,100,65,10.05,8.38
WESTMERE,28/06/2014,0.8,0.6, ,10.9,7.5,100,82,7.48,4.91
WESTMERE,29/06/2014,0.8,9.8, ,9.2,6.6,100,76,4.99,4.58
WESTMERE,30/06/2014,0.4,3.2, ,11.7,3.5,100,95,3.82,5.42
Totals:,,23.9,69.4, ,,,,,, 
