'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/12/2021,5.9,0.0, ,31.1,11.9,100,41,3.47,24.33
WESTMERE,02/12/2021,6.4,0.0, ,31.1,12.5,100,31,5.08,19.37
WESTMERE,03/12/2021,5.0,3.6, ,22.3,4.2,100,42,3.24,30.16
WESTMERE,04/12/2021,4.0,0.0, ,20.9,5.0,100,48,4.47,20.47
WESTMERE,05/12/2021,5.3,0.0, ,22.6,1.9,100,30,3.15,31.04
WESTMERE,06/12/2021,7.4,0.0, ,29.9,3.7,100,19,4.26,28.95
WESTMERE,07/12/2021,3.8,0.0, ,19.1,10.6,100,36,4.50,15.77
WESTMERE,08/12/2021,3.9,0.0, ,17.4,4.2,100,38,5.30,19.81
WESTMERE,09/12/2021,2.7,1.2, ,17.1,6.8,100,58,6.00,11.86
WESTMERE,10/12/2021,4.0,0.0, ,19.6,2.9,100,44,4.22,21.60
WESTMERE,11/12/2021,5.3,0.0, ,23.9,5.8,100,37,3.65,28.38
WESTMERE,12/12/2021,6.6,0.0, ,30.1,3.8,100,20,2.70,30.57
WESTMERE,13/12/2021,7.9,0.0, ,35.3,7.7,98,15,4.68,16.74
WESTMERE,14/12/2021,6.1,0.0, ,29.1,9.2,100,29,2.66,28.55
WESTMERE,15/12/2021,4.1,0.0, ,22.2,10.7,100,42,3.71,18.61
WESTMERE,16/12/2021,5.5,0.0, ,24.9,4.7,100,29,3.00,28.08
WESTMERE,17/12/2021,7.1,0.0, ,32.5,3.0,99,16,3.32,24.70
WESTMERE,18/12/2021,7.9,0.0, ,30.3,19.4,88,20,5.02,28.76
WESTMERE,19/12/2021,4.1,2.2, ,19.7,8.0,100,34,5.80,15.52
WESTMERE,20/12/2021,6.6,6.2, ,27.5,5.9,100,33,5.09,29.32
WESTMERE,21/12/2021,6.2,0.0, ,26.8,12.3,91,36,4.51,27.69
WESTMERE,22/12/2021,5.3,0.0, ,23.6,11.8,100,38,3.85,26.63
WESTMERE,23/12/2021,5.6,0.0, ,26.1,7.2,100,34,2.82,29.21
WESTMERE,24/12/2021,7.1,0.0, ,32.3,5.8,100,20,3.08,28.79
WESTMERE,25/12/2021,4.2,0.0, ,22.5,10.1,100,53,4.53,20.95
WESTMERE,26/12/2021,5.1,0.0, ,21.0,12.2,73,39,6.06,18.99
WESTMERE,27/12/2021,6.2,0.0, ,22.3,10.8,88,30,6.93,28.06
WESTMERE,28/12/2021,6.7,0.0, ,26.5,8.4,100,22,4.86,28.49
WESTMERE,29/12/2021,6.6,0.0, ,30.0,6.0,100,23,3.14,28.39
WESTMERE,30/12/2021,7.8,0.0, ,36.0,6.0,100,13,2.83,28.53
WESTMERE,31/12/2021,10.5,0.0, ,40.0,14.0,69,9,4.72,25.94
Totals:,,180.9,13.2, ,,,,,, 
