'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/11/2016,3.1,2.0, ,16.4,5.6,93,53,4.39,17.78
WESTMERE,02/11/2016,2.2,2.2, ,14.1,5.3,91,66,3.70,12.89
WESTMERE,03/11/2016,3.9,0.0, ,19.1,6.8,96,54,2.67,25.79
WESTMERE,04/11/2016,6.3,0.2, ,24.7,4.3,98,30,6.83,27.92
WESTMERE,05/11/2016,3.6,0.0, ,15.2,6.2,87,50,6.50,21.18
WESTMERE,06/11/2016,4.3,0.2, ,20.0,8.3,95,52,4.54,26.10
WESTMERE,07/11/2016,2.6,0.0, ,18.3,9.5,95,62,3.89,12.03
WESTMERE,08/11/2016,3.0,0.4, ,16.1,2.2,97,56,2.96,20.15
WESTMERE,09/11/2016,3.0,0.0, ,17.1,2.0,98,52,2.15,20.18
WESTMERE,10/11/2016,3.9,0.0, ,19.1,7.4,95,49,2.47,24.33
WESTMERE,11/11/2016,4.7,0.2, ,24.1,2.4,98,50,3.10,27.87
WESTMERE,12/11/2016,3.4,2.0, ,20.3,10.6,97,50,5.55,12.86
WESTMERE,13/11/2016,1.6,7.4, ,13.8,9.1,97,78,7.95,8.11
WESTMERE,14/11/2016,2.7,12.0, ,15.6,8.9,93,65,5.65,15.25
WESTMERE,15/11/2016,3.4,0.2, ,18.8,8.2,96,57,3.53,19.45
WESTMERE,16/11/2016,4.2,0.2, ,22.4,7.1,97,45,1.74,25.61
WESTMERE,17/11/2016,6.3,0.0, ,28.6,8.2,95,34,4.66,25.99
WESTMERE,18/11/2016,3.1,0.0, ,18.4,11.0,96,59,2.91,17.55
WESTMERE,19/11/2016,4.6,0.0, ,22.9,3.0,98,48,1.73,29.95
WESTMERE,20/11/2016,6.0,0.0, ,32.5,7.1,97,26,1.95,27.84
WESTMERE,21/11/2016,5.8,0.0, ,33.0,15.9,94,41,4.88,15.96
WESTMERE,22/11/2016,3.2,5.6, ,18.9,11.4,96,48,3.06,14.98
WESTMERE,23/11/2016,4.2,1.0, ,16.6,7.3,96,42,5.07,25.60
WESTMERE,24/11/2016,3.9,0.8, ,18.0,6.4,95,50,4.32,24.20
WESTMERE,25/11/2016,3.9,0.2, ,17.7,7.6,95,48,4.95,22.06
WESTMERE,26/11/2016,3.0,0.2, ,16.9,7.7,89,57,4.48,14.69
WESTMERE,27/11/2016,2.6,0.0, ,17.0,9.5,94,65,2.75,14.53
WESTMERE,28/11/2016,4.7,0.0, ,23.0,1.3,98,32,1.55,29.30
WESTMERE,29/11/2016,5.5,0.0, ,25.3,5.0,98,30,2.63,29.67
WESTMERE,30/11/2016,3.8,0.0, ,21.0,6.2,98,55,3.55,21.68
Totals:,,116.5,34.8, ,,,,,, 
