'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/09/2020,1.9,0.0, ,12.9,-0.9,100,63,4.53,15.80
WESTMERE,02/09/2020,2.9,0.2, ,17.7,6.5,91,54,6.39,14.93
WESTMERE,03/09/2020,1.9,0.0, ,14.5,2.8,100,65,5.90,11.16
WESTMERE,04/09/2020,1.7,1.2, ,14.0,2.4,100,67,4.09,11.49
WESTMERE,05/09/2020,2.0,0.8, ,14.7,5.1,100,56,2.34,14.94
WESTMERE,06/09/2020,2.5,0.0, ,17.6,0.4,100,55,3.93,16.26
WESTMERE,07/09/2020,4.4,0.0, ,21.2,5.7,94,38,8.18,16.97
WESTMERE,08/09/2020,2.5,0.0, ,16.6,12.9,100,39,4.64,8.26
WESTMERE,09/09/2020,2.0,0.4, ,14.2,-0.1,100,62,2.93,17.36
WESTMERE,10/09/2020,2.3,0.0, ,18.6,-0.9,100,62,2.58,17.79
WESTMERE,11/09/2020,2.0,0.0, ,16.5,4.7,100,65,6.14,8.82
WESTMERE,12/09/2020,0.9,16.0, ,11.9,10.2,100,81,3.50,2.88
WESTMERE,13/09/2020,2.3,29.0, ,14.8,8.5,100,60,3.22,17.17
WESTMERE,14/09/2020, ,0.0, , ,7.1,100,58,2.79,17.15
WESTMERE,15/09/2020, , , ,16.1, ,100,64,1.04,18.49
WESTMERE,16/09/2020,2.8,0.0, ,20.6,1.8,100,53,3.66,14.94
WESTMERE,17/09/2020,1.0,5.8, ,13.1,7.4,100,88,3.59,6.89
WESTMERE,18/09/2020,1.6,0.0, ,17.4,7.8,100,82,3.66,10.46
WESTMERE,19/09/2020,3.0,0.6, ,22.4,10.0,100,62,4.75,16.07
WESTMERE,20/09/2020,2.5,0.4, ,19.3,12.1,100,74,6.98,16.19
WESTMERE,21/09/2020,3.2,6.4, ,16.9,8.2,100,44,5.31,18.65
WESTMERE,22/09/2020,2.3,0.4, ,14.9,8.8,97,63,6.30,13.77
WESTMERE,23/09/2020,2.3,1.6, ,12.8,7.7,100,59,4.61,17.40
WESTMERE,24/09/2020,1.9,0.8, ,13.1,3.0,100,62,4.14,12.89
WESTMERE,25/09/2020,1.5,5.2, ,9.9,3.6,100,67,4.28,9.34
WESTMERE,26/09/2020,2.0,12.2, ,11.9,1.7,100,66,5.07,17.09
WESTMERE,27/09/2020,2.3,2.8, ,13.8,5.0,100,51,2.27,16.78
WESTMERE,28/09/2020, ,0.0, ,14.3, ,100,53,1.68,21.23
WESTMERE,29/09/2020,2.8,0.0, ,17.2,-0.5,100,48,3.58,16.46
WESTMERE,30/09/2020,2.2,0.0, ,17.6,9.7,100,69,4.78,12.77
Totals:,,60.7,83.8, ,,,,,, 
