'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/01/2020,6.1,0.0, ,27.0,3.6,88,26,3.10,29.55
WESTMERE,02/01/2020,5.7,0.0, ,27.4,5.7,96,29,2.37,28.77
WESTMERE,03/01/2020,9.6,0.0, ,38.2,8.3,96,6,3.88,29.13
WESTMERE,04/01/2020,6.2,0.0, ,22.4,17.6,77,15,6.17,18.27
WESTMERE,05/01/2020,3.2,1.0, ,18.0,10.7,92,44,5.55,9.91
WESTMERE,06/01/2020,6.0,0.0, ,25.4,6.3,94,26,4.20,26.10
WESTMERE,07/01/2020,5.2,0.0, ,25.7,10.7,89,42,4.36,22.29
WESTMERE,08/01/2020,8.0,0.0, ,29.9,10.8,94,14,5.17,28.84
WESTMERE,09/01/2020,8.8,0.0, ,36.3,10.5,92,9,3.74,28.51
WESTMERE,10/01/2020,4.8,0.0, ,30.0,19.2,95,24,4.78,5.87
WESTMERE,11/01/2020,4.5,8.4, ,19.8,10.5,92,43,5.58,22.53
WESTMERE,12/01/2020,4.9,0.2, ,23.8,8.3,98,37,4.00,22.68
WESTMERE,13/01/2020,7.6,0.2, ,32.8,5.3,97,19,3.55,28.97
WESTMERE,14/01/2020,7.3,0.0, ,36.1,12.4,100,14,2.69,26.22
WESTMERE,15/01/2020,5.8,0.0, ,28.5,14.5,86,47,4.06,25.89
WESTMERE,16/01/2020,5.4,0.0, ,22.1,13.4,88,34,7.02,19.88
WESTMERE,17/01/2020,4.9,0.0, ,23.4,6.1,86,43,6.44,18.13
WESTMERE,18/01/2020,6.3,0.0, ,29.6,14.0,87,25,4.26,21.03
WESTMERE,19/01/2020,5.7,0.0, ,29.7,12.8,98,31,3.74,20.65
WESTMERE,20/01/2020,3.7,2.0, ,23.7,15.3,100,58,6.43,14.08
WESTMERE,21/01/2020,6.2,0.0, ,26.5,9.7,84,21,3.13,29.15
WESTMERE,22/01/2020,7.9,0.0, ,31.5,10.4,92,21,8.10,12.15
WESTMERE,23/01/2020,4.7,11.4, ,18.9,10.5,95,31,6.61,19.92
WESTMERE,24/01/2020,3.8,5.0, ,22.2,7.9,87,40,4.12,11.98
WESTMERE,25/01/2020,5.3,0.0, ,26.9,10.0,91,37,3.33,23.96
WESTMERE,26/01/2020,4.7,0.0, ,26.2,11.4,99,41,3.12,21.02
WESTMERE,27/01/2020,5.4,0.0, ,26.1,6.3,97,32,2.84,27.22
WESTMERE,28/01/2020,6.1,0.0, ,29.5,8.2,96,28,2.71,28.66
WESTMERE,29/01/2020,6.6,0.0, ,35.5,7.8,99,8,1.80,28.52
WESTMERE,30/01/2020,10.0,0.0, ,40.3,11.6,80,5,3.90,28.66
WESTMERE,31/01/2020,10.7,0.0, ,43.3,15.5,95,14,5.88,16.64
Totals:,,191.1,28.2, ,,,,,, 
