'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/03/2011,4.1,0.0, ,18.5,10.7,96,47,6.49,23.31
WESTMERE,02/03/2011,2.8,0.4, ,18.0,6.3,92,55,3.74,14.67
WESTMERE,03/03/2011,3.9,0.0, ,19.0,11.2,88,51,5.69,21.63
WESTMERE,04/03/2011,2.7,0.0, ,16.5,11.5,92,63,5.63,14.24
WESTMERE,05/03/2011,4.9,0.0, ,21.1,7.8,96,37,5.62,27.23
WESTMERE,06/03/2011,6.0,0.0, ,29.0,5.6,99,37,4.61,26.66
WESTMERE,07/03/2011,7.3,0.0, ,30.5,12.4,84,34,6.89,25.82
WESTMERE,08/03/2011,3.6,0.2, ,27.2,17.0,100,45,4.58,9.66
WESTMERE,09/03/2011,1.7,1.8, ,21.0,15.4,100,86,3.87,9.03
WESTMERE,10/03/2011,2.9,4.4, ,19.4,12.4,100,63,5.66,15.50
WESTMERE,11/03/2011,3.8,0.0, ,26.3,12.9,98,56,2.67,20.34
WESTMERE,12/03/2011,4.6,0.2, ,30.5,12.9,100,42,2.75,20.78
WESTMERE,13/03/2011,4.3,0.0, ,29.7,16.2,100,45,4.23,13.87
WESTMERE,14/03/2011,4.6,0.0, ,23.1,6.9,99,43,4.61,25.65
WESTMERE,15/03/2011,4.6,0.0, ,26.9,5.0,99,46,3.29,24.64
WESTMERE,16/03/2011,3.5,0.0, ,20.1,8.3,97,54,4.74,20.90
WESTMERE,17/03/2011,3.9,0.0, ,19.3,4.6,98,47,4.92,24.63
WESTMERE,18/03/2011,4.1,0.0, ,19.8,9.8,86,49,5.55,23.47
WESTMERE,19/03/2011,4.4,0.0, ,23.5,7.2,96,51,5.53,24.34
WESTMERE,20/03/2011,4.8,0.0, ,29.4,10.8,99,43,3.80,20.76
WESTMERE,21/03/2011,2.9,0.0, ,25.3,13.0,100,55,3.35,11.42
WESTMERE,22/03/2011,2.4,27.4, ,21.1,15.7,100,74,4.32,13.30
WESTMERE,23/03/2011,2.5,0.0, ,19.9,11.6,99,68,5.25,13.81
WESTMERE,24/03/2011,1.8,0.4, ,17.3,11.5,100,80,7.34,11.16
WESTMERE,25/03/2011,2.8,4.0, ,16.8,11.7,99,59,6.69,16.41
WESTMERE,26/03/2011,2.6,0.0, ,17.6,10.7,99,61,5.93,14.13
WESTMERE,27/03/2011,2.5,0.0, ,18.3,10.8,99,64,3.54,15.98
WESTMERE,28/03/2011,3.4,0.2, ,24.1,7.2,99,44,2.49,19.13
WESTMERE,29/03/2011,4.2,0.0, ,26.7,8.0,100,39,3.47,20.18
WESTMERE,30/03/2011,2.9,0.0, ,17.6,11.9,100,51,5.09,16.19
WESTMERE,31/03/2011,2.8,0.2, ,17.6,7.0,99,52,3.82,19.57
Totals:,,113.3,39.2, ,,,,,, 
