'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WESTMERE Victoria for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WESTMERE,01/07/2015,1.2,0.0, ,13.5,6.0,98,64,4.73,7.52
WESTMERE,02/07/2015,1.3,0.6, ,10.9,7.0,98,55,5.12,7.80
WESTMERE,03/07/2015,0.9,0.0, ,9.9,-1.3,99,60,2.86,6.61
WESTMERE,04/07/2015,0.9,0.0, ,11.1,3.3,93,77,4.12,4.18
WESTMERE,05/07/2015,1.5,0.0, ,13.7,5.1,90,62,5.61,8.22
WESTMERE,06/07/2015,1.0,0.0, ,12.3,6.0,99,73,5.29,4.47
WESTMERE,07/07/2015,0.7,1.0, ,12.9,5.8,99,71,1.54,7.53
WESTMERE,08/07/2015,1.0,0.0, ,13.5,-0.6,99,64,2.77,7.29
WESTMERE,09/07/2015,1.1,0.0, ,13.6,4.4,98,67,3.78,5.07
WESTMERE,10/07/2015,1.4,0.0, ,13.7,5.8,99,64,5.69,6.18
WESTMERE,11/07/2015,0.8,8.8, ,9.6,6.0,99,78,5.09,4.88
WESTMERE,12/07/2015,0.4,4.4, ,9.8,1.9,100,94,5.89,3.75
WESTMERE,13/07/2015,0.9,9.6, ,10.9,5.6,100,76,6.33,6.32
WESTMERE,14/07/2015,0.7,1.2, ,8.6,5.0,99,78,4.39,4.33
WESTMERE,15/07/2015,0.5,3.4, ,8.1,0.7,99,88,2.27,5.93
WESTMERE,16/07/2015,0.9,0.2, ,10.6,2.7,100,73,3.81,7.42
WESTMERE,17/07/2015,0.6,0.4, ,10.9,4.0,100,91,4.61,6.52
WESTMERE,18/07/2015,0.9,1.0, ,9.4,1.9,99,64,2.87,8.12
WESTMERE,19/07/2015,0.6,0.0, ,9.1,-1.8,99,64,0.84,8.13
WESTMERE,20/07/2015,1.2,0.2, ,11.5,-2.5,99,63,3.98,9.87
WESTMERE,21/07/2015,1.8,0.0, ,13.6,1.4,87,66,8.89,5.52
WESTMERE,22/07/2015,1.4,0.0, ,14.1,8.6,99,62,4.50,9.35
WESTMERE,23/07/2015,1.3,0.2, ,14.8,0.4,99,59,3.15,9.65
WESTMERE,24/07/2015,1.4,1.0, ,14.3,2.8,99,68,5.73,7.81
WESTMERE,25/07/2015,1.4,2.2, ,12.5,5.7,99,67,7.02,6.78
WESTMERE,26/07/2015,1.4,6.2, ,8.9,3.9,94,62,6.94,9.55
WESTMERE,27/07/2015,0.9,0.6, ,10.8,1.9,99,77,3.61,8.99
WESTMERE,28/07/2015,0.9,0.6, ,12.4,0.6,100,75,2.95,8.66
WESTMERE,29/07/2015,1.0,0.0, ,10.3,5.0,99,70,3.94,4.97
WESTMERE,30/07/2015,1.1,0.0, ,10.8,4.0,99,73,7.69,4.31
WESTMERE,31/07/2015,1.2,3.8, ,10.4,0.0,99,63,4.31,10.87
Totals:,,32.3,45.4, ,,,,,, 
