'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/10/2012,3.1,0.0, ,15.4,10.4,83,60,11.04,13.67
GABO ISLAND LIGHTHOUSE,02/10/2012,3.2,0.0, ,16.3,10.8,90,62,5.87,22.29
GABO ISLAND LIGHTHOUSE,03/10/2012,3.2,0.0, ,19.5,9.5,94,68,4.09,21.71
GABO ISLAND LIGHTHOUSE,04/10/2012,6.0,0.0, ,27.9,10.5,91,24,4.74,22.78
GABO ISLAND LIGHTHOUSE,05/10/2012,3.3,0.0, ,15.7,14.0,81,64,11.76,14.35
GABO ISLAND LIGHTHOUSE,06/10/2012,1.7,0.0, ,13.4,11.5,95,69,8.96,4.50
GABO ISLAND LIGHTHOUSE,07/10/2012,3.3,19.6, ,13.8,9.6,91,53,15.31,16.36
GABO ISLAND LIGHTHOUSE,08/10/2012,3.0,0.4, ,15.3,8.6,86,57,4.98,18.26
GABO ISLAND LIGHTHOUSE,09/10/2012,2.9,0.0, ,15.4,7.4,90,60,4.50,19.88
GABO ISLAND LIGHTHOUSE,10/10/2012,3.2,1.8, ,14.6,9.0,95,53,6.82,20.92
GABO ISLAND LIGHTHOUSE,11/10/2012,3.0,0.0, ,14.7,11.6,86,51,9.27,8.08
GABO ISLAND LIGHTHOUSE,12/10/2012,3.1,3.0, ,14.2,11.2,90,59,13.79,16.88
GABO ISLAND LIGHTHOUSE,13/10/2012,2.9,4.6, ,14.8,9.7,92,68,10.04,21.82
GABO ISLAND LIGHTHOUSE,14/10/2012,3.2,0.2, ,16.4,9.3,89,60,3.95,21.71
GABO ISLAND LIGHTHOUSE,15/10/2012,3.8,0.0, ,20.0,9.7,94,55,4.42,22.99
GABO ISLAND LIGHTHOUSE,16/10/2012,7.0,0.0, ,28.4,13.5,78,17,6.42,15.43
GABO ISLAND LIGHTHOUSE,17/10/2012,5.1,0.2, ,16.9,10.5,78,40,12.96,24.79
GABO ISLAND LIGHTHOUSE,18/10/2012,3.6,0.0, ,16.5,9.0,89,58,5.16,24.22
GABO ISLAND LIGHTHOUSE,19/10/2012,3.2,0.0, ,17.8,13.0,96,73,4.39,22.87
GABO ISLAND LIGHTHOUSE,20/10/2012,3.4,0.0, ,16.2,13.2,94,70,8.78,26.50
GABO ISLAND LIGHTHOUSE,21/10/2012,3.8,0.0, ,16.1,12.7,86,53,11.18,17.42
GABO ISLAND LIGHTHOUSE,22/10/2012,3.9,4.4, ,15.3,7.8,89,46,9.97,22.04
GABO ISLAND LIGHTHOUSE,23/10/2012,4.4,1.6, ,17.1,7.2,93,44,9.32,27.72
GABO ISLAND LIGHTHOUSE,24/10/2012,4.7,0.0, ,19.0,12.5,78,49,5.40,27.00
GABO ISLAND LIGHTHOUSE,25/10/2012,6.6,0.0, ,24.0,14.5,79,34,9.70,22.28
GABO ISLAND LIGHTHOUSE,26/10/2012,4.5,0.0, ,15.4,11.8,79,50,12.77,24.12
GABO ISLAND LIGHTHOUSE,27/10/2012,3.9,1.4, ,15.0,8.9,87,52,14.64,21.88
GABO ISLAND LIGHTHOUSE,28/10/2012,3.7,0.0, ,16.7,9.5,99,59,5.98,26.99
GABO ISLAND LIGHTHOUSE,29/10/2012,4.5,0.0, ,19.0,10.9,87,58,9.49,28.79
GABO ISLAND LIGHTHOUSE,30/10/2012,4.3,0.0, ,20.6,15.0,93,68,7.94,28.55
GABO ISLAND LIGHTHOUSE,31/10/2012,5.0,0.0, ,21.7,14.0,93,54,6.64,28.88
Totals:,,120.5,37.2, ,,,,,, 
