'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/05/2022,2.5,0.2, ,20.7,12.2,87,51,3.75,12.54
GABO ISLAND LIGHTHOUSE,02/05/2022,1.8,0.0, ,19.6,12.5,94,70,3.38,12.34
GABO ISLAND LIGHTHOUSE,03/05/2022,1.7,0.2, ,20.2,11.9,96,74,3.63,12.34
GABO ISLAND LIGHTHOUSE,04/05/2022,2.5,0.0, ,21.7,12.2,90,51,4.33,8.78
GABO ISLAND LIGHTHOUSE,05/05/2022,1.8,0.0, ,16.2,12.0,93,72,7.89,9.16
GABO ISLAND LIGHTHOUSE,06/05/2022,2.6,0.0, ,17.3,8.7,83,39,4.36,11.33
GABO ISLAND LIGHTHOUSE,07/05/2022,2.7,0.0, ,18.2,7.4,71,44,4.35,9.12
GABO ISLAND LIGHTHOUSE,08/05/2022,2.5,0.0, ,17.1,12.6,91,59,9.14,10.00
GABO ISLAND LIGHTHOUSE,09/05/2022,1.7,0.0, ,16.6,11.6,91,69,4.79,11.60
GABO ISLAND LIGHTHOUSE,10/05/2022,1.6,0.0, ,18.6,10.8,95,69,3.63,11.13
GABO ISLAND LIGHTHOUSE,11/05/2022,1.2,0.0, ,18.8,13.3,94,80,3.25,6.16
GABO ISLAND LIGHTHOUSE,12/05/2022,0.8,9.4, ,17.8,15.1,98,91,5.61,3.81
GABO ISLAND LIGHTHOUSE,13/05/2022,1.0,7.6, ,18.9,15.6,98,94,3.91,9.29
GABO ISLAND LIGHTHOUSE,14/05/2022,1.2,0.0, ,22.0,15.0,98,85,3.65,8.06
GABO ISLAND LIGHTHOUSE,15/05/2022,1.6,3.2, ,19.7,16.4,95,70,3.90,8.00
GABO ISLAND LIGHTHOUSE,16/05/2022,2.0,0.2, ,17.9,13.2,90,59,4.76,10.77
GABO ISLAND LIGHTHOUSE,17/05/2022,1.9,0.2, ,15.7,10.9,89,62,5.42,10.76
GABO ISLAND LIGHTHOUSE,18/05/2022,2.9,0.2, ,16.4,9.4,78,51,8.49,9.35
GABO ISLAND LIGHTHOUSE,19/05/2022,2.5,0.0, ,15.8,10.9,84,64,11.74,9.96
GABO ISLAND LIGHTHOUSE,20/05/2022,1.8,0.0, ,16.3,12.3,88,72,6.74,10.01
GABO ISLAND LIGHTHOUSE,21/05/2022,1.3,0.0, ,15.5,9.4,92,72,4.06,10.44
GABO ISLAND LIGHTHOUSE,22/05/2022,1.6,0.0, ,16.0,8.8,90,65,4.55,9.79
GABO ISLAND LIGHTHOUSE,23/05/2022,1.3,0.0, ,16.0,10.2,93,67,3.23,9.64
GABO ISLAND LIGHTHOUSE,24/05/2022,1.1,0.0, ,16.1,9.3,96,79,3.40,10.04
GABO ISLAND LIGHTHOUSE,25/05/2022,1.2,0.0, ,17.5,10.2,95,76,3.43,10.01
GABO ISLAND LIGHTHOUSE,26/05/2022,1.3,0.2, ,18.7,11.8,93,73,3.01,9.44
GABO ISLAND LIGHTHOUSE,27/05/2022,1.0,0.0, ,16.3,12.2,95,83,4.31,5.16
GABO ISLAND LIGHTHOUSE,28/05/2022,1.0,18.2, ,15.5,13.4,98,82,7.66,4.50
GABO ISLAND LIGHTHOUSE,29/05/2022,1.9,0.6, ,14.8,12.0,92,66,10.33,8.83
GABO ISLAND LIGHTHOUSE,30/05/2022,2.2,1.0, ,15.4,9.0,90,41,5.22,5.86
GABO ISLAND LIGHTHOUSE,31/05/2022,2.5,2.0, ,14.2,9.1,89,54,11.46,6.91
Totals:,,54.7,43.2, ,,,,,, 
