'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/01/2019,4.9,0.2, ,22.9,16.0,95,74,3.89,31.28
GABO ISLAND LIGHTHOUSE,02/01/2019,3.2,0.0, ,23.2,16.3,91,73,3.99,15.00
GABO ISLAND LIGHTHOUSE,03/01/2019,3.3,0.0, ,24.2,18.9,95,73,5.28,14.78
GABO ISLAND LIGHTHOUSE,04/01/2019,6.1,0.0, ,26.5,19.6,93,62,10.02,31.49
GABO ISLAND LIGHTHOUSE,05/01/2019,2.3,0.0, ,19.5,18.1,96,70,8.79,6.05
GABO ISLAND LIGHTHOUSE,06/01/2019,4.8,7.8, ,20.0,14.4,94,61,7.08,30.97
GABO ISLAND LIGHTHOUSE,07/01/2019,5.0,0.0, ,22.7,13.8,89,65,7.25,29.69
GABO ISLAND LIGHTHOUSE,08/01/2019,3.5,0.0, ,24.3,18.4,95,72,7.83,16.05
GABO ISLAND LIGHTHOUSE,09/01/2019,2.7,7.8, ,19.1,14.7,90,62,8.29,5.37
GABO ISLAND LIGHTHOUSE,10/01/2019,3.5,0.0, ,21.3,15.5,81,56,4.23,12.87
GABO ISLAND LIGHTHOUSE,11/01/2019,1.8,2.2, ,23.6,17.6,99,78,7.53,3.51
GABO ISLAND LIGHTHOUSE,12/01/2019,6.3,2.4, ,27.8,18.6,96,53,5.80,30.51
GABO ISLAND LIGHTHOUSE,13/01/2019,4.8,0.0, ,22.0,19.1,83,64,6.83,23.48
GABO ISLAND LIGHTHOUSE,14/01/2019,4.6,1.2, ,24.5,19.2,96,74,11.73,28.30
GABO ISLAND LIGHTHOUSE,15/01/2019,4.8,0.0, ,24.6,20.8,93,75,10.36,29.24
GABO ISLAND LIGHTHOUSE,16/01/2019,5.3,0.0, ,25.7,18.6,96,68,4.14,29.83
GABO ISLAND LIGHTHOUSE,17/01/2019,3.7,0.0, ,26.8,18.9,91,72,5.99,15.27
GABO ISLAND LIGHTHOUSE,18/01/2019,4.5,0.0, ,28.7,20.4,97,52,5.26,14.94
GABO ISLAND LIGHTHOUSE,19/01/2019,4.6,0.6, ,20.3,17.9,89,61,9.46,24.73
GABO ISLAND LIGHTHOUSE,20/01/2019,5.0,0.0, ,22.6,14.7,91,65,3.37,30.64
GABO ISLAND LIGHTHOUSE,21/01/2019,4.9,0.0, ,24.8,16.3,96,73,7.41,30.48
GABO ISLAND LIGHTHOUSE,22/01/2019,4.4,0.0, ,22.1,19.3,97,89,2.79,28.56
GABO ISLAND LIGHTHOUSE,23/01/2019,4.0,0.0, ,23.2,19.3,95,72,7.01,22.16
GABO ISLAND LIGHTHOUSE,24/01/2019,3.4,0.0, ,23.6,20.0,86,71,8.22,10.52
GABO ISLAND LIGHTHOUSE,25/01/2019,6.1,0.0, ,27.2,20.1,88,63,11.44,29.38
GABO ISLAND LIGHTHOUSE,26/01/2019,3.5,0.0, ,22.3,19.2,87,68,6.01,14.75
GABO ISLAND LIGHTHOUSE,27/01/2019,1.3,0.6, ,19.9,18.0,96,84,5.15,3.07
GABO ISLAND LIGHTHOUSE,28/01/2019,2.1,2.6, ,25.1,17.6,92,72,4.38,4.53
GABO ISLAND LIGHTHOUSE,29/01/2019,5.4,0.0, ,28.0,19.5,94,61,4.78,26.53
GABO ISLAND LIGHTHOUSE,30/01/2019,3.5,0.0, ,27.6,20.4,98,68,7.43,12.23
GABO ISLAND LIGHTHOUSE,31/01/2019,4.0,10.4, ,21.1,18.9,96,63,10.08,19.88
Totals:,,127.3,35.8, ,,,,,, 
