'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/10/2021,2.6,4.6, ,17.9,14.0,96,76,5.76,18.11
GABO ISLAND LIGHTHOUSE,02/10/2021,2.0,0.2, ,16.7,12.4,97,85,6.67,16.43
GABO ISLAND LIGHTHOUSE,03/10/2021, ,0.0, , ,13.0,93,74,5.69,20.09
GABO ISLAND LIGHTHOUSE,04/10/2021,2.6,2.2, ,19.4,12.1,96,73,5.09,16.37
GABO ISLAND LIGHTHOUSE,05/10/2021,3.2,2.2, ,17.1,10.1,93,53,10.01,11.19
GABO ISLAND LIGHTHOUSE,06/10/2021,3.6,0.0, ,16.3,12.0,85,61,10.22,22.75
GABO ISLAND LIGHTHOUSE,07/10/2021,3.2,0.0, ,14.7,10.8,85,61,11.12,17.19
GABO ISLAND LIGHTHOUSE,08/10/2021,3.9,0.0, ,17.2,9.6,85,51,7.12,22.19
GABO ISLAND LIGHTHOUSE,09/10/2021,4.2,0.0, ,19.6,12.0,91,45,5.83,22.10
GABO ISLAND LIGHTHOUSE,10/10/2021,2.3,0.0, ,13.4,12.6,90,58,8.95,5.21
GABO ISLAND LIGHTHOUSE,11/10/2021,3.4,0.8, ,14.3,9.3,81,61,7.88,22.58
GABO ISLAND LIGHTHOUSE,12/10/2021,3.1,0.0, ,15.8,8.5,84,55,5.31,16.13
GABO ISLAND LIGHTHOUSE,13/10/2021,3.2,0.0, ,18.1,9.7,91,64,9.08,17.68
GABO ISLAND LIGHTHOUSE,14/10/2021,2.5,17.8, ,18.2,13.6,97,77,9.50,16.07
GABO ISLAND LIGHTHOUSE,15/10/2021,2.3,0.2, ,15.6,10.4,89,72,4.74,12.53
GABO ISLAND LIGHTHOUSE,16/10/2021,2.2,2.6, ,14.8,10.2,94,70,14.02,8.47
GABO ISLAND LIGHTHOUSE,17/10/2021,3.3,6.0, ,16.1,10.8,86,65,8.55,21.31
GABO ISLAND LIGHTHOUSE,18/10/2021,3.0,0.0, ,19.4,9.0,92,65,4.86,17.08
GABO ISLAND LIGHTHOUSE,19/10/2021,2.3,4.6, ,16.1,11.6,93,74,8.58,13.18
GABO ISLAND LIGHTHOUSE,20/10/2021,1.9,0.8, ,17.6,12.5,92,79,6.95,7.44
GABO ISLAND LIGHTHOUSE,21/10/2021,1.7,6.4, ,18.1,14.7,96,87,7.30,9.73
GABO ISLAND LIGHTHOUSE,22/10/2021,2.9,0.0, ,19.0,15.3,94,80,7.83,20.31
GABO ISLAND LIGHTHOUSE,23/10/2021,2.3,0.0, ,19.0,15.5,96,77,7.46,11.23
GABO ISLAND LIGHTHOUSE,24/10/2021,3.6,4.0, ,15.9,11.5,78,64,14.05,16.75
GABO ISLAND LIGHTHOUSE,25/10/2021,2.8,0.0, ,14.9,9.9,87,66,12.59,13.52
GABO ISLAND LIGHTHOUSE,26/10/2021,2.7,1.4, ,15.8,10.9,93,66,7.10,15.88
GABO ISLAND LIGHTHOUSE,27/10/2021,3.6,0.0, ,18.4,10.0,90,71,5.86,26.44
GABO ISLAND LIGHTHOUSE,28/10/2021,3.3,0.0, ,20.1,13.8,94,77,6.48,22.85
GABO ISLAND LIGHTHOUSE,29/10/2021,8.8,0.0, ,27.5,16.5,96,21,13.73,26.65
GABO ISLAND LIGHTHOUSE,30/10/2021,3.7,1.2, ,15.0,7.9,83,57,11.88,22.13
GABO ISLAND LIGHTHOUSE,31/10/2021,3.6,0.4, ,16.3,10.6,83,60,5.96,22.21
Totals:,,93.8,55.4, ,,,,,, 
