'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/07/2010,2.0,0.0, ,14.2,6.7,75,45,4.62,10.41
GABO ISLAND LIGHTHOUSE,02/07/2010,1.5,0.0, ,13.4,5.7,81,57,3.99,10.19
GABO ISLAND LIGHTHOUSE,03/07/2010,1.6,0.0, ,12.6,7.4,90,68,9.10,8.15
GABO ISLAND LIGHTHOUSE,04/07/2010,1.8,3.8, ,13.9,9.1,91,60,7.43,7.49
GABO ISLAND LIGHTHOUSE,05/07/2010,1.5,0.0, ,14.2,6.9,91,50,3.59,10.49
GABO ISLAND LIGHTHOUSE,06/07/2010,1.3,4.6, ,13.2,7.3,93,71,6.83,8.79
GABO ISLAND LIGHTHOUSE,07/07/2010,1.6,0.8, ,14.0,6.8,90,64,6.63,9.49
GABO ISLAND LIGHTHOUSE,08/07/2010,1.3,0.4, ,13.5,8.7,92,68,4.68,9.87
GABO ISLAND LIGHTHOUSE,09/07/2010,1.1,0.0, ,14.7,7.3,94,70,3.47,10.55
GABO ISLAND LIGHTHOUSE,10/07/2010,1.8,0.6, ,15.8,9.1,95,64,8.72,6.76
GABO ISLAND LIGHTHOUSE,11/07/2010,1.6,0.0, ,16.5,13.3,92,64,4.71,10.03
GABO ISLAND LIGHTHOUSE,12/07/2010,1.6,0.2, ,16.4,8.7,97,50,3.62,11.02
GABO ISLAND LIGHTHOUSE,13/07/2010,2.3,0.0, ,17.1,10.0,90,65,11.03,7.83
GABO ISLAND LIGHTHOUSE,14/07/2010,2.5,2.4, ,16.6,11.0,94,42,6.94,10.72
GABO ISLAND LIGHTHOUSE,15/07/2010,2.5,0.0, ,12.7,9.2,87,55,13.35,7.47
GABO ISLAND LIGHTHOUSE,16/07/2010,1.0,7.4, ,12.5,8.6,97,81,8.08,8.56
GABO ISLAND LIGHTHOUSE,17/07/2010,1.6,2.0, ,14.2,8.8,91,55,4.34,11.39
GABO ISLAND LIGHTHOUSE,18/07/2010,1.4,0.0, ,12.5,6.7,90,58,3.91,9.41
GABO ISLAND LIGHTHOUSE,19/07/2010,1.7,0.2, ,13.6,7.7,85,65,6.69,8.04
GABO ISLAND LIGHTHOUSE,20/07/2010,1.8,1.8, ,12.9,6.7,84,46,4.16,11.02
GABO ISLAND LIGHTHOUSE,21/07/2010,1.7,0.0, ,13.5,6.5,90,64,7.36,11.39
GABO ISLAND LIGHTHOUSE,22/07/2010,1.2,7.0, ,13.3,7.6,92,80,7.90,8.62
GABO ISLAND LIGHTHOUSE,23/07/2010,1.4,2.2, ,13.9,10.0,96,74,7.85,11.09
GABO ISLAND LIGHTHOUSE,24/07/2010,2.4,0.0, ,14.6,9.3,84,54,7.66,10.90
GABO ISLAND LIGHTHOUSE,25/07/2010,2.0,0.0, ,14.5,7.7,85,58,6.36,11.91
GABO ISLAND LIGHTHOUSE,26/07/2010,2.4,0.0, ,14.6,7.8,85,45,6.26,12.24
GABO ISLAND LIGHTHOUSE,27/07/2010,1.8,0.0, ,14.9,8.2,90,59,5.01,12.27
GABO ISLAND LIGHTHOUSE,28/07/2010,1.3,0.0, ,15.1,7.3,97,71,4.36,10.30
GABO ISLAND LIGHTHOUSE,29/07/2010,0.9,14.0, ,15.5,11.7,97,89,5.57,8.04
GABO ISLAND LIGHTHOUSE,30/07/2010, ,1.0, ,16.9,9.2,89,56,3.71, 
GABO ISLAND LIGHTHOUSE,31/07/2010, ,0.2, ,18.6,11.3,89,48,5.23, 
Totals:,,48.6,48.6, ,,,,,, 
