'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/07/2015,2.0,0.0, ,14.4,9.2,81,58,6.85,8.66
GABO ISLAND LIGHTHOUSE,02/07/2015,2.5,0.6, ,12.4,8.9,88,47,10.82,5.41
GABO ISLAND LIGHTHOUSE,03/07/2015,2.0,2.8, ,11.9,7.9,85,57,8.61,5.44
GABO ISLAND LIGHTHOUSE,04/07/2015,2.1,0.0, ,14.5,6.3,76,48,4.97,7.39
GABO ISLAND LIGHTHOUSE,05/07/2015,1.8,0.0, ,16.8,8.4,90,50,4.05,7.61
GABO ISLAND LIGHTHOUSE,06/07/2015,2.0,0.0, ,15.0,8.8,95,56,8.04,6.82
GABO ISLAND LIGHTHOUSE,07/07/2015,1.9,14.0, ,14.1,10.0,96,56,7.95,7.47
GABO ISLAND LIGHTHOUSE,08/07/2015,1.1,1.0, ,13.2,8.0,93,70,4.32,8.31
GABO ISLAND LIGHTHOUSE,09/07/2015,1.5,0.0, ,14.7,7.1,90,52,3.53,9.12
GABO ISLAND LIGHTHOUSE,10/07/2015,2.0,0.0, ,14.3,9.3,86,54,6.21,3.71
GABO ISLAND LIGHTHOUSE,11/07/2015,1.7,0.2, ,16.7,9.0,87,56,4.24,8.32
GABO ISLAND LIGHTHOUSE,12/07/2015,1.2,7.8, ,14.7,8.5,96,78,9.35,2.91
GABO ISLAND LIGHTHOUSE,13/07/2015,1.9,27.0, ,13.9,7.5,97,67,17.24,3.72
GABO ISLAND LIGHTHOUSE,14/07/2015,2.4,1.2, ,12.6,8.6,86,54,11.72,8.09
GABO ISLAND LIGHTHOUSE,15/07/2015,1.5,0.0, ,12.4,6.8,95,54,4.67,6.84
GABO ISLAND LIGHTHOUSE,16/07/2015,1.4,16.0, ,13.4,9.4,96,68,7.54,3.50
GABO ISLAND LIGHTHOUSE,17/07/2015,2.1,16.0, ,12.7,8.5,95,59,14.42,6.58
GABO ISLAND LIGHTHOUSE,18/07/2015,1.9,6.8, ,13.0,8.9,92,63,10.40,5.12
GABO ISLAND LIGHTHOUSE,19/07/2015,1.5,2.2, ,13.3,7.2,83,65,4.74,9.48
GABO ISLAND LIGHTHOUSE,20/07/2015,1.5,2.2, ,15.0,6.5,94,64,4.44,9.73
GABO ISLAND LIGHTHOUSE,21/07/2015,2.6,0.0, ,16.7,9.1,86,45,6.39,10.02
GABO ISLAND LIGHTHOUSE,22/07/2015,1.9,0.0, ,14.7,10.1,88,58,5.98,2.85
GABO ISLAND LIGHTHOUSE,23/07/2015,1.2,0.0, ,15.3,11.4,96,74,4.22,5.79
GABO ISLAND LIGHTHOUSE,24/07/2015,1.6,2.2, ,16.0,8.8,96,52,3.73,6.03
GABO ISLAND LIGHTHOUSE,25/07/2015,2.3,0.0, ,16.2,8.3,81,42,4.57,10.33
GABO ISLAND LIGHTHOUSE,26/07/2015,3.4,0.0, ,16.2,9.0,77,40,8.66,8.76
GABO ISLAND LIGHTHOUSE,27/07/2015,3.8,0.0, ,12.8,8.4,69,42,15.24,8.68
GABO ISLAND LIGHTHOUSE,28/07/2015,2.6,0.0, ,14.1,10.0,80,60,12.09,9.60
GABO ISLAND LIGHTHOUSE,29/07/2015,1.8,0.0, ,14.2,8.5,84,56,4.15,10.43
GABO ISLAND LIGHTHOUSE,30/07/2015,2.0,0.0, ,14.1,7.7,90,47,4.49,9.24
GABO ISLAND LIGHTHOUSE,31/07/2015,2.6,0.0, ,13.5,10.1,78,48,7.15,10.79
Totals:,,61.8,100, ,,,,,, 
