'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/05/2019,2.3,0.0, ,21.0,17.4,95,65,8.29,4.01
GABO ISLAND LIGHTHOUSE,02/05/2019,2.7,0.0, ,22.6,17.2,96,66,9.34,10.14
GABO ISLAND LIGHTHOUSE,03/05/2019,1.5,8.8, ,18.1,16.5,98,69,4.98,4.31
GABO ISLAND LIGHTHOUSE,04/05/2019,2.2,0.4, ,17.7,11.8,93,64,7.76,10.34
GABO ISLAND LIGHTHOUSE,05/05/2019,2.6,4.2, ,17.3,12.5,89,63,11.25,9.16
GABO ISLAND LIGHTHOUSE,06/05/2019,3.0,1.4, ,16.2,13.7,88,57,14.39,9.57
GABO ISLAND LIGHTHOUSE,07/05/2019,2.2,0.0, ,16.2,12.4,90,61,6.30,11.87
GABO ISLAND LIGHTHOUSE,08/05/2019,2.5,2.4, ,16.7,10.3,91,54,7.65,8.63
GABO ISLAND LIGHTHOUSE,09/05/2019,2.7,0.2, ,18.1,11.0,82,52,6.20,11.60
GABO ISLAND LIGHTHOUSE,10/05/2019,2.2,0.0, ,18.5,11.2,88,53,4.45,9.25
GABO ISLAND LIGHTHOUSE,11/05/2019,1.9,16.0, ,15.2,12.4,94,72,14.70,4.60
GABO ISLAND LIGHTHOUSE,12/05/2019,2.6,9.6, ,17.6,11.8,87,57,8.30,10.82
GABO ISLAND LIGHTHOUSE,13/05/2019,1.6,0.0, ,17.0,12.2,91,65,3.59,10.41
GABO ISLAND LIGHTHOUSE,14/05/2019,2.5,0.0, ,18.6,10.7,91,50,5.56,11.09
GABO ISLAND LIGHTHOUSE,15/05/2019,2.3,0.0, ,17.9,11.7,85,57,5.54,10.19
GABO ISLAND LIGHTHOUSE,16/05/2019,1.7,0.0, ,17.1,11.6,91,55,3.18,10.12
GABO ISLAND LIGHTHOUSE,17/05/2019,1.4,0.0, ,16.2,11.3,94,75,4.81,9.95
GABO ISLAND LIGHTHOUSE,18/05/2019,1.5,0.0, ,16.7,10.3,96,64,3.49,10.70
GABO ISLAND LIGHTHOUSE,19/05/2019,1.3,0.2, ,18.3,9.4,96,77,3.98,9.79
GABO ISLAND LIGHTHOUSE,20/05/2019,1.7,0.0, ,20.4,11.1,94,54,2.68,8.49
GABO ISLAND LIGHTHOUSE,21/05/2019,2.1,0.0, ,18.2,14.2,82,56,4.40,8.42
GABO ISLAND LIGHTHOUSE,22/05/2019,1.7,0.0, ,19.3,12.6,91,62,3.40,10.29
GABO ISLAND LIGHTHOUSE,23/05/2019,1.1,0.0, ,18.8,11.3,95,75,1.96,10.29
GABO ISLAND LIGHTHOUSE,24/05/2019,1.7,0.0, ,20.8,10.5,93,44,2.20,5.84
GABO ISLAND LIGHTHOUSE,25/05/2019,2.9,0.0, ,22.8,14.9,73,38,3.79,7.83
GABO ISLAND LIGHTHOUSE,26/05/2019,2.6,0.0, ,15.8,12.8,86,42,6.58,10.08
GABO ISLAND LIGHTHOUSE,27/05/2019,3.2,1.0, ,14.0,7.8,87,36,11.65,9.00
GABO ISLAND LIGHTHOUSE,28/05/2019,3.4,2.0, ,17.1,8.5,65,37,6.83,9.46
GABO ISLAND LIGHTHOUSE,29/05/2019,3.6,0.0, ,15.2,8.9,76,34,10.18,7.42
GABO ISLAND LIGHTHOUSE,30/05/2019,2.6,0.6, ,14.1,8.5,86,56,13.84,8.18
GABO ISLAND LIGHTHOUSE,31/05/2019,2.0,1.6, ,15.4,9.5,94,67,12.87,6.01
Totals:,,69.3,48.4, ,,,,,, 
