'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for May 2024,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/05/2024,1.9,1.0, ,16.7,10.9,92,70,6.20,10.63
GABO ISLAND LIGHTHOUSE,02/05/2024,2.6,1.8, ,19.0,12.5,89,52,5.18,11.25
GABO ISLAND LIGHTHOUSE,03/05/2024,2.1,0.2, ,18.2,11.4,85,61,4.13,11.34
GABO ISLAND LIGHTHOUSE,04/05/2024,1.7,0.0, ,17.5,11.8,89,67,3.64,8.59
GABO ISLAND LIGHTHOUSE,05/05/2024,2.0,0.2, ,19.6,12.6,92,65,5.06,9.07
GABO ISLAND LIGHTHOUSE,06/05/2024,1.9,1.4, ,18.4,13.1,91,67,5.59,8.78
GABO ISLAND LIGHTHOUSE,07/05/2024, ,1.0, ,17.3,12.3, , , ,8.36
GABO ISLAND LIGHTHOUSE,08/05/2024,1.5,1.8, ,17.5,12.1,94,70,4.11,5.92
GABO ISLAND LIGHTHOUSE,09/05/2024,1.6,6.2, ,19.4,12.8,95,73,4.44,9.20
GABO ISLAND LIGHTHOUSE,10/05/2024,1.9,19.8, ,18.1,15.1,96,69,9.36,4.25
GABO ISLAND LIGHTHOUSE,11/05/2024,2.3,9.4, ,17.7,15.9,93,62,9.25,4.34
GABO ISLAND LIGHTHOUSE,12/05/2024,1.9,7.0, ,19.2,14.9,94,67,5.89,7.28
GABO ISLAND LIGHTHOUSE,13/05/2024,1.7,26.4, ,19.9,13.0,95,67,3.52,10.81
GABO ISLAND LIGHTHOUSE,14/05/2024,2.4,0.0, ,17.1,13.6,92,61,9.58,9.89
GABO ISLAND LIGHTHOUSE,15/05/2024,2.0,1.4, ,17.6,11.9,92,60,5.31,10.62
GABO ISLAND LIGHTHOUSE,16/05/2024,2.0,0.0, ,19.0,12.3,85,59,3.97,10.37
GABO ISLAND LIGHTHOUSE,17/05/2024,2.6,0.0, ,18.8,12.3,91,60,9.23,10.05
GABO ISLAND LIGHTHOUSE,18/05/2024,2.7,11.0, ,14.9,10.2,89,53,12.31,7.04
GABO ISLAND LIGHTHOUSE,19/05/2024,2.3,2.2, ,16.3,8.7,92,62,10.26,10.28
GABO ISLAND LIGHTHOUSE,20/05/2024,1.6,3.4, ,16.2,11.4,94,75,9.16,8.53
GABO ISLAND LIGHTHOUSE,21/05/2024,2.3,2.0, ,16.6,12.4,94,57,9.23,9.07
GABO ISLAND LIGHTHOUSE,22/05/2024,1.7,0.0, ,16.5,11.8,88,71,6.11,7.20
GABO ISLAND LIGHTHOUSE,23/05/2024,1.9,0.0, ,16.7,10.2,87,67,6.38,10.11
GABO ISLAND LIGHTHOUSE,24/05/2024,2.1,0.0, ,16.7,11.2,82,64,6.29,9.23
GABO ISLAND LIGHTHOUSE,25/05/2024,1.3,0.0, ,17.3,11.0,90,76,4.17,8.11
GABO ISLAND LIGHTHOUSE,26/05/2024,1.3,0.0, ,16.8,11.0,94,73,4.42,10.00
GABO ISLAND LIGHTHOUSE,27/05/2024,2.0,0.0, ,17.3,10.4,92,55,5.32,9.95
GABO ISLAND LIGHTHOUSE,28/05/2024,2.2,0.0, ,20.0,11.5,87,52,4.37,9.89
GABO ISLAND LIGHTHOUSE,29/05/2024,1.5,0.0, ,19.6,10.1,91,58,2.50,9.81
GABO ISLAND LIGHTHOUSE,30/05/2024,2.9,0.0, ,21.0,12.5,77,52,6.40,9.00
GABO ISLAND LIGHTHOUSE,31/05/2024,1.9,0.0, ,18.9,15.5,92,64,6.05,6.40
Totals:,,59.8,96.2, ,,,,,, 
