'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/04/2022,2.9,1.6, ,18.0,15.0,90,63,13.60,6.75
GABO ISLAND LIGHTHOUSE,02/04/2022,1.6,19.4, ,20.0,14.7,99,79,13.83,2.64
GABO ISLAND LIGHTHOUSE,03/04/2022,2.1,74.4, ,20.9,14.7,98,77,12.02,7.98
GABO ISLAND LIGHTHOUSE,04/04/2022,2.6,45.2, ,19.4,15.7,87,76,11.85,10.30
GABO ISLAND LIGHTHOUSE,05/04/2022,2.9,0.0, ,19.6,14.5,87,69,7.48,14.67
GABO ISLAND LIGHTHOUSE,06/04/2022,1.7,1.0, ,19.7,13.8,96,71,6.28,3.43
GABO ISLAND LIGHTHOUSE,07/04/2022,3.4,3.0, ,20.5,16.7,79,62,7.90,10.87
GABO ISLAND LIGHTHOUSE,08/04/2022,2.7,0.0, ,20.2,17.4,86,69,9.53,5.70
GABO ISLAND LIGHTHOUSE,09/04/2022,2.1,6.8, ,20.5,17.3,96,78,10.20,9.16
GABO ISLAND LIGHTHOUSE,10/04/2022,2.8,4.0, ,22.5,16.7,93,72,5.66,15.91
GABO ISLAND LIGHTHOUSE,11/04/2022,2.1,0.2, ,18.4,15.7,94,68,8.21,4.76
GABO ISLAND LIGHTHOUSE,12/04/2022,2.9,0.0, ,17.7,14.2,83,62,7.56,12.94
GABO ISLAND LIGHTHOUSE,13/04/2022,2.3,0.0, ,19.2,12.6,89,67,5.24,11.09
GABO ISLAND LIGHTHOUSE,14/04/2022,2.5,0.0, ,21.2,12.1,95,65,4.06,15.07
GABO ISLAND LIGHTHOUSE,15/04/2022,2.3,0.0, ,23.1,13.5,95,64,1.95,13.95
GABO ISLAND LIGHTHOUSE,16/04/2022,2.5,0.0, ,22.2,15.9,93,63,3.89,12.96
GABO ISLAND LIGHTHOUSE,17/04/2022,3.4,0.0, ,23.0,14.6,84,61,6.71,14.70
GABO ISLAND LIGHTHOUSE,18/04/2022,1.7,0.0, ,21.5,15.1,95,69,3.41,5.20
GABO ISLAND LIGHTHOUSE,19/04/2022,1.3,0.4, ,20.6,16.6,95,84,4.52,5.18
GABO ISLAND LIGHTHOUSE,20/04/2022,3.0,6.2, ,19.7,13.0,93,63,10.54,14.11
GABO ISLAND LIGHTHOUSE,21/04/2022,2.6,0.2, ,16.8,13.8,94,54,8.79,7.60
GABO ISLAND LIGHTHOUSE,22/04/2022,2.4,2.4, ,18.4,12.9,88,47,3.33,10.88
GABO ISLAND LIGHTHOUSE,23/04/2022,1.7,0.0, ,19.2,10.7,93,71,2.99,10.63
GABO ISLAND LIGHTHOUSE,24/04/2022,1.9,0.0, ,18.6,12.8,94,75,4.53,13.30
GABO ISLAND LIGHTHOUSE,25/04/2022,1.8,0.0, ,19.6,12.9,96,70,3.64,10.53
GABO ISLAND LIGHTHOUSE,26/04/2022,1.8,0.0, ,21.0,13.3,95,78,3.68,11.31
GABO ISLAND LIGHTHOUSE,27/04/2022,1.4,6.2, ,21.0,15.2,97,88,7.25,8.29
GABO ISLAND LIGHTHOUSE,28/04/2022,1.9,3.0, ,21.3,17.9,97,79,5.93,11.50
GABO ISLAND LIGHTHOUSE,29/04/2022,2.2,0.0, ,21.6,15.5,94,70,4.21,12.82
GABO ISLAND LIGHTHOUSE,30/04/2022,2.7,8.4, ,18.0,13.3,95,55,9.19,9.81
Totals:,,69.2,182.4, ,,,,,, 
