'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/01/2014,4.7,0.0, ,24.2,13.4,88,53,6.40,19.41
GABO ISLAND LIGHTHOUSE,02/01/2014,4.9,0.6, ,19.2,17.9,85,61,11.21,27.03
GABO ISLAND LIGHTHOUSE,03/01/2014,2.6,0.0, ,21.8,13.6,89,72,6.33,8.20
GABO ISLAND LIGHTHOUSE,04/01/2014,6.4,0.0, ,20.3,14.2,77,45,11.74,32.78
GABO ISLAND LIGHTHOUSE,05/01/2014,6.0,0.0, ,23.4,13.6,81,55,9.37,31.11
GABO ISLAND LIGHTHOUSE,06/01/2014,5.9,0.0, ,20.6,13.6,100,38,14.72,31.23
GABO ISLAND LIGHTHOUSE,07/01/2014,4.6,0.0, ,18.2,12.9,88,55,11.19,26.25
GABO ISLAND LIGHTHOUSE,08/01/2014,4.9,0.0, ,20.4,11.6,79,46,4.86,25.39
GABO ISLAND LIGHTHOUSE,09/01/2014,4.1,0.0, ,21.0,15.0,85,62,11.18,15.94
GABO ISLAND LIGHTHOUSE,10/01/2014,5.6,0.0, ,23.4,17.4,92,60,10.58,32.13
GABO ISLAND LIGHTHOUSE,11/01/2014,5.1,0.0, ,24.2,17.6,94,63,8.18,26.96
GABO ISLAND LIGHTHOUSE,12/01/2014,5.0,0.0, ,20.4,15.0,88,65,8.51,32.46
GABO ISLAND LIGHTHOUSE,13/01/2014,5.0,0.0, ,22.6,13.8,94,64,9.15,32.22
GABO ISLAND LIGHTHOUSE,14/01/2014,6.3,0.0, ,24.8,18.9,86,60,12.55,32.16
GABO ISLAND LIGHTHOUSE,15/01/2014,5.7,0.0, ,25.9,20.0,92,66,8.74,30.48
GABO ISLAND LIGHTHOUSE,16/01/2014,5.5,0.0, ,25.3,19.8,91,69,6.69,30.84
GABO ISLAND LIGHTHOUSE,17/01/2014,6.4,0.0, ,25.9,20.2,93,57,13.29,31.70
GABO ISLAND LIGHTHOUSE,18/01/2014,5.9,0.0, ,24.6,19.3,89,57,6.99,30.44
GABO ISLAND LIGHTHOUSE,19/01/2014,2.1,0.0, ,20.4,18.7,95,75,6.73,6.57
GABO ISLAND LIGHTHOUSE,20/01/2014,2.6,2.2, ,20.1,17.4,84,58,3.97,6.82
GABO ISLAND LIGHTHOUSE,21/01/2014,2.8,0.0, ,20.6,17.1,96,69,7.34,11.17
GABO ISLAND LIGHTHOUSE,22/01/2014,5.1,0.8, ,20.9,14.6,90,52,8.18,27.02
GABO ISLAND LIGHTHOUSE,23/01/2014,5.3,0.0, ,23.1,14.1,87,63,10.56,31.20
GABO ISLAND LIGHTHOUSE,24/01/2014,2.6,0.0, ,22.4,19.0,97,66,11.31,3.02
GABO ISLAND LIGHTHOUSE,25/01/2014,6.0,19.6, ,19.2,15.2,85,42,14.92,29.54
GABO ISLAND LIGHTHOUSE,26/01/2014,5.1,0.0, ,20.9,12.0,77,50,6.79,24.76
GABO ISLAND LIGHTHOUSE,27/01/2014, ,0.0, , ,16.9,81,48,11.43,30.82
GABO ISLAND LIGHTHOUSE,28/01/2014, , , ,24.4, ,87,57,13.18,30.51
GABO ISLAND LIGHTHOUSE,29/01/2014,4.6,0.0, ,21.5,18.7,89,70,8.26,27.71
GABO ISLAND LIGHTHOUSE,30/01/2014,4.9, , ,23.9,18.8,92,69,7.87,28.15
GABO ISLAND LIGHTHOUSE,31/01/2014,4.1,0.0, ,22.1,18.4,94,79,6.11,26.61
Totals:,,139.8,23.2, ,,,,,, 
