'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/05/2016,5.5,0.4, ,24.0,15.0,88,23,9.15,12.54
GABO ISLAND LIGHTHOUSE,02/05/2016,2.6, , ,18.6,9.9,77,36,3.14,14.51
GABO ISLAND LIGHTHOUSE,03/05/2016,4.0,0.0, ,21.4,9.9,83,33,6.57,14.39
GABO ISLAND LIGHTHOUSE,04/05/2016,2.8,0.2, ,16.5,12.0,81,49,6.47,13.99
GABO ISLAND LIGHTHOUSE,05/05/2016,2.8,0.0, ,19.4,11.0,85,41,4.31,14.13
GABO ISLAND LIGHTHOUSE,06/05/2016,2.5,0.0, ,20.5,11.5,86,50,3.81,13.85
GABO ISLAND LIGHTHOUSE,07/05/2016,2.4,0.0, ,19.7,12.1,90,62,5.78,13.68
GABO ISLAND LIGHTHOUSE,08/05/2016,1.8,0.0, ,19.1,16.0,94,72,8.29,3.61
GABO ISLAND LIGHTHOUSE,09/05/2016,2.4,14.2, ,19.8,15.5,93,58,6.90,4.35
GABO ISLAND LIGHTHOUSE,10/05/2016,2.9,0.0, ,19.0,14.3,91,53,9.02,9.14
GABO ISLAND LIGHTHOUSE,11/05/2016,3.6,0.6, ,19.9,11.3,75,42,7.16,12.64
GABO ISLAND LIGHTHOUSE,12/05/2016,2.9,0.0, ,18.8,12.3,87,47,6.23,12.56
GABO ISLAND LIGHTHOUSE,13/05/2016,2.1,0.0, ,20.4,11.7,89,58,4.01,11.24
GABO ISLAND LIGHTHOUSE,14/05/2016,3.1,0.0, ,22.4,13.1,87,32,4.18,13.10
GABO ISLAND LIGHTHOUSE,15/05/2016,5.1,0.0, ,26.6,13.3,78,26,6.76,12.91
GABO ISLAND LIGHTHOUSE,16/05/2016,2.2,0.0, ,18.4,11.8,89,55,5.23,9.73
GABO ISLAND LIGHTHOUSE,17/05/2016,3.6,0.0, ,19.5,14.1,75,46,7.88,10.72
GABO ISLAND LIGHTHOUSE,18/05/2016,2.5,0.0, ,17.4,11.6,78,47,4.87,10.29
GABO ISLAND LIGHTHOUSE,19/05/2016,3.4,0.0, ,22.1,11.3,97,35,6.16,10.17
GABO ISLAND LIGHTHOUSE,20/05/2016,2.7,0.0, ,16.3,12.9,100,51,13.23,9.41
GABO ISLAND LIGHTHOUSE,21/05/2016,1.8,0.0, ,18.4,11.7,92,63,4.72,9.26
GABO ISLAND LIGHTHOUSE,22/05/2016,2.3,0.0, ,19.8,14.1,88,61,6.37,9.42
GABO ISLAND LIGHTHOUSE,23/05/2016,3.1,0.2, ,16.8,13.7,93,43,11.01,7.77
GABO ISLAND LIGHTHOUSE,24/05/2016,2.6,2.2, ,15.2,9.3,94,57,14.60,6.04
GABO ISLAND LIGHTHOUSE,25/05/2016,2.4,4.6, ,15.5,11.0,79,54,6.69,8.40
GABO ISLAND LIGHTHOUSE,26/05/2016,2.1,0.0, ,14.7,12.0,92,50,6.69,2.29
GABO ISLAND LIGHTHOUSE,27/05/2016,1.7,7.2, ,13.0,10.5,92,72,16.35,1.98
GABO ISLAND LIGHTHOUSE,28/05/2016,1.3,17.2, ,12.8,9.2,95,77,10.51,3.75
GABO ISLAND LIGHTHOUSE,29/05/2016,2.4,18.6, ,14.9,9.3,89,59,11.69,8.07
GABO ISLAND LIGHTHOUSE,30/05/2016,1.8,11.8, ,14.6,10.3,89,66,8.12,9.03
GABO ISLAND LIGHTHOUSE,31/05/2016,1.6,0.4, ,16.3,10.7,92,57,3.87,8.78
Totals:,,84,77.6, ,,,,,, 
