'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/11/2016, ,0.0, , ,8.6,84,28,3.82,21.40
GABO ISLAND LIGHTHOUSE,02/11/2016, ,0.0, ,17.7, ,87,48,8.47,26.23
GABO ISLAND LIGHTHOUSE,03/11/2016,3.8,0.0, ,17.1,11.8,88,61,4.64,24.90
GABO ISLAND LIGHTHOUSE,04/11/2016,6.1,0.0, ,21.4,11.9,86,26,7.30,26.95
GABO ISLAND LIGHTHOUSE,05/11/2016,5.3,0.0, ,16.9,12.9,81,41,16.04,23.14
GABO ISLAND LIGHTHOUSE,06/11/2016,5.0,0.0, ,20.2,11.9,80,50,11.14,21.92
GABO ISLAND LIGHTHOUSE,07/11/2016,4.5,0.0, ,22.7,12.0,80,50,6.15,16.93
GABO ISLAND LIGHTHOUSE,08/11/2016,2.3,0.0, ,15.4,13.1,89,61,5.23,7.36
GABO ISLAND LIGHTHOUSE,09/11/2016,2.2,2.2, ,17.4,10.7,88,63,2.59,9.79
GABO ISLAND LIGHTHOUSE,10/11/2016,1.8,2.2, ,17.2,12.6,100,76,5.15,9.08
GABO ISLAND LIGHTHOUSE,11/11/2016,3.2,0.8, ,18.8,12.1,91,63,4.72,16.46
GABO ISLAND LIGHTHOUSE,12/11/2016,3.4,0.2, ,20.0,14.7,97,69,8.07,19.93
GABO ISLAND LIGHTHOUSE,13/11/2016,5.2,0.0, ,23.9,13.3,99,27,5.42,17.86
GABO ISLAND LIGHTHOUSE,14/11/2016,3.3,9.2, ,16.6,12.2,92,63,13.06,16.86
GABO ISLAND LIGHTHOUSE,15/11/2016,4.4,0.0, ,17.8,11.7,82,57,11.63,23.68
GABO ISLAND LIGHTHOUSE,16/11/2016,3.1,0.0, ,18.5,13.5,94,72,9.90,17.80
GABO ISLAND LIGHTHOUSE,17/11/2016,6.4,0.0, ,26.2,10.9,95,44,8.24,29.86
GABO ISLAND LIGHTHOUSE,18/11/2016,5.4,0.0, ,20.3,14.6,93,33,7.68,24.06
GABO ISLAND LIGHTHOUSE,19/11/2016,4.4,0.0, ,18.0,13.3,87,65,7.14,29.91
GABO ISLAND LIGHTHOUSE,20/11/2016,4.3,0.0, ,21.1,11.6,93,68,7.54,29.02
GABO ISLAND LIGHTHOUSE,21/11/2016,4.4,0.0, ,22.9,16.0,98,65,8.02,25.06
GABO ISLAND LIGHTHOUSE,22/11/2016,4.4,0.0, ,19.9,18.0,96,58,5.22,24.88
GABO ISLAND LIGHTHOUSE,23/11/2016,1.8,2.2, ,16.2,13.1,97,68,10.17,1.65
GABO ISLAND LIGHTHOUSE,24/11/2016,3.4,11.2, ,16.7,10.6,95,58,13.12,16.85
GABO ISLAND LIGHTHOUSE,25/11/2016,5.7,2.4, ,18.7,11.5,80,42,13.59,27.71
GABO ISLAND LIGHTHOUSE,26/11/2016,4.6,0.0, ,18.6,11.7,100,52,12.43,29.24
GABO ISLAND LIGHTHOUSE,27/11/2016,4.1,0.0, ,18.1,12.4,89,62,6.45,25.81
GABO ISLAND LIGHTHOUSE,28/11/2016,3.3,0.0, ,18.4,12.4,93,71,5.47,21.13
GABO ISLAND LIGHTHOUSE,29/11/2016,3.9,0.0, ,19.3,13.7,92,58,4.70,21.16
GABO ISLAND LIGHTHOUSE,30/11/2016,3.8,0.0, ,20.7,13.4,94,70,10.19,23.12
Totals:,,113.5,30.4, ,,,,,, 
