'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/10/2019,3.3,0.0, ,16.9,8.5,80,60,4.85,21.66
GABO ISLAND LIGHTHOUSE,02/10/2019,2.9,0.0, ,18.5,9.0,94,70,2.79,21.63
GABO ISLAND LIGHTHOUSE,03/10/2019,3.4,0.0, ,18.9,11.0,94,62,5.19,22.05
GABO ISLAND LIGHTHOUSE,04/10/2019,2.4,0.0, ,14.8,13.8,86,71,11.83,8.01
GABO ISLAND LIGHTHOUSE,05/10/2019,3.3,0.0, ,17.1,11.1,85,68,8.74,20.57
GABO ISLAND LIGHTHOUSE,06/10/2019,3.7,0.0, ,21.6,14.1,85,66,13.27,11.74
GABO ISLAND LIGHTHOUSE,07/10/2019,2.6, , ,15.9,13.9,85,66,7.27,9.68
GABO ISLAND LIGHTHOUSE,08/10/2019,2.5,0.6, ,15.1,10.3,92,67,10.50,11.55
GABO ISLAND LIGHTHOUSE,09/10/2019,2.7,23.2, ,14.3,9.1,93,59,10.55,13.39
GABO ISLAND LIGHTHOUSE,10/10/2019,2.6,2.0, ,15.1,9.6,84,68,6.07,15.05
GABO ISLAND LIGHTHOUSE,11/10/2019,2.3,6.0, ,15.0,10.3,94,54,4.46,9.57
GABO ISLAND LIGHTHOUSE,12/10/2019,3.3,0.2, ,15.8,10.1,80,52,3.73,19.23
GABO ISLAND LIGHTHOUSE,13/10/2019,3.7,0.0, ,17.3,9.0,87,46,4.49,21.39
GABO ISLAND LIGHTHOUSE,14/10/2019,3.5,0.0, ,19.1,11.0,86,64,5.54,20.91
GABO ISLAND LIGHTHOUSE,15/10/2019,3.1,0.0, ,17.9,12.3,92,70,6.28,20.04
GABO ISLAND LIGHTHOUSE,16/10/2019,2.6,0.0, ,17.5,12.7,91,67,4.14,14.27
GABO ISLAND LIGHTHOUSE,17/10/2019,2.8,0.4, ,15.9,11.4,93,61,10.83,11.43
GABO ISLAND LIGHTHOUSE,18/10/2019,4.7,6.2, ,17.0,10.1,78,42,8.71,24.55
GABO ISLAND LIGHTHOUSE,19/10/2019,4.4,0.0, ,15.0,12.2,82,31,10.38,13.97
GABO ISLAND LIGHTHOUSE,20/10/2019,4.4,0.0, ,16.7,10.5,79,49,11.79,21.07
GABO ISLAND LIGHTHOUSE,21/10/2019,3.4,0.0, ,15.3,12.2,90,66,9.76,24.63
GABO ISLAND LIGHTHOUSE,22/10/2019,2.9,0.0, ,15.6,10.9,92,69,5.58,20.08
GABO ISLAND LIGHTHOUSE,23/10/2019,3.5,0.0, ,18.3,10.0,95,74,2.36,25.91
GABO ISLAND LIGHTHOUSE,24/10/2019,3.7,0.0, ,20.1,10.5,97,69,7.39,26.03
GABO ISLAND LIGHTHOUSE,25/10/2019,7.4,0.0, ,30.2,15.6,94,19,8.34,11.71
GABO ISLAND LIGHTHOUSE,26/10/2019,6.5,0.0, ,21.7,11.1,89,20,9.59,22.31
GABO ISLAND LIGHTHOUSE,27/10/2019,4.6,1.8, ,16.6,11.5,72,46,9.29,21.43
GABO ISLAND LIGHTHOUSE,28/10/2019,4.0,0.0, ,16.8,11.6,88,54,7.05,25.07
GABO ISLAND LIGHTHOUSE,29/10/2019,4.1,0.0, ,21.0,9.8,92,62,4.15,26.82
GABO ISLAND LIGHTHOUSE,30/10/2019,4.1,0.0, ,21.0,12.6,96,66,4.70,26.97
GABO ISLAND LIGHTHOUSE,31/10/2019,4.6,0.0, ,22.5,12.6,93,62,7.37,27.14
Totals:,,113,40.4, ,,,,,, 
