'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for April 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 May 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/04/2020,2.6,0.0, ,21.9,16.6,89,67,7.70,6.12
GABO ISLAND LIGHTHOUSE,02/04/2020,2.0,6.8, ,20.7,18.4,95,75,9.94,3.63
GABO ISLAND LIGHTHOUSE,03/04/2020,2.1,2.6, ,19.8,15.3,91,71,4.26,9.36
GABO ISLAND LIGHTHOUSE,04/04/2020,2.3,4.0, ,17.4,16.5,93,66,7.41,8.30
GABO ISLAND LIGHTHOUSE,05/04/2020,4.6,6.6, ,22.8,8.9,94,27,6.13,15.29
GABO ISLAND LIGHTHOUSE,06/04/2020,3.2,4.6, ,17.8,12.5,97,52,9.37,14.74
GABO ISLAND LIGHTHOUSE,07/04/2020,3.7,0.0, ,17.7,12.9,74,47,6.54,15.98
GABO ISLAND LIGHTHOUSE,08/04/2020,2.6,0.0, ,18.3,14.1,91,68,6.96,14.28
GABO ISLAND LIGHTHOUSE,09/04/2020,2.6,7.8, ,20.2,13.6,96,62,6.90,10.46
GABO ISLAND LIGHTHOUSE,10/04/2020,1.9,1.8, ,21.3,15.3,95,73,4.37,7.27
GABO ISLAND LIGHTHOUSE,11/04/2020,4.3,0.4, ,20.2,14.8,90,44,13.24,7.98
GABO ISLAND LIGHTHOUSE,12/04/2020,2.8,10.8, ,16.7,9.9,85,65,13.69,10.36
GABO ISLAND LIGHTHOUSE,13/04/2020,2.8,0.2, ,18.0,12.5,87,55,5.92,12.62
GABO ISLAND LIGHTHOUSE,14/04/2020,2.5,0.0, ,19.9,12.4,94,49,3.08,13.42
GABO ISLAND LIGHTHOUSE,15/04/2020,2.6,0.0, ,23.1,13.7,90,69,4.68,14.06
GABO ISLAND LIGHTHOUSE,16/04/2020,5.7,0.0, ,28.7,17.7,85,29,7.05,11.79
GABO ISLAND LIGHTHOUSE,17/04/2020,5.1,0.0, ,20.1,13.4,76,36,11.63,14.64
GABO ISLAND LIGHTHOUSE,18/04/2020,3.6,0.0, ,18.0,13.7,81,53,10.54,11.97
GABO ISLAND LIGHTHOUSE,19/04/2020,2.5,0.0, ,17.3,13.1,83,66,6.49,12.42
GABO ISLAND LIGHTHOUSE,20/04/2020,3.4,0.4, ,20.7,13.3,83,48,6.33,10.94
GABO ISLAND LIGHTHOUSE,21/04/2020,2.8,0.0, ,18.7,12.7,93,46,5.12,12.39
GABO ISLAND LIGHTHOUSE,22/04/2020,3.0,0.0, ,18.3,13.0,86,58,8.23,13.34
GABO ISLAND LIGHTHOUSE,23/04/2020,2.1,0.0, ,19.1,12.2,91,66,4.59,11.47
GABO ISLAND LIGHTHOUSE,24/04/2020,2.5,0.0, ,18.8,14.7,89,62,5.78,13.29
GABO ISLAND LIGHTHOUSE,25/04/2020,1.8,0.0, ,20.7,12.3,94,76,4.05,11.46
GABO ISLAND LIGHTHOUSE,26/04/2020,3.2,1.6, ,19.2,14.3,94,46,9.12,5.50
GABO ISLAND LIGHTHOUSE,27/04/2020,3.0,1.0, ,19.4,12.1,84,51,5.88,13.10
GABO ISLAND LIGHTHOUSE,28/04/2020,2.8,0.0, ,21.1,10.8,93,66,10.08,12.21
GABO ISLAND LIGHTHOUSE,29/04/2020,2.4,0.8, ,20.6,17.7,91,71,12.23,2.21
GABO ISLAND LIGHTHOUSE,30/04/2020,1.3,6.8, ,14.6,13.2,96,72,6.10,2.14
Totals:,,87.8,56.2, ,,,,,, 
