'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for June 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/06/2019,1.8,1.0, ,15.5,11.4,90,67,8.19,8.23
GABO ISLAND LIGHTHOUSE,02/06/2019,1.4,0.0, ,14.8,9.7,90,61,3.84,9.66
GABO ISLAND LIGHTHOUSE,03/06/2019,1.6,0.2, ,15.1,10.0,94,70,8.83,3.41
GABO ISLAND LIGHTHOUSE,04/06/2019,2.2,8.2, ,13.8,10.5,92,60,13.87,5.96
GABO ISLAND LIGHTHOUSE,05/06/2019,2.2,15.4, ,13.9,9.3,91,59,12.14,8.40
GABO ISLAND LIGHTHOUSE,06/06/2019,2.4,0.0, ,15.2,9.9,79,67,12.37,6.35
GABO ISLAND LIGHTHOUSE,07/06/2019,1.7,0.0, ,15.5,12.6,92,64,6.53,7.42
GABO ISLAND LIGHTHOUSE,08/06/2019,0.8,0.0, ,14.4,8.6,97,81,3.33,5.27
GABO ISLAND LIGHTHOUSE,09/06/2019,2.1,0.0, ,19.2,9.9,83,45,3.91,9.19
GABO ISLAND LIGHTHOUSE,10/06/2019,2.1,0.0, ,19.0,11.7,84,54,4.72,4.23
GABO ISLAND LIGHTHOUSE,11/06/2019,1.8,0.0, ,18.4,11.4,90,50,3.86,9.35
GABO ISLAND LIGHTHOUSE,12/06/2019,2.2,0.0, ,19.1,11.0,84,47,4.31,2.82
GABO ISLAND LIGHTHOUSE,13/06/2019,2.2,0.0, ,16.3,12.6,83,57,6.71,9.15
GABO ISLAND LIGHTHOUSE,14/06/2019,1.8,0.0, ,18.6,9.6,86,48,3.44,8.19
GABO ISLAND LIGHTHOUSE,15/06/2019,2.0,0.0, ,15.4,10.7,83,58,6.15,9.28
GABO ISLAND LIGHTHOUSE,16/06/2019,1.3,0.0, ,15.2,9.3,91,66,4.36,8.57
GABO ISLAND LIGHTHOUSE,17/06/2019,1.3,0.0, ,14.9,9.1,90,63,3.74,9.25
GABO ISLAND LIGHTHOUSE,18/06/2019,2.2,0.0, ,17.9,10.8,91,45,4.88,6.69
GABO ISLAND LIGHTHOUSE,19/06/2019,2.4,0.4, ,13.0,9.0,78,59,11.56,9.15
GABO ISLAND LIGHTHOUSE,20/06/2019,2.0,0.0, ,12.9,7.7,79,55,6.52,8.70
GABO ISLAND LIGHTHOUSE,21/06/2019,2.3,5.6, ,13.0,7.8,90,54,11.94,6.39
GABO ISLAND LIGHTHOUSE,22/06/2019,1.8,5.4, ,12.7,8.1,91,63,9.75,6.92
GABO ISLAND LIGHTHOUSE,23/06/2019,1.5,12.8, ,12.9,8.7,94,66,7.41,7.08
GABO ISLAND LIGHTHOUSE,24/06/2019,1.4,5.2, ,14.1,9.5,95,55,3.80,7.52
GABO ISLAND LIGHTHOUSE,25/06/2019,1.2,0.0, ,16.3,6.9,94,61,2.99,9.30
GABO ISLAND LIGHTHOUSE,26/06/2019,1.3,0.0, ,16.0,8.0,93,65,3.92,9.31
GABO ISLAND LIGHTHOUSE,27/06/2019,1.8,0.0, ,17.5,9.0,87,63,5.51,9.34
GABO ISLAND LIGHTHOUSE,28/06/2019,1.9,0.0, ,17.8,12.7,85,56,4.55,9.36
GABO ISLAND LIGHTHOUSE,29/06/2019,2.7,0.0, ,18.2,11.1,79,55,7.70,8.24
GABO ISLAND LIGHTHOUSE,30/06/2019,2.2,1.2, ,16.2,9.2,89,38,4.68,9.41
Totals:,,55.6,55.4, ,,,,,, 
