'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for November 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 December 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/11/2022,2.6,12.2, ,15.9,10.9,97,70,9.89,16.91
GABO ISLAND LIGHTHOUSE,02/11/2022,3.8,1.0, ,14.9,6.0,78,57,13.52,23.44
GABO ISLAND LIGHTHOUSE,03/11/2022,3.2,0.2, ,15.9,10.1,92,63,10.67,19.60
GABO ISLAND LIGHTHOUSE,04/11/2022,3.8,0.2, ,17.1,11.4,88,65,6.07,25.87
GABO ISLAND LIGHTHOUSE,05/11/2022,3.8,0.0, ,19.9,11.1,94,66,7.78,25.03
GABO ISLAND LIGHTHOUSE,06/11/2022,3.6,0.0, ,21.1,14.7,92,73,6.24,22.09
GABO ISLAND LIGHTHOUSE,07/11/2022,4.0,0.0, ,20.8,15.6,93,76,7.27,27.70
GABO ISLAND LIGHTHOUSE,08/11/2022,4.4,0.0, ,20.5,14.6,90,68,9.93,28.55
GABO ISLAND LIGHTHOUSE,09/11/2022,4.0,0.0, ,20.4,16.3,89,75,11.96,27.18
GABO ISLAND LIGHTHOUSE,10/11/2022,5.0,0.0, ,19.9,16.3,85,61,14.18,28.86
GABO ISLAND LIGHTHOUSE,11/11/2022,3.0,0.0, ,20.6,16.2,94,72,6.75,14.59
GABO ISLAND LIGHTHOUSE,12/11/2022, ,0.8, ,20.2,16.4,96,80,4.97, 
GABO ISLAND LIGHTHOUSE,13/11/2022,2.1,0.6, ,20.2,17.0,97,85,9.18,11.88
GABO ISLAND LIGHTHOUSE,14/11/2022,5.1,2.2, ,24.3,15.4,95,43,8.22,16.66
GABO ISLAND LIGHTHOUSE,15/11/2022,4.1,0.0, ,15.4,11.5,84,55,12.13,23.93
GABO ISLAND LIGHTHOUSE,16/11/2022,3.7,0.0, ,15.2,4.9,78,59,13.23,21.90
GABO ISLAND LIGHTHOUSE,17/11/2022,3.5,0.0, ,15.8,8.4,87,59,11.30,19.46
GABO ISLAND LIGHTHOUSE,18/11/2022,3.6,1.4, ,18.2,10.8,95,64,6.46,23.42
GABO ISLAND LIGHTHOUSE,19/11/2022,3.3,0.2, ,19.0,11.3,93,70,10.54,20.70
GABO ISLAND LIGHTHOUSE,20/11/2022,4.3,1.0, ,19.3,15.7,93,60,9.99,24.47
GABO ISLAND LIGHTHOUSE,21/11/2022,5.4,0.6, ,19.0,10.1,84,34,11.41,20.15
GABO ISLAND LIGHTHOUSE,22/11/2022,5.1,3.2, ,20.0,6.5,86,48,13.10,24.84
GABO ISLAND LIGHTHOUSE,23/11/2022,3.6,0.0, ,17.7,11.5,87,63,12.68,17.89
GABO ISLAND LIGHTHOUSE,24/11/2022,3.7,0.0, ,17.0,12.7,92,71,9.69,27.45
GABO ISLAND LIGHTHOUSE,25/11/2022,3.4,1.2, ,17.1,12.7,89,71,10.78,22.79
GABO ISLAND LIGHTHOUSE,26/11/2022,4.3,0.0, ,18.8,12.6,89,65,8.18,28.24
GABO ISLAND LIGHTHOUSE,27/11/2022,3.2,0.0, ,18.9,15.7,92,78,8.61,20.33
GABO ISLAND LIGHTHOUSE,28/11/2022,3.1,0.2, ,17.6,11.8,94,63,6.96,15.68
GABO ISLAND LIGHTHOUSE,29/11/2022,4.1,1.0, ,17.6,12.4,89,64,10.39,26.77
GABO ISLAND LIGHTHOUSE,30/11/2022,3.5,0.2, ,18.7,10.6,87,61,3.72,20.05
Totals:,,110.3,26.2, ,,,,,, 
