'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/01/2022,5.5,0.0, ,24.2,18.6,95,64,12.07,31.93
GABO ISLAND LIGHTHOUSE,02/01/2022,3.8,0.0, ,23.7,18.2,95,77,7.75,21.22
GABO ISLAND LIGHTHOUSE,03/01/2022,3.9,1.0, ,22.1,18.4,93,75,4.65,21.79
GABO ISLAND LIGHTHOUSE,04/01/2022,3.4,0.0, ,23.1,17.5,93,83,5.31,19.58
GABO ISLAND LIGHTHOUSE,05/01/2022,2.0,0.2, ,20.9,19.0,95,85,7.30,8.64
GABO ISLAND LIGHTHOUSE,06/01/2022,0.8,22.4, ,20.6,19.1,99,95,11.74,2.50
GABO ISLAND LIGHTHOUSE,07/01/2022,1.3,52.2, ,21.6,18.2,99,92,10.70,6.50
GABO ISLAND LIGHTHOUSE,08/01/2022,3.6,9.0, ,20.3,17.0,99,83,7.10,26.90
GABO ISLAND LIGHTHOUSE,09/01/2022,1.5,0.0, ,21.6,16.6,97,89,4.91,6.30
GABO ISLAND LIGHTHOUSE,10/01/2022,4.8,0.0, ,25.1,17.7,99,77,5.73,30.60
GABO ISLAND LIGHTHOUSE,11/01/2022,0.7,0.2, ,20.8,17.5,99,97,5.38,2.41
GABO ISLAND LIGHTHOUSE,12/01/2022,1.3,7.6, ,21.3,18.1,98,86,6.87,3.89
GABO ISLAND LIGHTHOUSE,13/01/2022,3.0,1.2, ,21.4,18.9,94,79,7.77,16.23
GABO ISLAND LIGHTHOUSE,14/01/2022,3.3,1.4, ,22.7,17.0,96,80,7.73,20.13
GABO ISLAND LIGHTHOUSE,15/01/2022,4.0,4.2, ,25.4,18.4,96,68,5.30,19.22
GABO ISLAND LIGHTHOUSE,16/01/2022,2.7,0.2, ,22.7,17.5,92,80,5.14,12.55
GABO ISLAND LIGHTHOUSE,17/01/2022,3.7,0.0, ,26.2,19.1,92,73,7.26,15.40
GABO ISLAND LIGHTHOUSE,18/01/2022,3.2,0.0, ,19.8,16.9,88,69,8.19,13.26
GABO ISLAND LIGHTHOUSE,19/01/2022,3.7,3.0, ,21.8,15.5,92,63,6.87,16.69
GABO ISLAND LIGHTHOUSE,20/01/2022,4.0,0.0, ,20.9,17.4,78,59,5.22,15.78
GABO ISLAND LIGHTHOUSE,21/01/2022,4.5,0.0, ,21.3,17.2,81,67,7.19,23.18
GABO ISLAND LIGHTHOUSE,22/01/2022,4.1,0.0, ,21.7,17.8,88,72,7.01,22.46
GABO ISLAND LIGHTHOUSE,23/01/2022,3.2,0.0, ,22.1,15.8,92,74,6.80,16.07
GABO ISLAND LIGHTHOUSE,24/01/2022,4.4,0.0, ,22.3,18.1,87,76,9.53,26.90
GABO ISLAND LIGHTHOUSE,25/01/2022,4.3,0.0, ,22.4,17.5,92,77,8.80,28.88
GABO ISLAND LIGHTHOUSE,26/01/2022,4.3,0.0, ,23.3,16.6,95,75,7.60,27.52
GABO ISLAND LIGHTHOUSE,27/01/2022,6.0,0.0, ,24.4,18.1,87,55,12.79,26.65
GABO ISLAND LIGHTHOUSE,28/01/2022,5.0,0.0, ,24.4,19.5,86,71,10.76,26.61
GABO ISLAND LIGHTHOUSE,29/01/2022,1.6,0.0, ,21.8,17.2,97,86,4.73,6.52
GABO ISLAND LIGHTHOUSE,30/01/2022, ,0.4, , ,17.6,99,97,3.32,7.47
GABO ISLAND LIGHTHOUSE,31/01/2022, ,1.4, , , , , , ,22.55
Totals:,,97.6,104.4, ,,,,,, 
