'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/09/2021,3.3,0.0, ,18.9,12.0,89,43,5.32,16.06
GABO ISLAND LIGHTHOUSE,02/09/2021,3.2,0.0, ,18.7,11.8,89,62,12.56,15.38
GABO ISLAND LIGHTHOUSE,03/09/2021,2.6,0.0, ,19.1,15.1,90,75,10.53,15.47
GABO ISLAND LIGHTHOUSE,04/09/2021,1.1,9.6, ,15.0,14.0,96,82,5.29,3.50
GABO ISLAND LIGHTHOUSE,05/09/2021,1.9,12.0, ,13.1,11.5,94,70,14.33,5.70
GABO ISLAND LIGHTHOUSE,06/09/2021,2.9,10.0, ,14.4,9.9,83,64,15.66,12.70
GABO ISLAND LIGHTHOUSE,07/09/2021,3.4,0.0, ,15.7,10.6,84,57,14.39,14.15
GABO ISLAND LIGHTHOUSE,08/09/2021,2.7,0.0, ,18.5,10.3,92,67,6.39,16.93
GABO ISLAND LIGHTHOUSE,09/09/2021,4.2,0.0, ,24.9,8.6,94,29,4.13,16.04
GABO ISLAND LIGHTHOUSE,10/09/2021,2.9,0.2, ,16.7,12.9,88,63,9.81,13.78
GABO ISLAND LIGHTHOUSE,11/09/2021,6.7,0.0, ,28.5,10.7,89,14,6.43,15.37
GABO ISLAND LIGHTHOUSE,12/09/2021,2.1,0.0, ,13.5,10.8,92,63,6.30,10.19
GABO ISLAND LIGHTHOUSE,13/09/2021,2.2,4.6, ,13.3,7.9,88,69,7.81,13.95
GABO ISLAND LIGHTHOUSE,14/09/2021,2.4,8.0, ,13.6,9.4,89,64,8.23,14.44
GABO ISLAND LIGHTHOUSE,15/09/2021,2.0,1.6, ,13.4,8.5,94,74,6.93,16.79
GABO ISLAND LIGHTHOUSE,16/09/2021,1.9,2.8, ,14.5,9.0,96,73,3.52,13.62
GABO ISLAND LIGHTHOUSE,17/09/2021,2.8,0.0, ,16.4,8.0,91,65,7.73,18.92
GABO ISLAND LIGHTHOUSE,18/09/2021,2.7,1.0, ,17.2,14.0,90,63,7.10,12.87
GABO ISLAND LIGHTHOUSE,19/09/2021,3.7,0.4, ,18.8,7.8,82,38,4.30,18.82
GABO ISLAND LIGHTHOUSE,20/09/2021,3.0,0.0, ,13.7,10.6,86,50,9.38,9.99
GABO ISLAND LIGHTHOUSE,21/09/2021,3.2,2.8, ,14.5,7.8,85,58,13.52,16.49
GABO ISLAND LIGHTHOUSE,22/09/2021,2.6,0.4, ,16.3,10.2,91,70,9.28,17.22
GABO ISLAND LIGHTHOUSE,23/09/2021,3.0,0.0, ,21.2,10.7,92,69,3.22,20.14
GABO ISLAND LIGHTHOUSE,24/09/2021,5.7,0.0, ,24.5,10.0,94,26,7.34,18.60
GABO ISLAND LIGHTHOUSE,25/09/2021,2.7,2.4, ,12.5,8.1,89,58,12.02,14.09
GABO ISLAND LIGHTHOUSE,26/09/2021,2.8,5.2, ,14.1,6.7,85,59,5.85,19.48
GABO ISLAND LIGHTHOUSE,27/09/2021,3.0,0.0, ,16.1,7.1,87,63,7.37,19.80
GABO ISLAND LIGHTHOUSE,28/09/2021,2.8,0.0, ,16.9,11.5,94,71,3.00,20.49
GABO ISLAND LIGHTHOUSE,29/09/2021,1.8,0.0, ,17.2,12.5,96,84,4.46,11.46
GABO ISLAND LIGHTHOUSE,30/09/2021,2.6,16.8, ,18.0,14.8,97,72,9.79,15.22
Totals:,,87.9,77.8, ,,,,,, 
