'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/08/2009,2.9,0.2, ,17.6,9.1,74,38,4.80,12.97
GABO ISLAND LIGHTHOUSE,02/08/2009,3.0,0.0, ,19.5,7.6,80,33,4.51,12.81
GABO ISLAND LIGHTHOUSE,03/08/2009,3.2,0.0, ,13.7,8.8,80,43,10.63,13.60
GABO ISLAND LIGHTHOUSE,04/08/2009,2.3,0.0, ,14.9,7.4,87,39,4.28,13.19
GABO ISLAND LIGHTHOUSE,05/08/2009,1.9,0.0, ,15.5,8.5,88,56,3.77,13.58
GABO ISLAND LIGHTHOUSE,06/08/2009,2.7,0.0, ,18.2,9.3,86,47,5.51,12.40
GABO ISLAND LIGHTHOUSE,07/08/2009,3.1,0.0, ,16.9,13.0,86,52,10.92,5.28
GABO ISLAND LIGHTHOUSE,08/08/2009,2.8,3.6, ,13.6,7.4,79,48,8.26,14.01
GABO ISLAND LIGHTHOUSE,09/08/2009,2.6,0.0, ,15.6,6.1,71,30,3.62,13.34
GABO ISLAND LIGHTHOUSE,10/08/2009,1.7,0.0, ,16.3,9.4,87,67,3.81,10.92
GABO ISLAND LIGHTHOUSE,11/08/2009,1.9,0.0, ,16.2,11.4,89,64,5.16,8.37
GABO ISLAND LIGHTHOUSE,12/08/2009,1.3,5.2, ,14.3,10.2,94,76,3.08,8.79
GABO ISLAND LIGHTHOUSE,13/08/2009,2.4,3.6, ,15.2,11.3,89,61,8.53,11.89
GABO ISLAND LIGHTHOUSE,14/08/2009,2.3,0.0, ,15.3,11.6,83,70,8.20,14.11
GABO ISLAND LIGHTHOUSE,15/08/2009,2.7,0.0, ,17.2,7.9,93,43,5.19,15.24
GABO ISLAND LIGHTHOUSE,16/08/2009,3.1,0.0, ,20.6,11.9,88,48,6.29,8.60
GABO ISLAND LIGHTHOUSE,17/08/2009,3.4,0.0, ,16.3,10.5,90,38,8.38,15.46
GABO ISLAND LIGHTHOUSE,18/08/2009,2.8,0.0, ,16.0,9.0,80,48,5.62,15.61
GABO ISLAND LIGHTHOUSE,19/08/2009,2.1,0.0, ,15.9,7.0,93,60,4.28,16.04
GABO ISLAND LIGHTHOUSE,20/08/2009,2.2,0.0, ,17.0,10.2,92,53,3.18,15.43
GABO ISLAND LIGHTHOUSE,21/08/2009,3.8,0.2, ,20.4,11.0,87,38,7.98,5.72
GABO ISLAND LIGHTHOUSE,22/08/2009,3.0,3.2, ,15.3,7.7,83,34,4.98,16.53
GABO ISLAND LIGHTHOUSE,23/08/2009,2.8,0.0, ,19.2,9.4,88,53,4.57,16.43
GABO ISLAND LIGHTHOUSE,24/08/2009,4.2,0.0, ,23.0,11.4,90,26,5.23,14.33
GABO ISLAND LIGHTHOUSE,25/08/2009,4.5,0.0, ,17.5,9.9,87,25,9.67,16.81
GABO ISLAND LIGHTHOUSE,26/08/2009,4.7,1.2, ,18.5,7.4,82,20,7.93,17.20
GABO ISLAND LIGHTHOUSE,27/08/2009,4.6,0.0, ,22.6,8.7,70,13,4.24,17.49
GABO ISLAND LIGHTHOUSE,28/08/2009,3.5,0.0, ,20.4,10.8,69,24,3.15,17.26
GABO ISLAND LIGHTHOUSE,29/08/2009,3.3,0.0, ,19.7,11.0,89,47,7.63,9.96
GABO ISLAND LIGHTHOUSE,30/08/2009,3.5,6.6, ,14.9,8.8,90,42,11.19,15.57
GABO ISLAND LIGHTHOUSE,31/08/2009,3.7,0.0, ,18.2,8.8,83,37,6.34,16.92
Totals:,,92,23.8, ,,,,,, 
