'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/07/2012,1.9,0.0, ,13.8,7.0,78,44,4.05,7.94
GABO ISLAND LIGHTHOUSE,02/07/2012,1.6,0.6, ,12.0,6.9,89,69,9.81,3.27
GABO ISLAND LIGHTHOUSE,03/07/2012,2.0,11.8, ,12.8,8.6,92,61,12.96,5.42
GABO ISLAND LIGHTHOUSE,04/07/2012,2.2,0.8, ,13.0,8.7,90,55,10.81,5.44
GABO ISLAND LIGHTHOUSE,05/07/2012,1.0,6.4, ,12.0,8.3,95,81,7.92,3.59
GABO ISLAND LIGHTHOUSE,06/07/2012,1.7,0.8, ,13.7,8.2,85,65,6.90,6.81
GABO ISLAND LIGHTHOUSE,07/07/2012,1.5,0.0, ,13.8,7.5,94,53,3.80,8.11
GABO ISLAND LIGHTHOUSE,08/07/2012,1.2,0.0, ,14.6,7.1,95,66,3.61,8.36
GABO ISLAND LIGHTHOUSE,09/07/2012,1.1,0.2, ,14.5,7.2,99,65,2.79,7.89
GABO ISLAND LIGHTHOUSE,10/07/2012,1.5,0.2, ,15.1,7.8,94,71,8.46,3.91
GABO ISLAND LIGHTHOUSE,11/07/2012,2.0,3.4, ,17.1,8.7,95,46,4.40,8.55
GABO ISLAND LIGHTHOUSE,12/07/2012,1.7,0.0, ,17.1,8.8,85,55,3.52,6.70
GABO ISLAND LIGHTHOUSE,13/07/2012,1.1,0.2, ,16.1,8.2,96,76,4.09,7.01
GABO ISLAND LIGHTHOUSE,14/07/2012,1.7,0.2, ,18.3,9.0,93,43,2.79,8.54
GABO ISLAND LIGHTHOUSE,15/07/2012,2.3,1.6, ,14.6,6.8,83,48,6.61,8.78
GABO ISLAND LIGHTHOUSE,16/07/2012,2.1,0.0, ,15.6,9.8,90,51,5.89,8.73
GABO ISLAND LIGHTHOUSE,17/07/2012,1.5,0.0, ,16.5,8.7,94,55,3.30,9.05
GABO ISLAND LIGHTHOUSE,18/07/2012,2.7,0.0, ,16.8,7.5,84,40,5.93,8.90
GABO ISLAND LIGHTHOUSE,19/07/2012,2.1,1.4, ,13.0,7.4,83,53,7.16,9.19
GABO ISLAND LIGHTHOUSE,20/07/2012,2.1,0.0, ,14.6,7.0,88,54,6.61,7.47
GABO ISLAND LIGHTHOUSE,21/07/2012,1.9,0.0, ,14.1,9.6,90,63,8.09,4.54
GABO ISLAND LIGHTHOUSE,22/07/2012,1.1,0.0, ,13.2,9.0,95,75,5.33,4.56
GABO ISLAND LIGHTHOUSE,23/07/2012,1.1,1.6, ,14.6,9.3,96,68,2.88,6.96
GABO ISLAND LIGHTHOUSE,24/07/2012,1.2,0.2, ,14.1,5.8,95,70,3.84,9.49
GABO ISLAND LIGHTHOUSE,25/07/2012,1.4,0.0, ,15.0,8.1,92,64,3.72,9.04
GABO ISLAND LIGHTHOUSE,26/07/2012,1.8,0.2, ,16.6,9.3,89,58,4.04,8.34
GABO ISLAND LIGHTHOUSE,27/07/2012,1.9,0.0, ,13.8,7.7,91,59,7.47,7.62
GABO ISLAND LIGHTHOUSE,28/07/2012,1.9,6.6, ,13.7,9.0,92,65,11.00,7.18
GABO ISLAND LIGHTHOUSE,29/07/2012,2.6,1.0, ,12.7,7.4,88,52,12.96,7.26
GABO ISLAND LIGHTHOUSE,30/07/2012,2.7,2.8, ,12.4,8.6,92,47,14.85,5.41
GABO ISLAND LIGHTHOUSE,31/07/2012,1.7,5.4, ,11.8,8.3,95,63,10.55,3.52
Totals:,,54.3,45.4, ,,,,,, 
