'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/07/2013,2.0,0.2, ,18.8,8.5,89,46,3.90,9.55
GABO ISLAND LIGHTHOUSE,02/07/2013,2.1,0.0, ,19.5,11.7,84,44,3.59,8.80
GABO ISLAND LIGHTHOUSE,03/07/2013,2.2,0.0, ,17.4,10.8,86,46,5.01,10.39
GABO ISLAND LIGHTHOUSE,04/07/2013,2.5,0.0, ,16.7,6.6,92,27,4.80,10.52
GABO ISLAND LIGHTHOUSE,05/07/2013,3.3,0.0, ,15.1,10.0,68,30,7.10,10.56
GABO ISLAND LIGHTHOUSE,06/07/2013,2.5,0.0, ,17.6,6.3,87,32,4.72,10.38
GABO ISLAND LIGHTHOUSE,07/07/2013,1.3,0.0, ,14.4,8.7,88,60,3.42,10.39
GABO ISLAND LIGHTHOUSE,08/07/2013,2.1,0.0, ,13.6,8.4,85,53,7.13,10.34
GABO ISLAND LIGHTHOUSE,09/07/2013,1.5,0.2, ,13.0,7.4,91,61,5.26,10.33
GABO ISLAND LIGHTHOUSE,10/07/2013,1.3,0.0, ,14.7,6.6,95,68,4.49,8.48
GABO ISLAND LIGHTHOUSE,11/07/2013,1.1,0.2, ,13.5,6.3,99,59,2.88,10.54
GABO ISLAND LIGHTHOUSE,12/07/2013,1.5,0.0, ,14.1,7.5,96,54,4.17,10.71
GABO ISLAND LIGHTHOUSE,13/07/2013,1.3,0.0, ,15.1,7.1,92,62,3.55,10.79
GABO ISLAND LIGHTHOUSE,14/07/2013,1.8,0.0, ,16.1,9.3,92,66,7.14,5.42
GABO ISLAND LIGHTHOUSE,15/07/2013,1.4,6.2, ,16.3,11.6,95,70,4.94,4.29
GABO ISLAND LIGHTHOUSE,16/07/2013,1.3,0.2, ,16.5,10.6,96,68,3.74,10.47
GABO ISLAND LIGHTHOUSE,17/07/2013,1.1,0.0, ,16.8,10.9,99,72,2.59,9.43
GABO ISLAND LIGHTHOUSE,18/07/2013,1.7,0.0, ,18.7,11.8,97,70,6.89,6.42
GABO ISLAND LIGHTHOUSE,19/07/2013,3.5,0.0, ,18.1,14.9,86,38,9.19,5.61
GABO ISLAND LIGHTHOUSE,20/07/2013,2.0,0.0, ,14.5,11.1,92,40,4.28,5.96
GABO ISLAND LIGHTHOUSE,21/07/2013,2.4,1.4, ,15.4,5.3,69,34,4.16,12.06
GABO ISLAND LIGHTHOUSE,22/07/2013,2.7,0.0, ,15.9,6.7,64,32,4.45,11.39
GABO ISLAND LIGHTHOUSE,23/07/2013,2.6,0.0, ,13.9,8.9,91,51,12.52,4.47
GABO ISLAND LIGHTHOUSE,24/07/2013,2.4,6.0, ,14.1,10.6,86,59,10.70,8.96
GABO ISLAND LIGHTHOUSE,25/07/2013,1.9,0.0, ,13.9,9.5,91,54,5.44,12.33
GABO ISLAND LIGHTHOUSE,26/07/2013,2.1,0.0, ,14.6,7.0,93,44,5.03,12.22
GABO ISLAND LIGHTHOUSE,27/07/2013,2.0,0.0, ,15.7,7.1,90,60,6.02,12.41
GABO ISLAND LIGHTHOUSE,28/07/2013,2.6,0.0, ,17.1,10.5,88,40,5.27,6.61
GABO ISLAND LIGHTHOUSE,29/07/2013,2.7,0.0, ,19.6,12.3,81,45,4.66,9.71
GABO ISLAND LIGHTHOUSE,30/07/2013,2.0,0.0, ,15.8,11.0,92,62,6.57,9.64
GABO ISLAND LIGHTHOUSE,31/07/2013,1.9,0.0, ,14.7,8.4,88,50,3.79,11.47
Totals:,,62.8,14.4, ,,,,,, 
