'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/08/2020,1.7,0.0, ,14.6,6.3,91,46,2.98,10.64
GABO ISLAND LIGHTHOUSE,02/08/2020,2.2,0.0, ,16.2,7.4,79,46,3.86,11.87
GABO ISLAND LIGHTHOUSE,03/08/2020,1.4,0.0, ,15.1,8.6,91,53,2.12,6.83
GABO ISLAND LIGHTHOUSE,04/08/2020,1.9,0.0, ,10.3,9.3,91,54,7.65,9.64
GABO ISLAND LIGHTHOUSE,05/08/2020,2.0,0.6, ,11.7,3.2,100,57,12.23,8.29
GABO ISLAND LIGHTHOUSE,06/08/2020,1.8,1.4, ,11.7,5.9,100,61,12.06,9.35
GABO ISLAND LIGHTHOUSE,07/08/2020,1.9,0.4, ,13.9,8.0,89,59,5.95,5.50
GABO ISLAND LIGHTHOUSE,08/08/2020,2.0,0.0, ,14.4,10.2,89,63,8.86,5.00
GABO ISLAND LIGHTHOUSE,09/08/2020,2.4,3.4, ,14.9,12.0,81,60,8.35,5.29
GABO ISLAND LIGHTHOUSE,10/08/2020,2.6,0.6, ,14.2,12.1,70,51,5.66,6.17
GABO ISLAND LIGHTHOUSE,11/08/2020, ,0.0, ,16.4,9.9, , , ,12.92
GABO ISLAND LIGHTHOUSE,12/08/2020,2.2,0.0, ,16.1,9.9,78,51,4.15,6.71
GABO ISLAND LIGHTHOUSE,13/08/2020,1.9,0.0, ,17.5,9.9,91,55,2.70,12.32
GABO ISLAND LIGHTHOUSE,14/08/2020,2.1,0.0, ,17.7,9.5,94,63,5.43,11.49
GABO ISLAND LIGHTHOUSE,15/08/2020,1.5,12.0, ,13.8,11.8,96,74,9.70,4.27
GABO ISLAND LIGHTHOUSE,16/08/2020,0.9,28.4, ,14.6,12.2,97,88,15.51,3.83
GABO ISLAND LIGHTHOUSE,17/08/2020,2.1,20.4, ,14.7,12.2,93,68,12.41,7.72
GABO ISLAND LIGHTHOUSE,18/08/2020,2.7,0.0, ,19.3,8.4,88,42,4.04,11.84
GABO ISLAND LIGHTHOUSE,19/08/2020,2.2,0.0, ,14.9,9.0,84,47,4.70,6.45
GABO ISLAND LIGHTHOUSE,20/08/2020,2.8,2.2, ,14.4,9.2,85,54,9.57,11.18
GABO ISLAND LIGHTHOUSE,21/08/2020,3.0,0.0, ,17.6,8.1,89,40,5.64,10.88
GABO ISLAND LIGHTHOUSE,22/08/2020,3.1,1.8, ,14.1,6.6,85,36,6.92,13.83
GABO ISLAND LIGHTHOUSE,23/08/2020,1.8,7.8, ,11.7,6.4,91,70,14.53,7.35
GABO ISLAND LIGHTHOUSE,24/08/2020,2.3,4.4, ,12.3,8.4,86,64,12.20,12.43
GABO ISLAND LIGHTHOUSE,25/08/2020,2.6,0.6, ,13.3,8.2,89,55,9.75,14.09
GABO ISLAND LIGHTHOUSE,26/08/2020,2.9,0.6, ,14.1,9.2,86,51,8.71,14.41
GABO ISLAND LIGHTHOUSE,27/08/2020,3.6,0.2, ,16.9,7.6,87,38,7.65,15.17
GABO ISLAND LIGHTHOUSE,28/08/2020,3.1,1.4, ,14.2,8.1,79,57,12.37,12.95
GABO ISLAND LIGHTHOUSE,29/08/2020,2.8,0.0, ,17.3,7.1,86,38,3.54,15.66
GABO ISLAND LIGHTHOUSE,30/08/2020,3.2,0.0, ,19.5,6.9,87,26,3.34,15.35
GABO ISLAND LIGHTHOUSE,31/08/2020,3.2,0.2, ,13.0,9.0,92,43,13.10,12.81
Totals:,,69.9,86.4, ,,,,,, 
