'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GABO ISLAND LIGHTHOUSE Victoria for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GABO ISLAND LIGHTHOUSE,01/12/2018, , , ,20.1, ,88,60,7.56,28.57
GABO ISLAND LIGHTHOUSE,02/12/2018,4.0, , ,19.1,17.2,87,53,12.18,10.51
GABO ISLAND LIGHTHOUSE,03/12/2018,5.7, , ,20.8,10.8,83,43,8.47,28.65
GABO ISLAND LIGHTHOUSE,04/12/2018,4.7,0.0, ,17.6,14.9,81,62,12.69,29.04
GABO ISLAND LIGHTHOUSE,05/12/2018,4.2, , ,19.9,12.0,86,64,6.28,24.64
GABO ISLAND LIGHTHOUSE,06/12/2018,5.4,0.0, ,21.9,16.1,86,63,15.00,31.67
GABO ISLAND LIGHTHOUSE,07/12/2018,6.3, , ,22.8,17.6,82,56,15.46,31.39
GABO ISLAND LIGHTHOUSE,08/12/2018,4.2,0.0, ,23.1,17.6,93,68,8.44,21.32
GABO ISLAND LIGHTHOUSE,09/12/2018,2.4,0.0, ,21.3,17.7,95,80,5.09,11.59
GABO ISLAND LIGHTHOUSE,10/12/2018,3.7,3.0, ,20.4,15.4,99,77,8.35,26.70
GABO ISLAND LIGHTHOUSE,11/12/2018,4.5,0.0, ,20.6,13.2,86,63,6.24,25.78
GABO ISLAND LIGHTHOUSE,12/12/2018,4.0,0.0, ,21.7,17.2,91,71,11.21,21.10
GABO ISLAND LIGHTHOUSE,13/12/2018,1.8,0.2, ,19.9,18.7,97,83,10.55,6.19
GABO ISLAND LIGHTHOUSE,14/12/2018,1.9,11.8, ,20.9,17.4,99,85,6.12,9.62
GABO ISLAND LIGHTHOUSE,15/12/2018,1.6,50.4, ,20.9,18.0,99,92,7.58,9.56
GABO ISLAND LIGHTHOUSE,16/12/2018, ,38.6, , ,16.8,100,71,5.83,19.07
GABO ISLAND LIGHTHOUSE,17/12/2018, , , ,22.2, ,93,62,4.19,31.10
GABO ISLAND LIGHTHOUSE,18/12/2018,3.7,0.0, ,21.4,17.2,91,69,5.25,19.62
GABO ISLAND LIGHTHOUSE,19/12/2018,1.7,0.0, ,19.1,17.4,98,80,8.48,5.60
GABO ISLAND LIGHTHOUSE,20/12/2018,3.9,9.4, ,20.1,16.4,99,81,7.74,30.23
GABO ISLAND LIGHTHOUSE,21/12/2018,3.5,0.0, ,20.6,15.6,97,50,5.92,12.84
GABO ISLAND LIGHTHOUSE,22/12/2018,3.8,13.4, ,18.7,13.4,92,64,7.36,21.63
GABO ISLAND LIGHTHOUSE,23/12/2018,5.0,5.8, ,21.8,13.2,89,56,5.09,28.18
GABO ISLAND LIGHTHOUSE,24/12/2018,6.2,0.0, ,24.4,14.1,79,55,7.45,32.22
GABO ISLAND LIGHTHOUSE,25/12/2018,5.9,0.0, ,25.1,16.7,89,55,3.94,32.20
GABO ISLAND LIGHTHOUSE,26/12/2018,5.1,0.0, ,23.6,15.9,94,75,3.44,31.79
GABO ISLAND LIGHTHOUSE,27/12/2018,5.1,0.0, ,25.1,16.3,98,70,6.25,30.99
GABO ISLAND LIGHTHOUSE,28/12/2018,5.8,0.0, ,28.8,19.4,88,32,5.52,15.34
GABO ISLAND LIGHTHOUSE,29/12/2018,5.7,0.0, ,25.1,19.9,85,47,7.70,20.49
GABO ISLAND LIGHTHOUSE,30/12/2018,3.1,0.0, ,27.3,19.4,94,65,4.03,10.31
GABO ISLAND LIGHTHOUSE,31/12/2018,2.6,0.4, ,24.0,18.4,96,85,5.96,13.08
Totals:,,115.5,133, ,,,,,, 
